,date,closing price
0,2015-01-05,823
1,2015-01-06,800
2,2015-01-07,795
3,2015-01-08,801
4,2015-01-09,795
5,2015-01-13,787
6,2015-01-14,780
7,2015-01-15,804
8,2015-01-16,795
9,2015-01-19,803
10,2015-01-20,815
11,2015-01-21,815
12,2015-01-22,811
13,2015-01-23,816
14,2015-01-26,814
15,2015-01-27,822
16,2015-01-28,820
17,2015-01-29,814
18,2015-01-30,818
19,2015-02-02,806
20,2015-02-03,794
21,2015-02-04,811
22,2015-02-05,807
23,2015-02-06,802
24,2015-02-09,806
25,2015-02-10,793
26,2015-02-12,813
27,2015-02-13,823
28,2015-02-16,808
29,2015-02-17,812
30,2015-02-18,822
31,2015-02-19,824
32,2015-02-20,851
33,2015-02-23,859
34,2015-02-24,858
35,2015-02-25,859
36,2015-02-26,860
37,2015-02-27,853
38,2015-03-02,848
39,2015-03-03,842
40,2015-03-04,831
41,2015-03-05,828
42,2015-03-06,826
43,2015-03-09,814
44,2015-03-10,810
45,2015-03-11,825
46,2015-03-12,833
47,2015-03-13,825
48,2015-03-16,822
49,2015-03-17,825
50,2015-03-18,823
51,2015-03-19,815
52,2015-03-20,819
53,2015-03-23,824
54,2015-03-24,845
55,2015-03-25,852
56,2015-03-26,842
57,2015-03-27,820
58,2015-03-30,819
59,2015-03-31,813
60,2015-04-01,814
61,2015-04-02,822
62,2015-04-03,815
63,2015-04-06,808
64,2015-04-07,821
65,2015-04-08,823
66,2015-04-09,826
67,2015-04-10,824
68,2015-04-13,831
69,2015-04-14,838
70,2015-04-15,873
71,2015-04-16,876
72,2015-04-17,867
73,2015-04-20,866
74,2015-04-21,872
75,2015-04-22,887
76,2015-04-23,889
77,2015-04-24,890
78,2015-04-27,883
79,2015-04-28,879
80,2015-04-30,865
81,2015-05-01,856
82,2015-05-07,836
83,2015-05-08,828
84,2015-05-11,838
85,2015-05-12,841
86,2015-05-13,896
87,2015-05-14,912
88,2015-05-15,917
89,2015-05-18,920
90,2015-05-19,934
91,2015-05-20,929
92,2015-05-21,928
93,2015-05-22,923
94,2015-05-25,921
95,2015-05-26,929
96,2015-05-27,942
97,2015-05-28,949
98,2015-05-29,952
99,2015-06-01,972
100,2015-06-02,967
101,2015-06-03,962
102,2015-06-04,975
103,2015-06-05,975
104,2015-06-08,993
105,2015-06-09,979
106,2015-06-10,988
107,2015-06-11,1015
108,2015-06-12,998
109,2015-06-15,993
110,2015-06-16,987
111,2015-06-17,990
112,2015-06-18,975
113,2015-06-19,979
114,2015-06-22,995
115,2015-06-23,995
116,2015-06-24,999
117,2015-06-25,1019
118,2015-06-26,1030
119,2015-06-29,1013
120,2015-06-30,1031
121,2015-07-01,1047
122,2015-07-02,1077
123,2015-07-03,1080
124,2015-07-06,1056
125,2015-07-07,1059
126,2015-07-08,1029
127,2015-07-09,1031
128,2015-07-10,1034
129,2015-07-13,1057
130,2015-07-14,1047
131,2015-07-15,1049
132,2015-07-16,1068
133,2015-07-17,1070
134,2015-07-21,1079
