,date,closing price
0,2015-01-05,630
1,2015-01-06,610
2,2015-01-07,620
3,2015-01-08,590
4,2015-01-09,590
5,2015-01-13,580
6,2015-01-14,580
7,2015-01-15,590
8,2015-01-16,590
9,2015-01-19,580
10,2015-01-20,570
11,2015-01-21,550
12,2015-01-22,560
13,2015-01-23,560
14,2015-01-26,570
15,2015-01-27,560
16,2015-01-28,570
17,2015-01-29,560
18,2015-01-30,550
19,2015-02-02,540
20,2015-02-03,540
21,2015-02-04,540
22,2015-02-05,540
23,2015-02-06,530
24,2015-02-09,540
25,2015-02-10,540
26,2015-02-12,540
27,2015-02-13,530
28,2015-02-16,540
29,2015-02-17,540
30,2015-02-18,540
31,2015-02-19,540
32,2015-02-20,540
33,2015-02-23,530
34,2015-02-24,540
35,2015-02-25,550
36,2015-02-26,560
37,2015-02-27,560
38,2015-03-02,560
39,2015-03-03,550
40,2015-03-04,550
41,2015-03-05,540
42,2015-03-06,560
43,2015-03-09,560
44,2015-03-10,550
45,2015-03-11,550
46,2015-03-12,550
47,2015-03-13,550
48,2015-03-16,540
49,2015-03-17,540
50,2015-03-18,550
51,2015-03-19,550
52,2015-03-20,550
53,2015-03-23,560
54,2015-03-24,550
55,2015-03-25,560
56,2015-03-26,540
57,2015-03-27,550
58,2015-03-30,550
59,2015-03-31,550
60,2015-04-01,560
61,2015-04-02,560
62,2015-04-03,560
63,2015-04-06,550
64,2015-04-07,560
65,2015-04-08,560
66,2015-04-09,560
67,2015-04-10,570
68,2015-04-13,580
69,2015-04-14,590
70,2015-04-15,600
71,2015-04-16,600
72,2015-04-17,590
73,2015-04-20,600
74,2015-04-21,610
75,2015-04-22,600
76,2015-04-23,600
77,2015-04-24,600
78,2015-04-27,590
79,2015-04-28,590
80,2015-04-30,600
81,2015-05-01,590
82,2015-05-07,570
83,2015-05-08,570
84,2015-05-11,570
85,2015-05-12,560
86,2015-05-13,570
87,2015-05-14,560
88,2015-05-15,570
89,2015-05-18,570
90,2015-05-19,590
91,2015-05-20,590
92,2015-05-21,590
93,2015-05-22,590
94,2015-05-25,580
95,2015-05-26,580
96,2015-05-27,590
97,2015-05-28,580
98,2015-05-29,590
99,2015-06-01,600
100,2015-06-02,600
101,2015-06-03,620
102,2015-06-04,620
103,2015-06-05,600
104,2015-06-08,600
105,2015-06-09,590
106,2015-06-10,600
107,2015-06-11,590
108,2015-06-12,600
109,2015-06-15,600
110,2015-06-16,600
111,2015-06-17,580
112,2015-06-18,580
113,2015-06-19,590
114,2015-06-22,590
115,2015-06-23,600
116,2015-06-24,590
117,2015-06-25,580
118,2015-06-26,580
119,2015-06-29,580
120,2015-06-30,580
121,2015-07-01,580
122,2015-07-02,570
123,2015-07-03,590
124,2015-07-06,580
125,2015-07-07,580
126,2015-07-08,570
127,2015-07-09,570
128,2015-07-10,550
129,2015-07-13,570
130,2015-07-14,580
131,2015-07-15,580
132,2015-07-16,580
133,2015-07-17,600
134,2015-07-21,590
135,2015-07-22,590
136,2015-07-23,600
137,2015-07-24,580
138,2015-07-27,580
139,2015-07-28,580
140,2015-07-29,590
141,2015-07-30,580
142,2015-07-31,580
143,2015-08-03,590
144,2015-08-04,580
145,2015-08-05,590
146,2015-08-06,590
147,2015-08-07,600
148,2015-08-10,640
149,2015-08-11,650
150,2015-08-12,700
151,2015-08-13,690
152,2015-08-14,670
153,2015-08-17,670
154,2015-08-18,700
155,2015-08-19,710
156,2015-08-20,730
157,2015-08-21,680
158,2015-08-24,640
159,2015-08-25,620
160,2015-08-26,650
161,2015-08-27,630
162,2015-08-28,650
163,2015-08-31,670
164,2015-09-01,640
165,2015-09-02,630
166,2015-09-03,630
167,2015-09-04,620
168,2015-09-07,610
169,2015-09-08,610
170,2015-09-09,650
171,2015-09-10,640
172,2015-09-11,630
173,2015-09-14,620
174,2015-09-15,630
175,2015-09-16,620
176,2015-09-17,630
177,2015-09-18,610
178,2015-09-24,600
179,2015-09-25,600
180,2015-09-28,590
181,2015-09-29,560
182,2015-09-30,570
183,2015-10-01,570
184,2015-10-02,590
185,2015-10-05,580
186,2015-10-06,590
187,2015-10-07,600
188,2015-10-08,590
189,2015-10-09,620
190,2015-10-13,610
191,2015-10-14,590
192,2015-10-15,610
193,2015-10-16,610
194,2015-10-19,610
195,2015-10-20,610
196,2015-10-21,620
197,2015-10-22,610
198,2015-10-23,640
199,2015-10-26,640
200,2015-10-27,620
201,2015-10-28,610
202,2015-10-29,610
203,2015-10-30,610
204,2015-11-02,600
205,2015-11-04,590
206,2015-11-05,600
207,2015-11-06,590
208,2015-11-09,600
209,2015-11-10,580
210,2015-11-11,600
211,2015-11-12,590
212,2015-11-13,590
213,2015-11-16,570
214,2015-11-17,580
215,2015-11-18,570
216,2015-11-19,580
217,2015-11-20,580
218,2015-11-24,580
219,2015-11-25,580
220,2015-11-26,570
221,2015-11-27,570
222,2015-11-30,590
223,2015-12-01,590
224,2015-12-02,590
225,2015-12-03,590
226,2015-12-04,590
227,2015-12-07,590
228,2015-12-08,600
229,2015-12-09,580
230,2015-12-10,570
231,2015-12-11,580
232,2015-12-14,570
233,2015-12-15,570
234,2015-12-16,590
235,2015-12-17,590
236,2015-12-18,590
237,2015-12-21,580
238,2015-12-22,570
239,2015-12-24,570
240,2015-12-25,540
241,2015-12-28,560
242,2015-12-29,560
243,2015-12-30,570
