,date,closing price
0,2015-01-05,3050
1,2015-01-06,3042
2,2015-01-07,3025
3,2015-01-08,3102
4,2015-01-09,3183.5
5,2015-01-13,3160
6,2015-01-14,3227
7,2015-01-15,3247
8,2015-01-16,3237.5
9,2015-01-19,3300
10,2015-01-20,3316
11,2015-01-21,3254
12,2015-01-22,3362
13,2015-01-23,3353.5
14,2015-01-26,3361.5
15,2015-01-27,3430
16,2015-01-28,3474
17,2015-01-29,3464
18,2015-01-30,3510
19,2015-02-02,3478.5
20,2015-02-03,3466.5
21,2015-02-04,3511
22,2015-02-05,3539.5
23,2015-02-06,3437
24,2015-02-09,3606
25,2015-02-10,3657
26,2015-02-12,3658
27,2015-02-13,3661
28,2015-02-16,3662
29,2015-02-17,3604
30,2015-02-18,3606.5
31,2015-02-19,3634
32,2015-02-20,3635
33,2015-02-23,3668
34,2015-02-24,3715
35,2015-02-25,3690.5
36,2015-02-26,3750
37,2015-02-27,3710
38,2015-03-02,3807
39,2015-03-03,3779.5
40,2015-03-04,3765.5
41,2015-03-05,3800
42,2015-03-06,3791.5
43,2015-03-09,3711.5
44,2015-03-10,3642.5
45,2015-03-11,3645.5
46,2015-03-12,3744
47,2015-03-13,3756.5
48,2015-03-16,3684.5
49,2015-03-17,3737
50,2015-03-18,3708.5
51,2015-03-19,3719.5
52,2015-03-20,3694
53,2015-03-23,3708
54,2015-03-24,3737
55,2015-03-25,3830
56,2015-03-26,3774
57,2015-03-27,3742.5
58,2015-03-30,3762
59,2015-03-31,3698.5
60,2015-04-01,3666.5
61,2015-04-02,3737
62,2015-04-03,3772.5
63,2015-04-06,3749
64,2015-04-07,3821.5
65,2015-04-08,3841.5
66,2015-04-09,3895.5
67,2015-04-10,3933.5
68,2015-04-13,4015.5
69,2015-04-14,3999.5
70,2015-04-15,4012.5
71,2015-04-16,4122.5
72,2015-04-17,4070.5
73,2015-04-20,4085.5
74,2015-04-21,4114.5
75,2015-04-22,4086
76,2015-04-23,4143
77,2015-04-24,4194.5
78,2015-04-27,4176.5
79,2015-04-28,4184.5
80,2015-04-30,4042
81,2015-05-01,4060.5
82,2015-05-07,4060.5
83,2015-05-08,4063.5
84,2015-05-11,4085
85,2015-05-12,4080.5
86,2015-05-13,4051.5
87,2015-05-14,4001
88,2015-05-15,4137
89,2015-05-18,4205
90,2015-05-19,4208.5
91,2015-05-20,4257.5
92,2015-05-21,4335
93,2015-05-22,4357.5
94,2015-05-25,4363.5
95,2015-05-26,4350.5
96,2015-05-27,4278.5
97,2015-05-28,4247.5
98,2015-05-29,4334.5
99,2015-06-01,4343.5
100,2015-06-02,4326.5
101,2015-06-03,4348.5
102,2015-06-04,4353.5
103,2015-06-05,4275.5
104,2015-06-08,4309
105,2015-06-09,4323.5
106,2015-06-10,4327.5
107,2015-06-11,4306.5
108,2015-06-12,4351.5
109,2015-06-15,4386
110,2015-06-16,4352
111,2015-06-17,4360.5
112,2015-06-18,4322
113,2015-06-19,4302
114,2015-06-22,4353.5
115,2015-06-23,4443.5
116,2015-06-24,4476.5
117,2015-06-25,4537.5
118,2015-06-26,4461.5
119,2015-06-29,4382
120,2015-06-30,4433.5
121,2015-07-01,4410.5
122,2015-07-02,4498
123,2015-07-03,4482.5
124,2015-07-06,4392
125,2015-07-07,4461.5
126,2015-07-08,4350
127,2015-07-09,4307
128,2015-07-10,4465.5
129,2015-07-13,4476
130,2015-07-14,4534.5
131,2015-07-15,4517
132,2015-07-16,4669
133,2015-07-17,4610.5
134,2015-07-21,4653.5
135,2015-07-22,4543.5
136,2015-07-23,4670
137,2015-07-24,4659.5
138,2015-07-27,4616.5
139,2015-07-28,4684
140,2015-07-29,4809.5
141,2015-07-30,4847
142,2015-07-31,4763.5
143,2015-08-03,4853.5
144,2015-08-04,4867
145,2015-08-05,4794
146,2015-08-06,4945.5
147,2015-08-07,4910.5
148,2015-08-10,4979.5
149,2015-08-11,4926.5
150,2015-08-12,5004
151,2015-08-13,4983
152,2015-08-14,4915
153,2015-08-17,4979.5
154,2015-08-18,4867.5
155,2015-08-19,4839.5
156,2015-08-20,4822.5
157,2015-08-21,4674.5
158,2015-08-24,4368
159,2015-08-25,4310
160,2015-08-26,4429
161,2015-08-27,4637.5
162,2015-08-28,4644
163,2015-08-31,4629.5
164,2015-09-01,4491
165,2015-09-02,4488.5
166,2015-09-03,4638.5
167,2015-09-04,4488
168,2015-09-07,4547
169,2015-09-08,4499.5
170,2015-09-09,4794.5
171,2015-09-10,4618
172,2015-09-11,4558.5
173,2015-09-14,4264.5
174,2015-09-15,4164.5
175,2015-09-16,4202
176,2015-09-17,4390.5
177,2015-09-18,4333
178,2015-09-24,4329
179,2015-09-25,4342
