,date,closing price
0,2015-01-05,1682
1,2015-01-06,1609.5
2,2015-01-07,1616.5
3,2015-01-08,1628
4,2015-01-09,1643
5,2015-01-13,1673
6,2015-01-14,1598.5
7,2015-01-15,1637.5
8,2015-01-16,1603.5
9,2015-01-19,1589
10,2015-01-20,1620
11,2015-01-21,1595
12,2015-01-22,1572.5
13,2015-01-23,1546.5
14,2015-01-26,1574
15,2015-01-27,1646
16,2015-01-28,1677.5
17,2015-01-29,1627
18,2015-01-30,1642
19,2015-02-02,1676
20,2015-02-03,1625.5
21,2015-02-04,1635.5
22,2015-02-05,1678
23,2015-02-06,1691.5
24,2015-02-09,1667
25,2015-02-10,1688
26,2015-02-12,1682
27,2015-02-13,1770
28,2015-02-16,1741
29,2015-02-17,1763.5
30,2015-02-18,1842
31,2015-02-19,1869.5
32,2015-02-20,1963.5
33,2015-02-23,1920
34,2015-02-24,1917
35,2015-02-25,1896
36,2015-02-26,1927
37,2015-02-27,1992
38,2015-03-02,1925
39,2015-03-03,1969.5
40,2015-03-04,2011.5
41,2015-03-05,2017
42,2015-03-06,1994.5
43,2015-03-09,1970
44,2015-03-10,1973
45,2015-03-11,1962.5
46,2015-03-12,2046
47,2015-03-13,2091.5
48,2015-03-16,2084
49,2015-03-17,2077.5
50,2015-03-18,2110.5
51,2015-03-19,2129.5
52,2015-03-20,2206.5
53,2015-03-23,2173
54,2015-03-24,2161.5
55,2015-03-25,2133
56,2015-03-26,2135.5
57,2015-03-27,2113
58,2015-03-30,2132
59,2015-03-31,2118.5
60,2015-04-01,2076
61,2015-04-02,2112
62,2015-04-03,2143
63,2015-04-06,2214
64,2015-04-07,2235.5
65,2015-04-08,2297
66,2015-04-09,2352.5
67,2015-04-10,2357.5
68,2015-04-13,2319
69,2015-04-14,2357
70,2015-04-15,2321.5
71,2015-04-16,2246
72,2015-04-17,2164
73,2015-04-20,2144.5
74,2015-04-21,2231.5
75,2015-04-22,2210
76,2015-04-23,2188
77,2015-04-24,2161
78,2015-04-27,2179.5
79,2015-04-28,2186
80,2015-04-30,2096.5
81,2015-05-01,2089
82,2015-05-07,2032
83,2015-05-08,2032
84,2015-05-11,2087
85,2015-05-12,2077
86,2015-05-13,2033.5
87,2015-05-14,2019
88,2015-05-15,2090
89,2015-05-18,2090
90,2015-05-19,2084
91,2015-05-20,2085.5
92,2015-05-21,2067.5
93,2015-05-22,2079
94,2015-05-25,2085.5
95,2015-05-26,2069.5
96,2015-05-27,2069
97,2015-05-28,2024.5
98,2015-05-29,2043
99,2015-06-01,2059.5
100,2015-06-02,2085.5
101,2015-06-03,2080.5
102,2015-06-04,1951.5
103,2015-06-05,1896
104,2015-06-08,1900
105,2015-06-09,1853
106,2015-06-10,1883.5
107,2015-06-11,1905
108,2015-06-12,1911
109,2015-06-15,1920
110,2015-06-16,1850
111,2015-06-17,1831
112,2015-06-18,1868.5
113,2015-06-19,1901
114,2015-06-22,1895
115,2015-06-23,1964.5
116,2015-06-24,2021.5
117,2015-06-25,2038.5
118,2015-06-26,2008.5
119,2015-06-29,1939.5
120,2015-06-30,1977.5
121,2015-07-01,2031
122,2015-07-02,2012
123,2015-07-03,2040
124,2015-07-06,1980.5
125,2015-07-07,2021.5
126,2015-07-08,1928
127,2015-07-09,1991
128,2015-07-10,1960.5
129,2015-07-13,2005.5
130,2015-07-14,2001.5
131,2015-07-15,1990
132,2015-07-16,2041.5
133,2015-07-17,2070
134,2015-07-21,2079.5
135,2015-07-22,2028.5
136,2015-07-23,2047.5
137,2015-07-24,2054
138,2015-07-27,1995
139,2015-07-28,1979
140,2015-07-29,1985
141,2015-07-30,1998.5
142,2015-07-31,1995.5
143,2015-08-03,2053.5
144,2015-08-04,2062.5
145,2015-08-05,2060
146,2015-08-06,2082.5
147,2015-08-07,1952
148,2015-08-10,1954
149,2015-08-11,1920
150,2015-08-12,1860
151,2015-08-13,1863.5
152,2015-08-14,1841.5
153,2015-08-17,1851
154,2015-08-18,1819
155,2015-08-19,1801.5
156,2015-08-20,1765.5
157,2015-08-21,1684
158,2015-08-24,1600
159,2015-08-25,1594.5
160,2015-08-26,1623.5
161,2015-08-27,1662
162,2015-08-28,1733.5
163,2015-08-31,1734
164,2015-09-01,1633.5
165,2015-09-02,1631
166,2015-09-03,1646.5
167,2015-09-04,1617
168,2015-09-07,1595
169,2015-09-08,1548
170,2015-09-09,1609
171,2015-09-10,1560
172,2015-09-11,1582
173,2015-09-14,1544
174,2015-09-15,1510
175,2015-09-16,1474
176,2015-09-17,1516.5
177,2015-09-18,1522.5
178,2015-09-24,1496
179,2015-09-25,1500
180,2015-09-28,1505.5
181,2015-09-29,1470
182,2015-09-30,1524
183,2015-10-01,1558
184,2015-10-02,1584
185,2015-10-05,1623
186,2015-10-06,1611
187,2015-10-07,1640.5
188,2015-10-08,1623
189,2015-10-09,1642
190,2015-10-13,1588.5
191,2015-10-14,1577
192,2015-10-15,1652
193,2015-10-16,1708
194,2015-10-19,1681.5
195,2015-10-20,1687
196,2015-10-21,1723.5
197,2015-10-22,1713.5
198,2015-10-23,1717
199,2015-10-26,1738
200,2015-10-27,1698
201,2015-10-28,1694
202,2015-10-29,1699
203,2015-10-30,1687.5
204,2015-11-02,1623.5
205,2015-11-04,1621.5
206,2015-11-05,1613.5
207,2015-11-06,1562
208,2015-11-09,1570
209,2015-11-10,1564
210,2015-11-11,1601
211,2015-11-12,1573.5
212,2015-11-13,1541.5
213,2015-11-16,1515
214,2015-11-17,1532.5
215,2015-11-18,1553.5
216,2015-11-19,1605
217,2015-11-20,1624.5
218,2015-11-24,1629
219,2015-11-25,1605.5
220,2015-11-26,1605
221,2015-11-27,1590.5
222,2015-11-30,1552
223,2015-12-01,1563
224,2015-12-02,1547.5
225,2015-12-03,1519.5
226,2015-12-04,1496
227,2015-12-07,1517
228,2015-12-08,1507.5
229,2015-12-09,1501.5
230,2015-12-10,1476.5
231,2015-12-11,1468.5
232,2015-12-14,1417
233,2015-12-15,1402.5
234,2015-12-16,1372.5
235,2015-12-17,1422
236,2015-12-18,1385
237,2015-12-21,1372
238,2015-12-22,1388.5
239,2015-12-24,1370.5
240,2015-12-25,1369
241,2015-12-28,1387.5
242,2015-12-29,1398.5
243,2015-12-30,1403
