,date,closing price
0,2015-01-05,3200
1,2015-01-06,3130
2,2015-01-07,3200
3,2015-01-08,3380
4,2015-01-09,3300
5,2015-01-13,3360
6,2015-01-14,3260
7,2015-01-15,3320
8,2015-01-16,3250
9,2015-01-19,3280
10,2015-01-20,3310
11,2015-01-21,3310
12,2015-01-22,3290
13,2015-01-23,3420
14,2015-01-26,3350
15,2015-01-27,3400
16,2015-01-28,3540
17,2015-01-29,3430
18,2015-01-30,3400
19,2015-02-02,3430
20,2015-02-03,3280
21,2015-02-04,3220
22,2015-02-05,3230
23,2015-02-06,3270
24,2015-02-09,3270
25,2015-02-10,3200
26,2015-02-12,3230
27,2015-02-13,3170
28,2015-02-16,3220
29,2015-02-17,3220
30,2015-02-18,3270
31,2015-02-19,3390
32,2015-02-20,3380
33,2015-02-23,3430
34,2015-02-24,3440
35,2015-02-25,3430
36,2015-02-26,3590
37,2015-02-27,3640
38,2015-03-02,3600
39,2015-03-03,3610
40,2015-03-04,3520
41,2015-03-05,3500
42,2015-03-06,3490
43,2015-03-09,3470
44,2015-03-10,3390
45,2015-03-11,3470
46,2015-03-12,3590
47,2015-03-13,3610
48,2015-03-16,3560
49,2015-03-17,3550
50,2015-03-18,3590
51,2015-03-19,3570
52,2015-03-20,3620
53,2015-03-23,3580
54,2015-03-24,3560
55,2015-03-25,3500
56,2015-03-26,3350
57,2015-03-27,3280
58,2015-03-30,3280
59,2015-03-31,3230
60,2015-04-01,3230
61,2015-04-02,3230
62,2015-04-03,3260
63,2015-04-06,3160
64,2015-04-07,3180
65,2015-04-08,3200
66,2015-04-09,3180
67,2015-04-10,3130
68,2015-04-13,3080
69,2015-04-14,3140
70,2015-04-15,3120
71,2015-04-16,3180
72,2015-04-17,3190
73,2015-04-20,3170
74,2015-04-21,3120
75,2015-04-22,3100
76,2015-04-23,3270
77,2015-04-24,3220
78,2015-04-27,3150
79,2015-04-28,3120
80,2015-04-30,3100
81,2015-05-01,3130
82,2015-05-07,3120
83,2015-05-08,3140
84,2015-05-11,3120
85,2015-05-12,3150
86,2015-05-13,3130
87,2015-05-14,3060
88,2015-05-15,3080
89,2015-05-18,3060
90,2015-05-19,3060
91,2015-05-20,3110
92,2015-05-21,3070
93,2015-05-22,3080
94,2015-05-25,3130
95,2015-05-26,3180
96,2015-05-27,3200
97,2015-05-28,3130
98,2015-05-29,3150
99,2015-06-01,3080
100,2015-06-02,3060
101,2015-06-03,3050
102,2015-06-04,3070
103,2015-06-05,3040
104,2015-06-08,3020
105,2015-06-09,3010
106,2015-06-10,2980
107,2015-06-11,3000
108,2015-06-12,2990
109,2015-06-15,2940
110,2015-06-16,2880
111,2015-06-17,2850
112,2015-06-18,2820
113,2015-06-19,2820
114,2015-06-22,2820
115,2015-06-23,2830
116,2015-06-24,2900
117,2015-06-25,2930
118,2015-06-26,2990
119,2015-06-29,2930
120,2015-06-30,2890
121,2015-07-01,2890
122,2015-07-02,2860
123,2015-07-03,2900
124,2015-07-06,2860
125,2015-07-07,2930
126,2015-07-08,2840
127,2015-07-09,2800
128,2015-07-10,2770
129,2015-07-13,2800
130,2015-07-14,2850
131,2015-07-15,2850
132,2015-07-16,2840
133,2015-07-17,2840
134,2015-07-21,2860
135,2015-07-22,2860
136,2015-07-23,2810
137,2015-07-24,2740
138,2015-07-27,2690
139,2015-07-28,2670
140,2015-07-29,2640
141,2015-07-30,2690
142,2015-07-31,2770
143,2015-08-03,2790
144,2015-08-04,2820
145,2015-08-05,2860
146,2015-08-06,2880
147,2015-08-07,2890
148,2015-08-10,2920
149,2015-08-11,2920
150,2015-08-12,2890
151,2015-08-13,2920
152,2015-08-14,2900
153,2015-08-17,2900
154,2015-08-18,2950
155,2015-08-19,2950
156,2015-08-20,2960
157,2015-08-21,2880
158,2015-08-24,2740
159,2015-08-25,2650
160,2015-08-26,2670
161,2015-08-27,2640
162,2015-08-28,2710
163,2015-08-31,2700
164,2015-09-01,2670
165,2015-09-02,2630
166,2015-09-03,2610
167,2015-09-04,2640
168,2015-09-07,2670
169,2015-09-08,2600
170,2015-09-09,2720
171,2015-09-10,2760
172,2015-09-11,2760
173,2015-09-14,2810
174,2015-09-15,2800
175,2015-09-16,2790
176,2015-09-17,2850
177,2015-09-18,2850
178,2015-09-24,2750
179,2015-09-25,2720
180,2015-09-28,2700
181,2015-09-29,2580
182,2015-09-30,2620
183,2015-10-01,2700
184,2015-10-02,2730
185,2015-10-05,2790
186,2015-10-06,2720
187,2015-10-07,2740
188,2015-10-08,2770
189,2015-10-09,2870
190,2015-10-13,2870
191,2015-10-14,2770
192,2015-10-15,2740
193,2015-10-16,2720
194,2015-10-19,2680
195,2015-10-20,2710
196,2015-10-21,2780
197,2015-10-22,2780
198,2015-10-23,2830
199,2015-10-26,2830
200,2015-10-27,2750
201,2015-10-28,2710
202,2015-10-29,2670
203,2015-10-30,2730
204,2015-11-02,2490
205,2015-11-04,2470
206,2015-11-05,2520
207,2015-11-06,2520
208,2015-11-09,2520
209,2015-11-10,2490
210,2015-11-11,2480
211,2015-11-12,2510
212,2015-11-13,2460
213,2015-11-16,2480
214,2015-11-17,2450
215,2015-11-18,2480
216,2015-11-19,2480
217,2015-11-20,2490
218,2015-11-24,2490
219,2015-11-25,2490
220,2015-11-26,2510
221,2015-11-27,2580
222,2015-11-30,2530
223,2015-12-01,2490
224,2015-12-02,2490
225,2015-12-03,2480
226,2015-12-04,2410
227,2015-12-07,2410
228,2015-12-08,2390
229,2015-12-09,2400
230,2015-12-10,2410
231,2015-12-11,2450
232,2015-12-14,2430
233,2015-12-15,2420
234,2015-12-16,2440
235,2015-12-17,2500
236,2015-12-18,2490
237,2015-12-21,2530
238,2015-12-22,2490
239,2015-12-24,2550
240,2015-12-25,2560
241,2015-12-28,2630
242,2015-12-29,2620
243,2015-12-30,2600
