,date,closing price
0,2015-01-05,1133
1,2015-01-06,1101
2,2015-01-07,1099
3,2015-01-08,1138
4,2015-01-09,1139
5,2015-01-13,1155
6,2015-01-14,1114
7,2015-01-15,1155
8,2015-01-16,1129
9,2015-01-19,1171
10,2015-01-20,1200
11,2015-01-21,1199
12,2015-01-22,1210
13,2015-01-23,1211
14,2015-01-26,1222
15,2015-01-27,1307
16,2015-01-28,1343
17,2015-01-29,1336
18,2015-01-30,1348
19,2015-02-02,1352
20,2015-02-03,1354
21,2015-02-04,1348
22,2015-02-05,1340
23,2015-02-06,1364
24,2015-02-09,1374
25,2015-02-10,1355
26,2015-02-12,1418
27,2015-02-13,1406
28,2015-02-16,1400
29,2015-02-17,1384
30,2015-02-18,1388
31,2015-02-19,1396
32,2015-02-20,1396
33,2015-02-23,1420
34,2015-02-24,1432
35,2015-02-25,1468
36,2015-02-26,1444
37,2015-02-27,1445
38,2015-03-02,1433
39,2015-03-03,1497
40,2015-03-04,1516
41,2015-03-05,1572
42,2015-03-06,1583
43,2015-03-09,1552
44,2015-03-10,1542
45,2015-03-11,1544
46,2015-03-12,1543
47,2015-03-13,1518
48,2015-03-16,1529
49,2015-03-17,1549
50,2015-03-18,1555
51,2015-03-19,1558
52,2015-03-20,1565
53,2015-03-23,1570
54,2015-03-24,1612
55,2015-03-25,1621
56,2015-03-26,1586
57,2015-03-27,1573
58,2015-03-30,1607
59,2015-03-31,1567
60,2015-04-01,1539
61,2015-04-02,1567
62,2015-04-03,1598
63,2015-04-06,1632
64,2015-04-07,1661
65,2015-04-08,1703
66,2015-04-09,1744
67,2015-04-10,1718
68,2015-04-13,1741
69,2015-04-14,1722
70,2015-04-15,1705
71,2015-04-16,1671
72,2015-04-17,1662
73,2015-04-20,1682
74,2015-04-21,1714
75,2015-04-22,1742
76,2015-04-23,1771
77,2015-04-24,1779
78,2015-04-27,1754
79,2015-04-28,1791
80,2015-04-30,1756
81,2015-05-01,1755
82,2015-05-07,1713
83,2015-05-08,1674
84,2015-05-11,1722
85,2015-05-12,1718
86,2015-05-13,1752
87,2015-05-14,1714
88,2015-05-15,1738
89,2015-05-18,1758
90,2015-05-19,1754
91,2015-05-20,1749
92,2015-05-21,1685
93,2015-05-22,1662
94,2015-05-25,1671
95,2015-05-26,1654
96,2015-05-27,1614
97,2015-05-28,1640
98,2015-05-29,1569
99,2015-06-01,1587
100,2015-06-02,1588
101,2015-06-03,1581
102,2015-06-04,1582
103,2015-06-05,1610
104,2015-06-08,1644
105,2015-06-09,1622
106,2015-06-10,1647
107,2015-06-11,1690
108,2015-06-12,1690
109,2015-06-15,1680
110,2015-06-16,1677
111,2015-06-17,1682
112,2015-06-18,1668
113,2015-06-19,1657
114,2015-06-22,1672
115,2015-06-23,1707
116,2015-06-24,1711
117,2015-06-25,1684
118,2015-06-26,1669
119,2015-06-29,1612
120,2015-06-30,1601
121,2015-07-01,1597
122,2015-07-02,1628
123,2015-07-03,1664
124,2015-07-06,1638
125,2015-07-07,1612
126,2015-07-08,1558
127,2015-07-09,1549
128,2015-07-10,1659
129,2015-07-13,1708
130,2015-07-14,1746
131,2015-07-15,1750
132,2015-07-16,1762
133,2015-07-17,1809
134,2015-07-21,1847
135,2015-07-22,1830
136,2015-07-23,1854
137,2015-07-24,1848
138,2015-07-27,1933
139,2015-07-28,1966
140,2015-07-29,1975
141,2015-07-30,1979
142,2015-07-31,2018
143,2015-08-03,2051
144,2015-08-04,2072
145,2015-08-05,2069
146,2015-08-06,2040
147,2015-08-07,2000
148,2015-08-10,2019
149,2015-08-11,2013
150,2015-08-12,2026
151,2015-08-13,2152
152,2015-08-14,2125
153,2015-08-17,2203
154,2015-08-18,2228
155,2015-08-19,2212
156,2015-08-20,2192
157,2015-08-21,2113
158,2015-08-24,2006
159,2015-08-25,1909
160,2015-08-26,1973
161,2015-08-27,2012
162,2015-08-28,2065
163,2015-08-31,2039
164,2015-09-01,1936
165,2015-09-02,1989
166,2015-09-03,1956
167,2015-09-04,1908
168,2015-09-07,1917
169,2015-09-08,1813
170,2015-09-09,1945
171,2015-09-10,1875
172,2015-09-11,1886
173,2015-09-14,1869
174,2015-09-15,1877
175,2015-09-16,1864
176,2015-09-17,1847
177,2015-09-18,1811
178,2015-09-24,1728
179,2015-09-25,1772
180,2015-09-28,1759
181,2015-09-29,1650
182,2015-09-30,1778
183,2015-10-01,1760
184,2015-10-02,1754
185,2015-10-05,1799
186,2015-10-06,1800
187,2015-10-07,1762
188,2015-10-08,1687
189,2015-10-09,1715
190,2015-10-13,1763
191,2015-10-14,1747
192,2015-10-15,1843
193,2015-10-16,1899
194,2015-10-19,1926
195,2015-10-20,1931
196,2015-10-21,1947
197,2015-10-22,1914
198,2015-10-23,1921
199,2015-10-26,1943
200,2015-10-27,1953
201,2015-10-28,1990
202,2015-10-29,1992
203,2015-10-30,2002
204,2015-11-02,1951
205,2015-11-04,1990
206,2015-11-05,2044
207,2015-11-06,2065
208,2015-11-09,2093
209,2015-11-10,2121
210,2015-11-11,2082
211,2015-11-12,2105
212,2015-11-13,2042
213,2015-11-16,2028
214,2015-11-17,2085
215,2015-11-18,2072
216,2015-11-19,2142
217,2015-11-20,2171
218,2015-11-24,2200
219,2015-11-25,2197
220,2015-11-26,2198
221,2015-11-27,2178
222,2015-11-30,2169
223,2015-12-01,2216
224,2015-12-02,2293
225,2015-12-03,2249
226,2015-12-04,2181
227,2015-12-07,2209
228,2015-12-08,2149
229,2015-12-09,2102
