,date,closing price
0,2015-01-05,4795
1,2015-01-06,4600
2,2015-01-07,4570
3,2015-01-08,4765
4,2015-01-09,4735
5,2015-01-13,4725
6,2015-01-14,4620
7,2015-01-15,4750
8,2015-01-16,4670
9,2015-01-19,4750
10,2015-01-20,4880
11,2015-01-21,4715
12,2015-01-22,4735
13,2015-01-23,4930
14,2015-01-26,4880
15,2015-01-27,4930
16,2015-01-28,5050
17,2015-01-29,4950
18,2015-01-30,5065
19,2015-02-02,5450
20,2015-02-03,5430
21,2015-02-04,5600
22,2015-02-05,5355
23,2015-02-06,5615
24,2015-02-09,5650
25,2015-02-10,5600
26,2015-02-12,5665
27,2015-02-13,5515
28,2015-02-16,5635
29,2015-02-17,5620
30,2015-02-18,5670
31,2015-02-19,5675
32,2015-02-20,5725
33,2015-02-23,5610
34,2015-02-24,5815
35,2015-02-25,5750
36,2015-02-26,5815
37,2015-02-27,5765
38,2015-03-02,5745
39,2015-03-03,5705
40,2015-03-04,5740
41,2015-03-05,5665
42,2015-03-06,5700
43,2015-03-09,5695
44,2015-03-10,5775
45,2015-03-11,5765
46,2015-03-12,5885
47,2015-03-13,5825
48,2015-03-16,5890
49,2015-03-17,5940
50,2015-03-18,5870
51,2015-03-19,5750
52,2015-03-20,5745
53,2015-03-23,5675
54,2015-03-24,5570
55,2015-03-25,5740
56,2015-03-26,5515
57,2015-03-27,5450
58,2015-03-30,5555
59,2015-03-31,5580
60,2015-04-01,5445
61,2015-04-02,5490
62,2015-04-03,5530
63,2015-04-06,5490
64,2015-04-07,5560
65,2015-04-08,5590
66,2015-04-09,5675
67,2015-04-10,5825
68,2015-04-13,5795
69,2015-04-14,5680
70,2015-04-15,5705
71,2015-04-16,5865
72,2015-04-17,5935
73,2015-04-20,6235
74,2015-04-21,6255
75,2015-04-22,6345
76,2015-04-23,6455
77,2015-04-24,6250
78,2015-04-27,6295
79,2015-04-28,6520
80,2015-04-30,6530
81,2015-05-01,6545
82,2015-05-07,6400
83,2015-05-08,6420
84,2015-05-11,6575
85,2015-05-12,6470
86,2015-05-13,6725
87,2015-05-14,6650
88,2015-05-15,6595
89,2015-05-18,6590
90,2015-05-19,6730
91,2015-05-20,6790
92,2015-05-21,6725
93,2015-05-22,6820
94,2015-05-25,6820
95,2015-05-26,6790
96,2015-05-27,6730
97,2015-05-28,6725
98,2015-05-29,6790
99,2015-06-01,6940
100,2015-06-02,6930
101,2015-06-03,6980
102,2015-06-04,7215
103,2015-06-05,7235
104,2015-06-08,7315
105,2015-06-09,7075
106,2015-06-10,6890
107,2015-06-11,6995
108,2015-06-12,7250
109,2015-06-15,7255
110,2015-06-16,7150
111,2015-06-17,7150
112,2015-06-18,7030
113,2015-06-19,7015
114,2015-06-22,6875
115,2015-06-23,7065
116,2015-06-24,7185
117,2015-06-25,7150
118,2015-06-26,7255
119,2015-06-29,6905
120,2015-06-30,6915
121,2015-07-01,7055
122,2015-07-02,7190
123,2015-07-03,7060
124,2015-07-06,6815
125,2015-07-07,6840
126,2015-07-08,6575
127,2015-07-09,6555
128,2015-07-10,6380
129,2015-07-13,6455
130,2015-07-14,6570
131,2015-07-15,6415
132,2015-07-16,6530
133,2015-07-17,6465
134,2015-07-21,6640
135,2015-07-22,6440
136,2015-07-23,6255
137,2015-07-24,6055
138,2015-07-27,5965
139,2015-07-28,5905
140,2015-07-29,5865
141,2015-07-30,5970
142,2015-07-31,6015
143,2015-08-03,5560
144,2015-08-04,5460
145,2015-08-05,5580
146,2015-08-06,5545
147,2015-08-07,5700
148,2015-08-10,5505
149,2015-08-11,5565
150,2015-08-12,5345
151,2015-08-13,5450
152,2015-08-14,5280
153,2015-08-17,5315
154,2015-08-18,5200
155,2015-08-19,5025
156,2015-08-20,4975
157,2015-08-21,4835
158,2015-08-24,4655
159,2015-08-25,4630
160,2015-08-26,4765
161,2015-08-27,4765
162,2015-08-28,5065
163,2015-08-31,4805
164,2015-09-01,4575
165,2015-09-02,4580
166,2015-09-03,4560
167,2015-09-04,4460
168,2015-09-07,4505
169,2015-09-08,4530
170,2015-09-09,4735
171,2015-09-10,4535
172,2015-09-11,4480
173,2015-09-14,4300
174,2015-09-15,4255
175,2015-09-16,4305
176,2015-09-17,4405
177,2015-09-18,4215
178,2015-09-24,3830
179,2015-09-25,3905
180,2015-09-28,3785
181,2015-09-29,3620
182,2015-09-30,3720
183,2015-10-01,3860
184,2015-10-02,3805
185,2015-10-05,3950
186,2015-10-06,3965
187,2015-10-07,4310
188,2015-10-08,4320
189,2015-10-09,4500
190,2015-10-13,4345
191,2015-10-14,4195
192,2015-10-15,4240
193,2015-10-16,4360
194,2015-10-19,4245
195,2015-10-20,4250
196,2015-10-21,4485
197,2015-10-22,4440
198,2015-10-23,4610
199,2015-10-26,4675
200,2015-10-27,4455
201,2015-10-28,4405
202,2015-10-29,4810
203,2015-10-30,4885
204,2015-11-02,4875
205,2015-11-04,5015
206,2015-11-05,5020
207,2015-11-06,5110
208,2015-11-09,5305
209,2015-11-10,5375
210,2015-11-11,5205
211,2015-11-12,4995
212,2015-11-13,4995
213,2015-11-16,4940
214,2015-11-17,5010
215,2015-11-18,4975
216,2015-11-19,5035
217,2015-11-20,5125
218,2015-11-24,5235
219,2015-11-25,5240
220,2015-11-26,5405
221,2015-11-27,5460
222,2015-11-30,5595
223,2015-12-01,5720
224,2015-12-02,5665
225,2015-12-03,5660
226,2015-12-04,5525
227,2015-12-07,5695
228,2015-12-08,5585
229,2015-12-09,5555
230,2015-12-10,5420
231,2015-12-11,5415
232,2015-12-14,5210
233,2015-12-15,5065
234,2015-12-16,5215
235,2015-12-17,5270
236,2015-12-18,5045
237,2015-12-21,4990
238,2015-12-22,4935
239,2015-12-24,4945
240,2015-12-25,4870
241,2015-12-28,4995
242,2015-12-29,4955
243,2015-12-30,4940
