,date,closing price
98,2015-05-29,1272
99,2015-06-01,1280
100,2015-06-02,1281
101,2015-06-03,1316
102,2015-06-04,1319
103,2015-06-05,1320
104,2015-06-08,1326
105,2015-06-09,1295
106,2015-06-10,1296
107,2015-06-11,1305
108,2015-06-12,1310
109,2015-06-15,1318
110,2015-06-16,1314
111,2015-06-17,1300
112,2015-06-18,1289
113,2015-06-19,1290
114,2015-06-22,1295
115,2015-06-23,1312
116,2015-06-24,1331
117,2015-06-25,1342
118,2015-06-26,1354
119,2015-06-29,1303
120,2015-06-30,1294
121,2015-07-01,1300
122,2015-07-02,1305
123,2015-07-03,1313
124,2015-07-06,1275
125,2015-07-07,1286
126,2015-07-08,1224
127,2015-07-09,1219
128,2015-07-10,1220
129,2015-07-13,1243
130,2015-07-14,1265
131,2015-07-15,1265
132,2015-07-16,1268
133,2015-07-17,1262
134,2015-07-21,1273
135,2015-07-22,1278
136,2015-07-23,1268
137,2015-07-24,1231
138,2015-07-27,1213
139,2015-07-28,1209
140,2015-07-29,1185
141,2015-07-30,1192
142,2015-07-31,1215
143,2015-08-03,1191
144,2015-08-04,1172
145,2015-08-05,1182
146,2015-08-06,1225
147,2015-08-07,1246
148,2015-08-10,1223
149,2015-08-11,1237
150,2015-08-12,1214
151,2015-08-13,1231
152,2015-08-14,1183
153,2015-08-17,1191
154,2015-08-18,1195
155,2015-08-19,1166
156,2015-08-20,1143
157,2015-08-21,1111
158,2015-08-24,1065
159,2015-08-25,1023
160,2015-08-26,1049
161,2015-08-27,1040
162,2015-08-28,1076
163,2015-08-31,1063
164,2015-09-01,1036
165,2015-09-02,1017
166,2015-09-03,1040
167,2015-09-04,1022
168,2015-09-07,1032
169,2015-09-08,1031
170,2015-09-09,1068
171,2015-09-10,1036
172,2015-09-11,1027
173,2015-09-14,1020
174,2015-09-15,1023
175,2015-09-16,1029
176,2015-09-17,1049
177,2015-09-18,1018
178,2015-09-24,931
179,2015-09-25,938
180,2015-09-28,932
181,2015-09-29,886
182,2015-09-30,908
183,2015-10-01,925
184,2015-10-02,926
185,2015-10-05,961
186,2015-10-06,985
187,2015-10-07,1044
188,2015-10-08,1044
189,2015-10-09,1081
190,2015-10-13,1043
191,2015-10-14,1011
192,2015-10-15,1029
193,2015-10-16,1035
194,2015-10-19,1013
195,2015-10-20,1015
196,2015-10-21,1059
197,2015-10-22,1047
198,2015-10-23,1086
199,2015-10-26,1103
200,2015-10-27,1070
201,2015-10-28,1069
202,2015-10-29,1088
203,2015-10-30,1083
204,2015-11-02,1055
205,2015-11-04,1082
206,2015-11-05,1094
207,2015-11-06,1109
208,2015-11-09,1133
209,2015-11-10,1140
210,2015-11-11,1128
211,2015-11-12,1139
212,2015-11-13,1142
213,2015-11-16,1136
214,2015-11-17,1148
215,2015-11-18,1160
216,2015-11-19,1168
217,2015-11-20,1162
218,2015-11-24,1201
219,2015-11-25,1190
220,2015-11-26,1192
221,2015-11-27,1167
222,2015-11-30,1212
223,2015-12-01,1240
224,2015-12-02,1230
225,2015-12-03,1230
226,2015-12-04,1202
227,2015-12-07,1265
228,2015-12-08,1227
229,2015-12-09,1220
230,2015-12-10,1191
231,2015-12-11,1192
232,2015-12-14,1180
233,2015-12-15,1153
234,2015-12-16,1167
235,2015-12-17,1187
236,2015-12-18,1148
237,2015-12-21,1150
238,2015-12-22,1142
239,2015-12-24,1136
240,2015-12-25,1131
241,2015-12-28,1151
242,2015-12-29,1160
243,2015-12-30,1164
