,date,closing price
0,2015-01-05,353
1,2015-01-06,337
2,2015-01-07,338
3,2015-01-08,343
4,2015-01-09,340
5,2015-01-13,335
6,2015-01-14,333
7,2015-01-15,341
8,2015-01-16,334
9,2015-01-19,338
10,2015-01-20,350
11,2015-01-21,347
12,2015-01-22,347
13,2015-01-23,356
14,2015-01-26,336
15,2015-01-27,344
16,2015-01-28,338
17,2015-01-29,338
18,2015-01-30,342
19,2015-02-02,342
20,2015-02-03,332
21,2015-02-04,343
22,2015-02-05,339
23,2015-02-06,346
24,2015-02-09,360
25,2015-02-10,360
26,2015-02-12,360
27,2015-02-13,353
28,2015-02-16,354
29,2015-02-17,356
30,2015-02-18,353
31,2015-02-19,352
32,2015-02-20,361
33,2015-02-23,358
34,2015-02-24,361
35,2015-02-25,357
36,2015-02-26,358
37,2015-02-27,351
38,2015-03-02,350
39,2015-03-03,345
40,2015-03-04,349
41,2015-03-05,343
42,2015-03-06,343
43,2015-03-09,342
44,2015-03-10,338
45,2015-03-11,335
46,2015-03-12,337
47,2015-03-13,338
48,2015-03-16,339
49,2015-03-17,335
50,2015-03-18,337
51,2015-03-19,337
52,2015-03-20,343
53,2015-03-23,351
54,2015-03-24,351
55,2015-03-25,350
56,2015-03-26,348
57,2015-03-27,343
58,2015-03-30,340
59,2015-03-31,338
60,2015-04-01,338
61,2015-04-02,338
62,2015-04-03,345
63,2015-04-06,343
64,2015-04-07,350
65,2015-04-08,353
66,2015-04-09,346
67,2015-04-10,345
68,2015-04-13,346
69,2015-04-14,353
70,2015-04-15,353
71,2015-04-16,359
72,2015-04-17,357
73,2015-04-20,355
74,2015-04-21,353
75,2015-04-22,366
76,2015-04-23,368
77,2015-04-24,363
78,2015-04-27,358
79,2015-04-28,358
80,2015-04-30,352
81,2015-05-01,348
82,2015-05-07,346
83,2015-05-08,349
84,2015-05-11,357
85,2015-05-12,356
86,2015-05-13,354
87,2015-05-14,349
88,2015-05-15,348
89,2015-05-18,350
90,2015-05-19,350
91,2015-05-20,348
92,2015-05-21,347
93,2015-05-22,362
94,2015-05-25,368
95,2015-05-26,373
96,2015-05-27,378
97,2015-05-28,377
98,2015-05-29,377
99,2015-06-01,389
100,2015-06-02,386
101,2015-06-03,396
102,2015-06-04,406
103,2015-06-05,403
104,2015-06-08,401
105,2015-06-09,391
106,2015-06-10,394
107,2015-06-11,399
108,2015-06-12,394
109,2015-06-15,389
110,2015-06-16,392
111,2015-06-17,394
112,2015-06-18,392
113,2015-06-19,394
114,2015-06-22,400
115,2015-06-23,404
116,2015-06-24,405
117,2015-06-25,405
118,2015-06-26,398
119,2015-06-29,383
120,2015-06-30,384
121,2015-07-01,391
122,2015-07-02,388
123,2015-07-03,387
124,2015-07-06,376
125,2015-07-07,381
126,2015-07-08,362
127,2015-07-09,357
128,2015-07-10,353
129,2015-07-13,362
130,2015-07-14,369
131,2015-07-15,370
132,2015-07-16,375
133,2015-07-17,373
134,2015-07-21,377
135,2015-07-22,369
136,2015-07-23,370
137,2015-07-24,371
138,2015-07-27,367
139,2015-07-28,363
140,2015-07-29,361
141,2015-07-30,361
142,2015-07-31,361
143,2015-08-03,352
144,2015-08-04,347
145,2015-08-05,349
146,2015-08-06,361
147,2015-08-07,362
148,2015-08-10,359
149,2015-08-11,361
150,2015-08-12,351
151,2015-08-13,350
152,2015-08-14,339
153,2015-08-17,342
154,2015-08-18,340
155,2015-08-19,331
156,2015-08-20,325
157,2015-08-21,317
158,2015-08-24,307
159,2015-08-25,292
160,2015-08-26,298
161,2015-08-27,292
162,2015-08-28,304
163,2015-08-31,297
164,2015-09-01,287
165,2015-09-02,282
166,2015-09-03,286
167,2015-09-04,281
168,2015-09-07,286
169,2015-09-08,286
170,2015-09-09,306
171,2015-09-10,302
172,2015-09-11,303
173,2015-09-14,290
174,2015-09-15,290
175,2015-09-16,293
176,2015-09-17,298
177,2015-09-18,290
178,2015-09-24,280
179,2015-09-25,287
180,2015-09-28,284
181,2015-09-29,277
182,2015-09-30,286
183,2015-10-01,290
184,2015-10-02,289
185,2015-10-05,297
186,2015-10-06,300
187,2015-10-07,306
188,2015-10-08,306
189,2015-10-09,315
190,2015-10-13,318
191,2015-10-14,313
192,2015-10-15,316
193,2015-10-16,318
194,2015-10-19,316
195,2015-10-20,310
196,2015-10-21,324
197,2015-10-22,320
198,2015-10-23,328
199,2015-10-26,329
200,2015-10-27,326
201,2015-10-28,328
202,2015-10-29,328
203,2015-10-30,332
204,2015-11-02,319
205,2015-11-04,349
206,2015-11-05,351
207,2015-11-06,351
208,2015-11-09,360
209,2015-11-10,361
210,2015-11-11,360
211,2015-11-12,360
212,2015-11-13,359
213,2015-11-16,358
214,2015-11-17,364
215,2015-11-18,363
216,2015-11-19,369
217,2015-11-20,373
218,2015-11-24,373
219,2015-11-25,373
220,2015-11-26,378
221,2015-11-27,371
222,2015-11-30,374
223,2015-12-01,379
224,2015-12-02,377
225,2015-12-03,378
226,2015-12-04,369
227,2015-12-07,363
228,2015-12-08,360
229,2015-12-09,347
230,2015-12-10,346
231,2015-12-11,356
232,2015-12-14,352
233,2015-12-15,342
234,2015-12-16,353
235,2015-12-17,358
236,2015-12-18,345
237,2015-12-21,346
238,2015-12-22,345
239,2015-12-24,348
240,2015-12-25,336
241,2015-12-28,340
242,2015-12-29,344
243,2015-12-30,342
