,date,closing price
0,2015-01-05,1219
1,2015-01-06,1193
2,2015-01-07,1194.5
3,2015-01-08,1220.5
4,2015-01-09,1211
5,2015-01-13,1143.5
6,2015-01-14,1142
7,2015-01-15,1181
8,2015-01-16,1157
9,2015-01-19,1166.5
10,2015-01-20,1214.5
11,2015-01-21,1237
12,2015-01-22,1249
13,2015-01-23,1247
14,2015-01-26,1244
15,2015-01-27,1250.5
16,2015-01-28,1254
17,2015-01-29,1256
18,2015-01-30,1249.5
19,2015-02-02,1244.5
20,2015-02-03,1244
21,2015-02-04,1277.5
22,2015-02-05,1288
23,2015-02-06,1278
24,2015-02-09,1283
25,2015-02-10,1276
26,2015-02-12,1300
27,2015-02-13,1307.5
28,2015-02-16,1345.5
29,2015-02-17,1343
30,2015-02-18,1339.5
31,2015-02-19,1332.5
32,2015-02-20,1300
33,2015-02-23,1301.5
34,2015-02-24,1303.5
35,2015-02-25,1286
36,2015-02-26,1278.5
37,2015-02-27,1279.5
38,2015-03-02,1267.5
39,2015-03-03,1274
40,2015-03-04,1257
41,2015-03-05,1271
42,2015-03-06,1279
43,2015-03-09,1264.5
44,2015-03-10,1270.5
45,2015-03-11,1267
46,2015-03-12,1298
47,2015-03-13,1289.5
48,2015-03-16,1258
49,2015-03-17,1255
50,2015-03-18,1268
51,2015-03-19,1272
52,2015-03-20,1276.5
53,2015-03-23,1340
54,2015-03-24,1341.5
55,2015-03-25,1351
56,2015-03-26,1336.5
57,2015-03-27,1332.5
58,2015-03-30,1332
59,2015-03-31,1319
60,2015-04-01,1331.5
61,2015-04-02,1351.5
62,2015-04-03,1365
63,2015-04-06,1363
64,2015-04-07,1356.5
65,2015-04-08,1424
66,2015-04-09,1443.5
67,2015-04-10,1523
68,2015-04-13,1556
69,2015-04-14,1589.5
70,2015-04-15,1589.5
71,2015-04-16,1554.5
72,2015-04-17,1513.5
73,2015-04-20,1523
74,2015-04-21,1552
75,2015-04-22,1551
76,2015-04-23,1532.5
77,2015-04-24,1516
78,2015-04-27,1534
79,2015-04-28,1541
80,2015-04-30,1491
81,2015-05-01,1498
82,2015-05-07,1516
83,2015-05-08,1497
84,2015-05-11,1526
85,2015-05-12,1513
86,2015-05-13,1510.5
87,2015-05-14,1490.5
88,2015-05-15,1503
89,2015-05-18,1540
90,2015-05-19,1563
91,2015-05-20,1561.5
92,2015-05-21,1599.5
93,2015-05-22,1625
94,2015-05-25,1674.5
95,2015-05-26,1682
96,2015-05-27,1666
97,2015-05-28,1654
98,2015-05-29,1661
99,2015-06-01,1658.5
100,2015-06-02,1656.5
101,2015-06-03,1640.5
102,2015-06-04,1645.5
103,2015-06-05,1657.5
104,2015-06-08,1648.5
105,2015-06-09,1624
106,2015-06-10,1573
107,2015-06-11,1623
108,2015-06-12,1628
109,2015-06-15,1648.5
110,2015-06-16,1633
111,2015-06-17,1641.5
112,2015-06-18,1628
113,2015-06-19,1620
114,2015-06-22,1653.5
115,2015-06-23,1678
116,2015-06-24,1679
117,2015-06-25,1664
118,2015-06-26,1655
119,2015-06-29,1627.5
120,2015-06-30,1737.5
121,2015-07-01,1766
122,2015-07-02,1755
123,2015-07-03,1751.5
124,2015-07-06,1754.5
125,2015-07-07,1774.5
126,2015-07-08,1735
127,2015-07-09,1787.5
128,2015-07-10,1753
129,2015-07-13,1798.5
130,2015-07-14,1809
131,2015-07-15,1801.5
132,2015-07-16,1836.5
133,2015-07-17,1838.5
134,2015-07-21,1871.5
135,2015-07-22,1858
136,2015-07-23,1858
137,2015-07-24,1835.5
138,2015-07-27,1825
139,2015-07-28,1830.5
140,2015-07-29,1887.5
141,2015-07-30,1905
142,2015-07-31,1896.5
143,2015-08-03,1938
144,2015-08-04,2000
145,2015-08-05,1954
146,2015-08-06,1905
147,2015-08-07,1889
148,2015-08-10,1923
149,2015-08-11,1900
150,2015-08-12,1877.5
151,2015-08-13,1911
152,2015-08-14,1911
153,2015-08-17,1940
154,2015-08-18,1900
155,2015-08-19,1851
156,2015-08-20,1841
157,2015-08-21,1827.5
158,2015-08-24,1817
159,2015-08-25,1715
160,2015-08-26,1775
161,2015-08-27,1804.5
162,2015-08-28,1844
163,2015-08-31,1821
164,2015-09-01,1744.5
165,2015-09-02,1696
166,2015-09-03,1719
167,2015-09-04,1690
168,2015-09-07,1705
169,2015-09-08,1618
170,2015-09-09,1747.5
171,2015-09-10,1726.5
172,2015-09-11,1776.5
173,2015-09-14,1778
174,2015-09-15,1794
175,2015-09-16,1769
176,2015-09-17,1780.5
177,2015-09-18,1719
178,2015-09-24,1766.5
179,2015-09-25,1787.5
180,2015-09-28,1838.5
181,2015-09-29,1796.5
182,2015-09-30,1855
183,2015-10-01,1918.5
184,2015-10-02,1959
185,2015-10-05,1972
186,2015-10-06,1945.5
187,2015-10-07,1974
188,2015-10-08,1832.5
189,2015-10-09,1857.5
190,2015-10-13,1869
191,2015-10-14,1808.5
192,2015-10-15,1809
193,2015-10-16,1830
194,2015-10-19,1814
195,2015-10-20,1792
196,2015-10-21,1805
197,2015-10-22,1784
198,2015-10-23,1777.5
199,2015-10-26,1787
200,2015-10-27,1806.5
201,2015-10-28,1797
202,2015-10-29,1783.5
203,2015-10-30,1799
204,2015-11-02,1761.5
205,2015-11-04,1771
206,2015-11-05,1793
207,2015-11-06,1820.5
208,2015-11-09,1822
209,2015-11-10,1818
210,2015-11-11,1847.5
211,2015-11-12,1862
212,2015-11-13,1864
213,2015-11-16,1848.5
214,2015-11-17,1873
215,2015-11-18,1871.5
216,2015-11-19,1903.5
217,2015-11-20,1930.5
218,2015-11-24,1929
219,2015-11-25,1916
220,2015-11-26,1928.5
221,2015-11-27,1931
222,2015-11-30,1910
223,2015-12-01,1927.5
224,2015-12-02,1931
225,2015-12-03,1934.5
226,2015-12-04,1900
227,2015-12-07,1946
228,2015-12-08,1921.5
229,2015-12-09,1877
230,2015-12-10,1829
231,2015-12-11,1818.5
232,2015-12-14,1820.5
233,2015-12-15,1762.5
234,2015-12-16,1805.5
235,2015-12-17,1854
236,2015-12-18,1831.5
237,2015-12-21,1826
238,2015-12-22,1840.5
239,2015-12-24,1825.5
240,2015-12-25,1836
241,2015-12-28,1834
242,2015-12-29,1858.5
243,2015-12-30,1868
