,date,closing price
0,2015-01-05,590.4
1,2015-01-06,569.5
2,2015-01-07,570.1
3,2015-01-08,584
4,2015-01-09,588.3
5,2015-01-13,589.2
6,2015-01-14,582.1
7,2015-01-15,585.5
8,2015-01-16,568.7
9,2015-01-19,572
10,2015-01-20,575.2
11,2015-01-21,576.6
12,2015-01-22,576.6
13,2015-01-23,589.1
14,2015-01-26,593.7
15,2015-01-27,608.1
16,2015-01-28,616.5
17,2015-01-29,610.7
18,2015-01-30,614.1
19,2015-02-02,614.3
20,2015-02-03,606.2
21,2015-02-04,643.3
22,2015-02-05,616.5
23,2015-02-06,608.3
24,2015-02-09,611.6
25,2015-02-10,603.8
26,2015-02-12,610.5
27,2015-02-13,606.7
28,2015-02-16,599.4
29,2015-02-17,595.8
30,2015-02-18,599.2
31,2015-02-19,607.4
32,2015-02-20,625.6
33,2015-02-23,645.9
34,2015-02-24,639.4
35,2015-02-25,639.7
36,2015-02-26,645.8
37,2015-02-27,665.9
38,2015-03-02,668.2
39,2015-03-03,668.7
40,2015-03-04,677.1
41,2015-03-05,676.8
42,2015-03-06,697.3
43,2015-03-09,700.4
44,2015-03-10,706.2
45,2015-03-11,702.3
46,2015-03-12,729.3
47,2015-03-13,737.1
48,2015-03-16,737.7
49,2015-03-17,749.5
50,2015-03-18,756.1
51,2015-03-19,747.3
52,2015-03-20,745
53,2015-03-23,746.3
54,2015-03-24,735.7
55,2015-03-25,744.3
56,2015-03-26,728.2
57,2015-03-27,717.8
58,2015-03-30,720.8
59,2015-03-31,698.6
60,2015-04-01,686.1
61,2015-04-02,697.2
62,2015-04-03,711.3
63,2015-04-06,713.9
64,2015-04-07,729
65,2015-04-08,738.7
66,2015-04-09,736.6
67,2015-04-10,723.3
68,2015-04-13,718
69,2015-04-14,723.7
70,2015-04-15,726.3
71,2015-04-16,732.8
72,2015-04-17,730
73,2015-04-20,726.3
74,2015-04-21,754
75,2015-04-22,744.7
76,2015-04-23,730.6
77,2015-04-24,744.8
78,2015-04-27,774.1
79,2015-04-28,763.5
80,2015-04-30,747.3
81,2015-05-01,741.2
82,2015-05-07,739.5
83,2015-05-08,741.9
84,2015-05-11,750.8
85,2015-05-12,751.3
86,2015-05-13,773.5
87,2015-05-14,750.9
88,2015-05-15,759.6
89,2015-05-18,771.7
90,2015-05-19,770.7
91,2015-05-20,770
92,2015-05-21,777.6
93,2015-05-22,779.8
94,2015-05-25,781.9
95,2015-05-26,781
96,2015-05-27,769.9
97,2015-05-28,777.9
98,2015-05-29,783.3
99,2015-06-01,798.4
100,2015-06-02,794.2
