,date,closing price
0,2015-01-05,1546
1,2015-01-06,1491
2,2015-01-07,1485
3,2015-01-08,1476
4,2015-01-09,1484
5,2015-01-13,1476
6,2015-01-14,1445
7,2015-01-15,1448
8,2015-01-16,1442
9,2015-01-19,1467
10,2015-01-20,1501
11,2015-01-21,1471
12,2015-01-22,1485
13,2015-01-23,1569
14,2015-01-26,1570
15,2015-01-27,1578
16,2015-01-28,1552
17,2015-01-29,1513
18,2015-01-30,1521
19,2015-02-02,1480
20,2015-02-03,1495
21,2015-02-04,1515
22,2015-02-05,1499
23,2015-02-06,1515
24,2015-02-09,1508
25,2015-02-10,1516
26,2015-02-12,1516
27,2015-02-13,1554
28,2015-02-16,1586
29,2015-02-17,1584
30,2015-02-18,1576
31,2015-02-19,1597
32,2015-02-20,1599
33,2015-02-23,1616
34,2015-02-24,1628
35,2015-02-25,1622
36,2015-02-26,1647
37,2015-02-27,1670
38,2015-03-02,1648
39,2015-03-03,1642
40,2015-03-04,1637
41,2015-03-05,1627
42,2015-03-06,1675
43,2015-03-09,1650
44,2015-03-10,1653
45,2015-03-11,1652
46,2015-03-12,1671
47,2015-03-13,1727
48,2015-03-16,1742
49,2015-03-17,1734
50,2015-03-18,1768
51,2015-03-19,1782
52,2015-03-20,1816
53,2015-03-23,1806
54,2015-03-24,1783
55,2015-03-25,1783
56,2015-03-26,1756
57,2015-03-27,1752
58,2015-03-30,1768
59,2015-03-31,1761
60,2015-04-01,1687
61,2015-04-02,1712
62,2015-04-03,1725
63,2015-04-06,1725
64,2015-04-07,1748
65,2015-04-08,1763
66,2015-04-09,1778
67,2015-04-10,1767
68,2015-04-13,1804
69,2015-04-14,1790
70,2015-04-15,1770
71,2015-04-16,1780
72,2015-04-17,1730
73,2015-04-20,1716
74,2015-04-21,1674
75,2015-04-22,1659
76,2015-04-23,1693
77,2015-04-24,1691
78,2015-04-27,1681
79,2015-04-28,1713
80,2015-04-30,1660
81,2015-05-01,1620
82,2015-05-07,1624
83,2015-05-08,1630
84,2015-05-11,1647
85,2015-05-12,1644
86,2015-05-13,1672
87,2015-05-14,1658
88,2015-05-15,1657
89,2015-05-18,1677
90,2015-05-19,1681
91,2015-05-20,1701
92,2015-05-21,1703
93,2015-05-22,1708
94,2015-05-25,1718
95,2015-05-26,1726
96,2015-05-27,1738
97,2015-05-28,1736
98,2015-05-29,1750
99,2015-06-01,1753
100,2015-06-02,1771
101,2015-06-03,1748
102,2015-06-04,1761
103,2015-06-05,1734
104,2015-06-08,1714
105,2015-06-09,1665
106,2015-06-10,1667
107,2015-06-11,1683
108,2015-06-12,1695
109,2015-06-15,1668
110,2015-06-16,1620
111,2015-06-17,1628
112,2015-06-18,1636
113,2015-06-19,1635
114,2015-06-22,1640
115,2015-06-23,1663
116,2015-06-24,1668
117,2015-06-25,1641
118,2015-06-26,1622
