,date,closing price
0,2015-01-05,2224
1,2015-01-06,2151
2,2015-01-07,2093
3,2015-01-08,2111
4,2015-01-09,2055
5,2015-01-13,2046
6,2015-01-14,1993
7,2015-01-15,1951
8,2015-01-16,1941
9,2015-01-19,1965
10,2015-01-20,2008
11,2015-01-21,2144
12,2015-01-22,2118
13,2015-01-23,2133
14,2015-01-26,2167
15,2015-01-27,2202
16,2015-01-28,2200
17,2015-01-29,2187
18,2015-01-30,2209
19,2015-02-02,2207
20,2015-02-03,2181
21,2015-02-04,2217
22,2015-02-05,2250
23,2015-02-06,2336
24,2015-02-09,2361
25,2015-02-10,2332
26,2015-02-12,2360
27,2015-02-13,2317
28,2015-02-16,2362
29,2015-02-17,2325
30,2015-02-18,2274
31,2015-02-19,2322
32,2015-02-20,2320
33,2015-02-23,2345
34,2015-02-24,2368
35,2015-02-25,2375
36,2015-02-26,2393
37,2015-02-27,2418
38,2015-03-02,2414
39,2015-03-03,2389
40,2015-03-04,2361
41,2015-03-05,2344
42,2015-03-06,2315
43,2015-03-09,2283
44,2015-03-10,2274
45,2015-03-11,2283
46,2015-03-12,2251
47,2015-03-13,2253
48,2015-03-16,2273
49,2015-03-17,2293
50,2015-03-18,2284
51,2015-03-19,2283
52,2015-03-20,2262
53,2015-03-23,2206
54,2015-03-24,2217
55,2015-03-25,2229
56,2015-03-26,2259
57,2015-03-27,2227
58,2015-03-30,2227
59,2015-03-31,2250
60,2015-04-01,2219
61,2015-04-02,2213
62,2015-04-03,2200
63,2015-04-06,2219
64,2015-04-07,2240
65,2015-04-08,2270
66,2015-04-09,2316
67,2015-04-10,2271
68,2015-04-13,2308
69,2015-04-14,2325
70,2015-04-15,2315
71,2015-04-16,2298
72,2015-04-17,2283
73,2015-04-20,2267
74,2015-04-21,2249
75,2015-04-22,2272
76,2015-04-23,2322
77,2015-04-24,2272
78,2015-04-27,2253
79,2015-04-28,2232
80,2015-04-30,2209
81,2015-05-01,2204
82,2015-05-07,2228
83,2015-05-08,2233
84,2015-05-11,2371
85,2015-05-12,2306
86,2015-05-13,2265
87,2015-05-14,2249
88,2015-05-15,2224
89,2015-05-18,2251
90,2015-05-19,2266
91,2015-05-20,2273
92,2015-05-21,2271
93,2015-05-22,2251
94,2015-05-25,2257
95,2015-05-26,2247
96,2015-05-27,2257
97,2015-05-28,2263
98,2015-05-29,2325
99,2015-06-01,2305
100,2015-06-02,2235
101,2015-06-03,2237
102,2015-06-04,2260
103,2015-06-05,2261
104,2015-06-08,2260
105,2015-06-09,2261
106,2015-06-10,2234
107,2015-06-11,2261
108,2015-06-12,2289
109,2015-06-15,2267
110,2015-06-16,2250
111,2015-06-17,2224
112,2015-06-18,2222
113,2015-06-19,2222
114,2015-06-22,2269
115,2015-06-23,2334
116,2015-06-24,2324
117,2015-06-25,2335
118,2015-06-26,2338
119,2015-06-29,2252
120,2015-06-30,2276
121,2015-07-01,2305
122,2015-07-02,2357
123,2015-07-03,2347
124,2015-07-06,2342
125,2015-07-07,2393
126,2015-07-08,2319
127,2015-07-09,2318
128,2015-07-10,2317
129,2015-07-13,2368
130,2015-07-14,2425
131,2015-07-15,2503
132,2015-07-16,2490
133,2015-07-17,2477
134,2015-07-21,2501
135,2015-07-22,2507
136,2015-07-23,2577
137,2015-07-24,2566
138,2015-07-27,2580
139,2015-07-28,2571
140,2015-07-29,2591
141,2015-07-30,2598
142,2015-07-31,2588
143,2015-08-03,2547
144,2015-08-04,2527
145,2015-08-05,2546
146,2015-08-06,2656
147,2015-08-07,2590
148,2015-08-10,2537
149,2015-08-11,2591
150,2015-08-12,2577
151,2015-08-13,2620
152,2015-08-14,2636
153,2015-08-17,2644
154,2015-08-18,2633
155,2015-08-19,2637
156,2015-08-20,2618
157,2015-08-21,2550
158,2015-08-24,2423
159,2015-08-25,2401
160,2015-08-26,2563
161,2015-08-27,2581
162,2015-08-28,2686
163,2015-08-31,2664
164,2015-09-01,2639
165,2015-09-02,2694
166,2015-09-03,2666
167,2015-09-04,2660
168,2015-09-07,2715
169,2015-09-08,2633
170,2015-09-09,2826
171,2015-09-10,2597
172,2015-09-11,2673
173,2015-09-14,2676
174,2015-09-15,2611
175,2015-09-16,2591
