,date,closing price
0,2015-01-05,1441.5
1,2015-01-06,1403.5
2,2015-01-07,1396.5
3,2015-01-08,1415
4,2015-01-09,1414
5,2015-01-13,1385.5
6,2015-01-14,1350.5
7,2015-01-15,1363
8,2015-01-16,1375
9,2015-01-19,1379.5
10,2015-01-20,1378.5
11,2015-01-21,1365.5
12,2015-01-22,1366
13,2015-01-23,1388
14,2015-01-26,1384
15,2015-01-27,1405
16,2015-01-28,1369.5
17,2015-01-29,1362.5
18,2015-01-30,1376.5
19,2015-02-02,1384
20,2015-02-03,1332
21,2015-02-04,1340
22,2015-02-05,1307.5
23,2015-02-06,1317.5
24,2015-02-09,1304.5
25,2015-02-10,1300.5
26,2015-02-12,1326
27,2015-02-13,1353
28,2015-02-16,1332
29,2015-02-17,1331
30,2015-02-18,1369.5
31,2015-02-19,1371
32,2015-02-20,1357
33,2015-02-23,1367.5
34,2015-02-24,1363.5
35,2015-02-25,1378
36,2015-02-26,1394.5
37,2015-02-27,1401
38,2015-03-02,1391.5
39,2015-03-03,1393
40,2015-03-04,1371.5
41,2015-03-05,1394
42,2015-03-06,1394.5
43,2015-03-09,1397
44,2015-03-10,1385.5
45,2015-03-11,1382
46,2015-03-12,1401.5
47,2015-03-13,1412
48,2015-03-16,1408
49,2015-03-17,1431.5
50,2015-03-18,1446.5
51,2015-03-19,1431.5
52,2015-03-20,1461.5
53,2015-03-23,1461
54,2015-03-24,1457
55,2015-03-25,1462
56,2015-03-26,1451.5
57,2015-03-27,1430
58,2015-03-30,1435
59,2015-03-31,1428.5
60,2015-04-01,1420.5
61,2015-04-02,1447.5
62,2015-04-03,1467.5
63,2015-04-06,1454
64,2015-04-07,1494.5
65,2015-04-08,1504.5
66,2015-04-09,1520
67,2015-04-10,1512
68,2015-04-13,1509.5
69,2015-04-14,1500
70,2015-04-15,1514.5
71,2015-04-16,1520
72,2015-04-17,1518.5
73,2015-04-20,1514.5
74,2015-04-21,1567
75,2015-04-22,1578.5
76,2015-04-23,1588.5
77,2015-04-24,1574.5
78,2015-04-27,1572.5
79,2015-04-28,1582
80,2015-04-30,1564
81,2015-05-01,1551
82,2015-05-07,1546.5
83,2015-05-08,1565
84,2015-05-11,1594.5
85,2015-05-12,1578.5
86,2015-05-13,1580.5
87,2015-05-14,1587
88,2015-05-15,1589
89,2015-05-18,1628.5
90,2015-05-19,1637.5
91,2015-05-20,1654.5
92,2015-05-21,1655.5
93,2015-05-22,1665
94,2015-05-25,1671.5
95,2015-05-26,1671.5
96,2015-05-27,1679
97,2015-05-28,1707.5
98,2015-05-29,1705
99,2015-06-01,1693
100,2015-06-02,1691.5
101,2015-06-03,1694
102,2015-06-04,1686.5
103,2015-06-05,1671.5
104,2015-06-08,1674.5
105,2015-06-09,1654
106,2015-06-10,1667
107,2015-06-11,1679
108,2015-06-12,1684
109,2015-06-15,1682
110,2015-06-16,1677.5
111,2015-06-17,1657.5
112,2015-06-18,1614.5
113,2015-06-19,1627.5
114,2015-06-22,1619.5
115,2015-06-23,1647.5
116,2015-06-24,1648.5
117,2015-06-25,1633
118,2015-06-26,1632.5
119,2015-06-29,1586
120,2015-06-30,1582
121,2015-07-01,1586
122,2015-07-02,1581.5
123,2015-07-03,1571
124,2015-07-06,1542
125,2015-07-07,1559
126,2015-07-08,1500.5
127,2015-07-09,1480
128,2015-07-10,1470.5
129,2015-07-13,1475
130,2015-07-14,1521
131,2015-07-15,1516.5
132,2015-07-16,1503
133,2015-07-17,1499
134,2015-07-21,1532.5
135,2015-07-22,1506
136,2015-07-23,1497
137,2015-07-24,1464.5
138,2015-07-27,1476.5
139,2015-07-28,1478
140,2015-07-29,1456.5
141,2015-07-30,1374
142,2015-07-31,1333.5
143,2015-08-03,1331
144,2015-08-04,1317
145,2015-08-05,1325
146,2015-08-06,1318
147,2015-08-07,1339.5
148,2015-08-10,1340.5
149,2015-08-11,1352.5
150,2015-08-12,1341
151,2015-08-13,1381
152,2015-08-14,1370.5
153,2015-08-17,1348
154,2015-08-18,1366.5
