,date,closing price
0,2015-01-05,2112
1,2015-01-06,2066
2,2015-01-07,2032
3,2015-01-08,2094
4,2015-01-09,2082
5,2015-01-13,2102
6,2015-01-14,2130
7,2015-01-15,2156
8,2015-01-16,2132
9,2015-01-19,2142
10,2015-01-20,2170
11,2015-01-21,2180
12,2015-01-22,2180
13,2015-01-23,2206
14,2015-01-26,2230
15,2015-01-27,2280
16,2015-01-28,2350
17,2015-01-29,2300
18,2015-01-30,2304
19,2015-02-02,2310
20,2015-02-03,2240
21,2015-02-04,2280
22,2015-02-05,2246
23,2015-02-06,2268
24,2015-02-09,2246
25,2015-02-10,2290
26,2015-02-12,2376
27,2015-02-13,2344
28,2015-02-16,2360
29,2015-02-17,2384
30,2015-02-18,2440
31,2015-02-19,2458
32,2015-02-20,2500
33,2015-02-23,2538
34,2015-02-24,2526
35,2015-02-25,2508
36,2015-02-26,2518
37,2015-02-27,2494
38,2015-03-02,2480
39,2015-03-03,2486
40,2015-03-04,2472
41,2015-03-05,2496
42,2015-03-06,2494
43,2015-03-09,2484
44,2015-03-10,2484
45,2015-03-11,2520
46,2015-03-12,2592
47,2015-03-13,2612
48,2015-03-16,2608
49,2015-03-17,2636
50,2015-03-18,2686
51,2015-03-19,2692
52,2015-03-20,2674
53,2015-03-23,2686
54,2015-03-24,2672
55,2015-03-25,2682
56,2015-03-26,2622
57,2015-03-27,2536
58,2015-03-30,2542
59,2015-03-31,2450
60,2015-04-01,2442
61,2015-04-02,2524
62,2015-04-03,2488
63,2015-04-06,2482
64,2015-04-07,2516
65,2015-04-08,2536
66,2015-04-09,2524
67,2015-04-10,2506
68,2015-04-13,2482
69,2015-04-14,2494
70,2015-04-15,2466
71,2015-04-16,2474
72,2015-04-17,2462
73,2015-04-20,2448
74,2015-04-21,2498
75,2015-04-22,2476
76,2015-04-23,2478
77,2015-04-24,2456
78,2015-04-27,2452
79,2015-04-28,2462
80,2015-04-30,2414
81,2015-05-01,2354
82,2015-05-07,2284
83,2015-05-08,2302
84,2015-05-11,2308
85,2015-05-12,2304
86,2015-05-13,2306
87,2015-05-14,2228
88,2015-05-15,2266
89,2015-05-18,2296
90,2015-05-19,2300
91,2015-05-20,2354
92,2015-05-21,2374
93,2015-05-22,2376
94,2015-05-25,2366
95,2015-05-26,2362
96,2015-05-27,2350
97,2015-05-28,2346
98,2015-05-29,2358
99,2015-06-01,2340
100,2015-06-02,2352
101,2015-06-03,2308
102,2015-06-04,2298
103,2015-06-05,2348
104,2015-06-08,2350
105,2015-06-09,2370
106,2015-06-10,2318
107,2015-06-11,2390
108,2015-06-12,2360
109,2015-06-15,2372
110,2015-06-16,2356
111,2015-06-17,2348
112,2015-06-18,2316
113,2015-06-19,2340
114,2015-06-22,2404
115,2015-06-23,2440
116,2015-06-24,2432
117,2015-06-25,2406
118,2015-06-26,2390
119,2015-06-29,2354
120,2015-06-30,2286
121,2015-07-01,2280
122,2015-07-02,2328
123,2015-07-03,2326
124,2015-07-06,2328
125,2015-07-07,2392
126,2015-07-08,2336
127,2015-07-09,2300
128,2015-07-10,2330
129,2015-07-13,2408
130,2015-07-14,2424
131,2015-07-15,2436
132,2015-07-16,2450
133,2015-07-17,2448
134,2015-07-21,2478
135,2015-07-22,2450
136,2015-07-23,2488
137,2015-07-24,2470
138,2015-07-27,2440
139,2015-07-28,2432
140,2015-07-29,2448
141,2015-07-30,2448
142,2015-07-31,2482
143,2015-08-03,2484
144,2015-08-04,2506
145,2015-08-05,2540
146,2015-08-06,2550
147,2015-08-07,2500
148,2015-08-10,2540
149,2015-08-11,2504
150,2015-08-12,2464
151,2015-08-13,2470
152,2015-08-14,2450
153,2015-08-17,2478
154,2015-08-18,2464
155,2015-08-19,2434
156,2015-08-20,2422
157,2015-08-21,2322
158,2015-08-24,2180
159,2015-08-25,2074
160,2015-08-26,2144
161,2015-08-27,2190
162,2015-08-28,2238
163,2015-08-31,2216
164,2015-09-01,2148
165,2015-09-02,2136
166,2015-09-03,2120
167,2015-09-04,2090
168,2015-09-07,2116
169,2015-09-08,2060
170,2015-09-09,2190
171,2015-09-10,2168
172,2015-09-11,2198
173,2015-09-14,2198
174,2015-09-15,2212
175,2015-09-16,2244
176,2015-09-17,2252
177,2015-09-18,2200
178,2015-09-24,2154
179,2015-09-25,2204
180,2015-09-28,2232
181,2015-09-29,2142
182,2015-09-30,2148
183,2015-10-01,2190
184,2015-10-02,2186
185,2015-10-05,2220
186,2015-10-06,2240
187,2015-10-07,2242
188,2015-10-08,2230
189,2015-10-09,2290
190,2015-10-13,2306
191,2015-10-14,2238
192,2015-10-15,2268
193,2015-10-16,2296
194,2015-10-19,2290
195,2015-10-20,2280
196,2015-10-21,2324
197,2015-10-22,2294
198,2015-10-23,2352
199,2015-10-26,2368
200,2015-10-27,2360
201,2015-10-28,2366
202,2015-10-29,2344
203,2015-10-30,2376
204,2015-11-02,2258
205,2015-11-04,2232
206,2015-11-05,2266
207,2015-11-06,2280
208,2015-11-09,2310
209,2015-11-10,2314
210,2015-11-11,2364
211,2015-11-12,2380
212,2015-11-13,2364
213,2015-11-16,2348
214,2015-11-17,2360
215,2015-11-18,2386
216,2015-11-19,2426
217,2015-11-20,2430
218,2015-11-24,2466
219,2015-11-25,2488
220,2015-11-26,2538
221,2015-11-27,2500
222,2015-11-30,2504
223,2015-12-01,2510
224,2015-12-02,2502
225,2015-12-03,2490
226,2015-12-04,2432
227,2015-12-07,2462
228,2015-12-08,2448
229,2015-12-09,2422
230,2015-12-10,2406
231,2015-12-11,2434
232,2015-12-14,2430
233,2015-12-15,2404
234,2015-12-16,2454
235,2015-12-17,2524
236,2015-12-18,2464
237,2015-12-21,2482
238,2015-12-22,2554
239,2015-12-24,2528
240,2015-12-25,2548
241,2015-12-28,2572
242,2015-12-29,2596
243,2015-12-30,2618
