,date,closing price
0,2015-01-05,3684
1,2015-01-06,3560
2,2015-01-07,3555
3,2015-01-08,3636
4,2015-01-09,3615.5
5,2015-01-13,3592.5
6,2015-01-14,3583
7,2015-01-15,3704.5
8,2015-01-16,3610.5
9,2015-01-19,3623.5
10,2015-01-20,3686.5
11,2015-01-21,3673.5
12,2015-01-22,3726.5
13,2015-01-23,3780
14,2015-01-26,3794.5
15,2015-01-27,3883
16,2015-01-28,3893.5
17,2015-01-29,3877.5
18,2015-01-30,3889
19,2015-02-02,3871.5
20,2015-02-03,3814
21,2015-02-04,3761.5
22,2015-02-05,3730
23,2015-02-06,3722.5
24,2015-02-09,3678.5
25,2015-02-10,3695.5
26,2015-02-12,3788
27,2015-02-13,3716
28,2015-02-16,3640
29,2015-02-17,3620
30,2015-02-18,3718.5
31,2015-02-19,3798.5
32,2015-02-20,3749.5
33,2015-02-23,3725
34,2015-02-24,3721.5
35,2015-02-25,3719.5
36,2015-02-26,3736
37,2015-02-27,3696.5
38,2015-03-02,3701
39,2015-03-03,3800
40,2015-03-04,3740
41,2015-03-05,3745
42,2015-03-06,3754.5
43,2015-03-09,3754
44,2015-03-10,3769
45,2015-03-11,3713.5
46,2015-03-12,3668
47,2015-03-13,3707
48,2015-03-16,3745
49,2015-03-17,3768.5
50,2015-03-18,3792
51,2015-03-19,3734.5
52,2015-03-20,3796.5
53,2015-03-23,3793
54,2015-03-24,3824.5
55,2015-03-25,3878
56,2015-03-26,3908
57,2015-03-27,3919
58,2015-03-30,3879
59,2015-03-31,3813.5
60,2015-04-01,3837.5
61,2015-04-02,3919.5
62,2015-04-03,3901.5
63,2015-04-06,3949.5
64,2015-04-07,3951
65,2015-04-08,4062
66,2015-04-09,4150
67,2015-04-10,4136.5
68,2015-04-13,4115
69,2015-04-14,4081.5
70,2015-04-15,4075.5
71,2015-04-16,4042.5
72,2015-04-17,4046
73,2015-04-20,4028.5
74,2015-04-21,4053
75,2015-04-22,4068
76,2015-04-23,4052
77,2015-04-24,4028
78,2015-04-27,3968
79,2015-04-28,3947.5
80,2015-04-30,3855.5
81,2015-05-01,3885
82,2015-05-07,3875.5
83,2015-05-08,3912.5
84,2015-05-11,3926
85,2015-05-12,3929.5
86,2015-05-13,3932
87,2015-05-14,3890
88,2015-05-15,4044.5
89,2015-05-18,4022.5
90,2015-05-19,4047.5
91,2015-05-20,4089.5
92,2015-05-21,4109.5
93,2015-05-22,4107
94,2015-05-25,4025.5
95,2015-05-26,4005
96,2015-05-27,4013
97,2015-05-28,4047.5
98,2015-05-29,3981.5
99,2015-06-01,3993
100,2015-06-02,3974
101,2015-06-03,3927
102,2015-06-04,3900.5
103,2015-06-05,3989.5
104,2015-06-08,3968
105,2015-06-09,3996
106,2015-06-10,4055.5
107,2015-06-11,4140
108,2015-06-12,4122
109,2015-06-15,4137
110,2015-06-16,4123.5
111,2015-06-17,4102
112,2015-06-18,4038.5
113,2015-06-19,4016.5
114,2015-06-22,4034
115,2015-06-23,4095.5
116,2015-06-24,4126
117,2015-06-25,4084
118,2015-06-26,4000
119,2015-06-29,3897.5
120,2015-06-30,3892.5
121,2015-07-01,3817.5
122,2015-07-02,3802.5
123,2015-07-03,3793
124,2015-07-06,3716
125,2015-07-07,3751.5
126,2015-07-08,3730.5
127,2015-07-09,3659
128,2015-07-10,3734.5
129,2015-07-13,3901.5
130,2015-07-14,3901.5
131,2015-07-15,3938.5
132,2015-07-16,3972
133,2015-07-17,3993.5
134,2015-07-21,4016
135,2015-07-22,4016
136,2015-07-23,4063.5
137,2015-07-24,4040.5
138,2015-07-27,4056.5
139,2015-07-28,4075.5
140,2015-07-29,4155
141,2015-07-30,4149
142,2015-07-31,4157
143,2015-08-03,4200
144,2015-08-04,4217.5
145,2015-08-05,4244
146,2015-08-06,4213.5
147,2015-08-07,4308
148,2015-08-10,4380.5
149,2015-08-11,4352.5
150,2015-08-12,4344.5
151,2015-08-13,4366.5
152,2015-08-14,4342.5
153,2015-08-17,4358.5
154,2015-08-18,4275
155,2015-08-19,4196.5
156,2015-08-20,4163
157,2015-08-21,4035
158,2015-08-24,3863
159,2015-08-25,3675
160,2015-08-26,3710
161,2015-08-27,3863.5
162,2015-08-28,3922.5
163,2015-08-31,4002.5
164,2015-09-01,3895
165,2015-09-02,3803
166,2015-09-03,3806.5
167,2015-09-04,3691.5
168,2015-09-07,3639
169,2015-09-08,3524
170,2015-09-09,3713
171,2015-09-10,3618.5
172,2015-09-11,3569
173,2015-09-14,3565
174,2015-09-15,3601
175,2015-09-16,3773.5
176,2015-09-17,3891.5
177,2015-09-18,3807.5
178,2015-09-24,3755
179,2015-09-25,3889
180,2015-09-28,3879
181,2015-09-29,3765
182,2015-09-30,3870
183,2015-10-01,3823
184,2015-10-02,3745
185,2015-10-05,3795
186,2015-10-06,3730
187,2015-10-07,3720
188,2015-10-08,3645
189,2015-10-09,3742
190,2015-10-13,3766
191,2015-10-14,3754
192,2015-10-15,3658
193,2015-10-16,3741
194,2015-10-19,3680
195,2015-10-20,3608
196,2015-10-21,3688
197,2015-10-22,3773
198,2015-10-23,3825
199,2015-10-26,3777
200,2015-10-27,3770
201,2015-10-28,3755
202,2015-10-29,3764
203,2015-10-30,3747
204,2015-11-02,3654
205,2015-11-04,3670
206,2015-11-05,3827
207,2015-11-06,3840
208,2015-11-09,3817
209,2015-11-10,3811
210,2015-11-11,3848
211,2015-11-12,3836
212,2015-11-13,3843
213,2015-11-16,3872
214,2015-11-17,3850
215,2015-11-18,3861
216,2015-11-19,3883
217,2015-11-20,3893
218,2015-11-24,3869
219,2015-11-25,3872
220,2015-11-26,3896
221,2015-11-27,3881
222,2015-11-30,3860
223,2015-12-01,3907
224,2015-12-02,3893
225,2015-12-03,3947
226,2015-12-04,3928
227,2015-12-07,3981
228,2015-12-08,3959
229,2015-12-09,3909
230,2015-12-10,3909
231,2015-12-11,3944
232,2015-12-14,3923
233,2015-12-15,3826
234,2015-12-16,3911
235,2015-12-17,3993
236,2015-12-18,3867
237,2015-12-21,3900
238,2015-12-22,3840
239,2015-12-24,3836
240,2015-12-25,3806
241,2015-12-28,3764
242,2015-12-29,3778
243,2015-12-30,3799
