,date,closing price
0,2015-01-05,6230
1,2015-01-06,6030
2,2015-01-07,6070
3,2015-01-08,6160
4,2015-01-09,6170
5,2015-01-13,6140
6,2015-01-14,5920
7,2015-01-15,6070
8,2015-01-16,5930
9,2015-01-19,5980
10,2015-01-20,6050
11,2015-01-21,6010
12,2015-01-22,6050
13,2015-01-23,6120
14,2015-01-26,6080
15,2015-01-27,6190
16,2015-01-28,6140
17,2015-01-29,6170
18,2015-01-30,6200
19,2015-02-02,6060
20,2015-02-03,5720
21,2015-02-04,5750
22,2015-02-05,5500
23,2015-02-06,5520
24,2015-02-09,5480
25,2015-02-10,5520
26,2015-02-12,5450
27,2015-02-13,5220
28,2015-02-16,5180
29,2015-02-17,5360
30,2015-02-18,5480
31,2015-02-19,5480
32,2015-02-20,5500
33,2015-02-23,5580
34,2015-02-24,5570
35,2015-02-25,5550
36,2015-02-26,5530
37,2015-02-27,5570
38,2015-03-02,5560
39,2015-03-03,5490
40,2015-03-04,5350
41,2015-03-05,5250
42,2015-03-06,5290
43,2015-03-09,5320
44,2015-03-10,5370
45,2015-03-11,5400
46,2015-03-12,5460
47,2015-03-13,5510
48,2015-03-16,5510
49,2015-03-17,5590
50,2015-03-18,5630
51,2015-03-19,5670
52,2015-03-20,5670
53,2015-03-23,5710
54,2015-03-24,5670
55,2015-03-25,5710
56,2015-03-26,5560
57,2015-03-27,5530
58,2015-03-30,5610
59,2015-03-31,5630
60,2015-04-01,5510
61,2015-04-02,5490
62,2015-04-03,5460
63,2015-04-06,5260
64,2015-04-07,5240
65,2015-04-08,5370
66,2015-04-09,5360
67,2015-04-10,5390
68,2015-04-13,5380
69,2015-04-14,5400
70,2015-04-15,5350
71,2015-04-16,5400
72,2015-04-17,5210
73,2015-04-20,5250
74,2015-04-21,5250
75,2015-04-22,5360
76,2015-04-23,5500
77,2015-04-24,5500
78,2015-04-27,5500
79,2015-04-28,5530
80,2015-04-30,5520
81,2015-05-01,5460
82,2015-05-07,5660
83,2015-05-08,5680
84,2015-05-11,5560
85,2015-05-12,5480
86,2015-05-13,5520
87,2015-05-14,5560
88,2015-05-15,5650
89,2015-05-18,5800
90,2015-05-19,5780
91,2015-05-20,5740
92,2015-05-21,5710
93,2015-05-22,5710
94,2015-05-25,5760
95,2015-05-26,5730
96,2015-05-27,5840
97,2015-05-28,5950
98,2015-05-29,6000
99,2015-06-01,6010
100,2015-06-02,6000
101,2015-06-03,5950
102,2015-06-04,5960
103,2015-06-05,5930
104,2015-06-08,5920
105,2015-06-09,5800
106,2015-06-10,5860
107,2015-06-11,5910
108,2015-06-12,5990
109,2015-06-15,6030
110,2015-06-16,6020
111,2015-06-17,5910
112,2015-06-18,5850
113,2015-06-19,5780
114,2015-06-22,5850
115,2015-06-23,5950
116,2015-06-24,5950
117,2015-06-25,5930
