,date,closing price
0,2015-01-05,7507
1,2015-01-06,7300
2,2015-01-07,7407
3,2015-01-08,7554
4,2015-01-09,7609
5,2015-01-13,7519
6,2015-01-14,7396
7,2015-01-15,7526
8,2015-01-16,7514
9,2015-01-19,7465
10,2015-01-20,7659
11,2015-01-21,7588
12,2015-01-22,7585
13,2015-01-23,7685
14,2015-01-26,7725
15,2015-01-27,7825
16,2015-01-28,7818
17,2015-01-29,7729
18,2015-01-30,7645
19,2015-02-02,7660
20,2015-02-03,7550
21,2015-02-04,7728
22,2015-02-05,7654
23,2015-02-06,7623
24,2015-02-09,7700
25,2015-02-10,7713
26,2015-02-12,7851
27,2015-02-13,7808
28,2015-02-16,7829
29,2015-02-17,7802
30,2015-02-18,7959
31,2015-02-19,7998
32,2015-02-20,8078
33,2015-02-23,8130
34,2015-02-24,8201
35,2015-02-25,8127
36,2015-02-26,8126
37,2015-02-27,8063
38,2015-03-02,8125
39,2015-03-03,8136
40,2015-03-04,8112
41,2015-03-05,8063
42,2015-03-06,8190
43,2015-03-09,8193
44,2015-03-10,8178
45,2015-03-11,8158
46,2015-03-12,8258
47,2015-03-13,8257
48,2015-03-16,8280
49,2015-03-17,8338
50,2015-03-18,8463
51,2015-03-19,8491
52,2015-03-20,8598
53,2015-03-23,8741
54,2015-03-24,8689
55,2015-03-25,8695
56,2015-03-26,8605
57,2015-03-27,8481
58,2015-03-30,8426
59,2015-03-31,8383
60,2015-04-01,8236
61,2015-04-02,8377
62,2015-04-03,8426
63,2015-04-06,8333
64,2015-04-07,8410
65,2015-04-08,8372
66,2015-04-09,8367
67,2015-04-10,8326
68,2015-04-13,8248
69,2015-04-14,8285
70,2015-04-15,8273
71,2015-04-16,8309
72,2015-04-17,8297
73,2015-04-20,8262
74,2015-04-21,8447
75,2015-04-22,8462
76,2015-04-23,8478
77,2015-04-24,8413
78,2015-04-27,8340
79,2015-04-28,8515
80,2015-04-30,8358
81,2015-05-01,8315
82,2015-05-07,8214
83,2015-05-08,8279
84,2015-05-11,8235
85,2015-05-12,8284
86,2015-05-13,8196
87,2015-05-14,8179
88,2015-05-15,8296
89,2015-05-18,8352
90,2015-05-19,8364
91,2015-05-20,8405
92,2015-05-21,8423
93,2015-05-22,8346
94,2015-05-25,8459
95,2015-05-26,8451
96,2015-05-27,8496
97,2015-05-28,8637
98,2015-05-29,8604
99,2015-06-01,8520
100,2015-06-02,8514
101,2015-06-03,8515
102,2015-06-04,8527
103,2015-06-05,8470
104,2015-06-08,8358
105,2015-06-09,8215
106,2015-06-10,8182
107,2015-06-11,8322
108,2015-06-12,8394
109,2015-06-15,8409
110,2015-06-16,8395
111,2015-06-17,8311
112,2015-06-18,8184
113,2015-06-19,8234
114,2015-06-22,8297
115,2015-06-23,8475
116,2015-06-24,8449
117,2015-06-25,8338
118,2015-06-26,8333
119,2015-06-29,8151
120,2015-06-30,8203
121,2015-07-01,8140
122,2015-07-02,8153
123,2015-07-03,8182
124,2015-07-06,8067
125,2015-07-07,8116
126,2015-07-08,7931
127,2015-07-09,7898
128,2015-07-10,7925
129,2015-07-13,8113
130,2015-07-14,8201
131,2015-07-15,8273
132,2015-07-16,8432
133,2015-07-17,8345
134,2015-07-21,8376
135,2015-07-22,8278
136,2015-07-23,8277
137,2015-07-24,8277
138,2015-07-27,8183
139,2015-07-28,8077
140,2015-07-29,8112
141,2015-07-30,8163
142,2015-07-31,8253
143,2015-08-03,8200
144,2015-08-04,8121
145,2015-08-05,7930
146,2015-08-06,8033
147,2015-08-07,8118
148,2015-08-10,8144
149,2015-08-11,8122
150,2015-08-12,7987
151,2015-08-13,7941
152,2015-08-14,7945
153,2015-08-17,7932
154,2015-08-18,7967
155,2015-08-19,7897
156,2015-08-20,7732
157,2015-08-21,7500
158,2015-08-24,6994
159,2015-08-25,6725
160,2015-08-26,6920
161,2015-08-27,7026
162,2015-08-28,7346
163,2015-08-31,7192
164,2015-09-01,7000
165,2015-09-02,7015
166,2015-09-03,7185
167,2015-09-04,7004
168,2015-09-07,7089
169,2015-09-08,7050
170,2015-09-09,7491
171,2015-09-10,7175
172,2015-09-11,7072
173,2015-09-14,7007
174,2015-09-15,7161
175,2015-09-16,7297
176,2015-09-17,7338
177,2015-09-18,7234
178,2015-09-24,7100
179,2015-09-25,7195
180,2015-09-28,7049
181,2015-09-29,6719
182,2015-09-30,6971
183,2015-10-01,7151
184,2015-10-02,7257
185,2015-10-05,7246
186,2015-10-06,7218
187,2015-10-07,7351
188,2015-10-08,7349
189,2015-10-09,7500
190,2015-10-13,7316
191,2015-10-14,7188
192,2015-10-15,7251
193,2015-10-16,7400
194,2015-10-19,7356
195,2015-10-20,7320
196,2015-10-21,7467
197,2015-10-22,7428
198,2015-10-23,7522
199,2015-10-26,7560
200,2015-10-27,7522
201,2015-10-28,7550
202,2015-10-29,7457
203,2015-10-30,7469
204,2015-11-02,7387
205,2015-11-04,7456
206,2015-11-05,7495
207,2015-11-06,7502
208,2015-11-09,7625
209,2015-11-10,7629
210,2015-11-11,7598
211,2015-11-12,7588
212,2015-11-13,7525
213,2015-11-16,7411
214,2015-11-17,7545
215,2015-11-18,7599
216,2015-11-19,7620
217,2015-11-20,7583
218,2015-11-24,7636
219,2015-11-25,7600
220,2015-11-26,7687
221,2015-11-27,7670
222,2015-11-30,7657
223,2015-12-01,7762
224,2015-12-02,7820
225,2015-12-03,7827
226,2015-12-04,7692
227,2015-12-07,7704
228,2015-12-08,7601
229,2015-12-09,7654
230,2015-12-10,7601
231,2015-12-11,7685
232,2015-12-14,7463
233,2015-12-15,7324
234,2015-12-16,7612
235,2015-12-17,7703
236,2015-12-18,7658
237,2015-12-21,7579
238,2015-12-22,7635
239,2015-12-24,7540
240,2015-12-25,7483
241,2015-12-28,7484
242,2015-12-29,7454
243,2015-12-30,7488
