,date,closing price
0,2015-01-05,2958
1,2015-01-06,2884
2,2015-01-07,2882
3,2015-01-08,2960
4,2015-01-09,2950
5,2015-01-13,2996
6,2015-01-14,3078
7,2015-01-15,3106
8,2015-01-16,3108
9,2015-01-19,3148
10,2015-01-20,3188
11,2015-01-21,3202
12,2015-01-22,3144
13,2015-01-23,3112
14,2015-01-26,3112
15,2015-01-27,3304
16,2015-01-28,3364
17,2015-01-29,3336
18,2015-01-30,3048
19,2015-02-02,3026
20,2015-02-03,2898
21,2015-02-04,2852
22,2015-02-05,2796
23,2015-02-06,2820
24,2015-02-09,2786
25,2015-02-10,2794
26,2015-02-12,2926
27,2015-02-13,2896
28,2015-02-16,2832
29,2015-02-17,2862
30,2015-02-18,2934
31,2015-02-19,3026
32,2015-02-20,3008
33,2015-02-23,3106
34,2015-02-24,3066
35,2015-02-25,3156
36,2015-02-26,3158
37,2015-02-27,3240
38,2015-03-02,3258
39,2015-03-03,3254
40,2015-03-04,3252
41,2015-03-05,3288
42,2015-03-06,3320
43,2015-03-09,3304
44,2015-03-10,3288
45,2015-03-11,3232
46,2015-03-12,3282
47,2015-03-13,3306
48,2015-03-16,3274
49,2015-03-17,3320
50,2015-03-18,3352
51,2015-03-19,3332
52,2015-03-20,3286
53,2015-03-23,3276
54,2015-03-24,3204
55,2015-03-25,3236
56,2015-03-26,3160
57,2015-03-27,3198
58,2015-03-30,3082
59,2015-03-31,2986
60,2015-04-01,3054
61,2015-04-02,3106
62,2015-04-03,3082
63,2015-04-06,3062
64,2015-04-07,3070
65,2015-04-08,3118
66,2015-04-09,3104
67,2015-04-10,3062
68,2015-04-13,2982
69,2015-04-14,3002
70,2015-04-15,3052
71,2015-04-16,3080
72,2015-04-17,2970
73,2015-04-20,2952
74,2015-04-21,3034
75,2015-04-22,3032
76,2015-04-23,3038
77,2015-04-24,3006
78,2015-04-27,2988
79,2015-04-28,3008
80,2015-04-30,2842
81,2015-05-01,2786
82,2015-05-07,2804
83,2015-05-08,2800
84,2015-05-11,2808
85,2015-05-12,2786
86,2015-05-13,2802
87,2015-05-14,2726
88,2015-05-15,2842
89,2015-05-18,2852
90,2015-05-19,2910
91,2015-05-20,2976
92,2015-05-21,2996
93,2015-05-22,3008
94,2015-05-25,2996
95,2015-05-26,2992
96,2015-05-27,2958
97,2015-05-28,2880
98,2015-05-29,2874
99,2015-06-01,2876
100,2015-06-02,2838
101,2015-06-03,2798
102,2015-06-04,2820
103,2015-06-05,2902
104,2015-06-08,2890
105,2015-06-09,2868
106,2015-06-10,2834
107,2015-06-11,2958
108,2015-06-12,2936
109,2015-06-15,2928
110,2015-06-16,2952
111,2015-06-17,2922
112,2015-06-18,2910
113,2015-06-19,2936
114,2015-06-22,2998
115,2015-06-23,3048
116,2015-06-24,3046
117,2015-06-25,3048
118,2015-06-26,2998
119,2015-06-29,2918
120,2015-06-30,2912
121,2015-07-01,2934
122,2015-07-02,3018
123,2015-07-03,3078
124,2015-07-06,2990
125,2015-07-07,3076
126,2015-07-08,2956
127,2015-07-09,2882
128,2015-07-10,2906
129,2015-07-13,2938
130,2015-07-14,2992
131,2015-07-15,3032
132,2015-07-16,3100
133,2015-07-17,3060
134,2015-07-21,3132
135,2015-07-22,3108
136,2015-07-23,3178
137,2015-07-24,3168
138,2015-07-27,3110
139,2015-07-28,3116
140,2015-07-29,3120
141,2015-07-30,3124
142,2015-07-31,3028
143,2015-08-03,3134
144,2015-08-04,3182
145,2015-08-05,3182
146,2015-08-06,3162
147,2015-08-07,3140
148,2015-08-10,3240
149,2015-08-11,3228
150,2015-08-12,3120
151,2015-08-13,3078
152,2015-08-14,3078
153,2015-08-17,3080
154,2015-08-18,2996
155,2015-08-19,2934
156,2015-08-20,2924
157,2015-08-21,2796
158,2015-08-24,2610
159,2015-08-25,2472
160,2015-08-26,2582
161,2015-08-27,2646
162,2015-08-28,2648
163,2015-08-31,2588
164,2015-09-01,2516
165,2015-09-02,2534
166,2015-09-03,2528
167,2015-09-04,2468
168,2015-09-07,2474
169,2015-09-08,2398
170,2015-09-09,2558
171,2015-09-10,2528
172,2015-09-11,2560
173,2015-09-14,2560
174,2015-09-15,2616
175,2015-09-16,2632
176,2015-09-17,2608
177,2015-09-18,2560
178,2015-09-24,2494
179,2015-09-25,2582
180,2015-09-28,2644
181,2015-09-29,2556
182,2015-09-30,2618
183,2015-10-01,2656
184,2015-10-02,2674
185,2015-10-05,2750
186,2015-10-06,2742
187,2015-10-07,2756
188,2015-10-08,2704
189,2015-10-09,2754
190,2015-10-13,2798
191,2015-10-14,2696
192,2015-10-15,2712
193,2015-10-16,2784
194,2015-10-19,2752
195,2015-10-20,2744
196,2015-10-21,2800
197,2015-10-22,2798
198,2015-10-23,2888
199,2015-10-26,2900
200,2015-10-27,2882
201,2015-10-28,2866
202,2015-10-29,2840
203,2015-10-30,2998
204,2015-11-02,2916
205,2015-11-04,2926
206,2015-11-05,2962
207,2015-11-06,3004
208,2015-11-09,2986
209,2015-11-10,2976
210,2015-11-11,3026
211,2015-11-12,3040
212,2015-11-13,3054
213,2015-11-16,2976
214,2015-11-17,3014
215,2015-11-18,3046
216,2015-11-19,3088
217,2015-11-20,3054
218,2015-11-24,3078
219,2015-11-25,3034
220,2015-11-26,3034
221,2015-11-27,2976
222,2015-11-30,2956
223,2015-12-01,2998
224,2015-12-02,2966
225,2015-12-03,2946
226,2015-12-04,2838
227,2015-12-07,2900
228,2015-12-08,2922
229,2015-12-09,2922
230,2015-12-10,2890
231,2015-12-11,2910
232,2015-12-14,2892
233,2015-12-15,2844
234,2015-12-16,2892
235,2015-12-17,3024
236,2015-12-18,2964
237,2015-12-21,2966
238,2015-12-22,3024
239,2015-12-24,3024
240,2015-12-25,3030
241,2015-12-28,3052
242,2015-12-29,3082
243,2015-12-30,3100
