,date,closing price
0,2015-01-05,2477
1,2015-01-06,2360
2,2015-01-07,2328
3,2015-01-08,2377
4,2015-01-09,2345
5,2015-01-13,2297
6,2015-01-14,2235
7,2015-01-15,2248
8,2015-01-16,2218
9,2015-01-19,2284
10,2015-01-20,2371
11,2015-01-21,2352
12,2015-01-22,2363
13,2015-01-23,2382
14,2015-01-26,2394
15,2015-01-27,2401
16,2015-01-28,2392
17,2015-01-29,2382
18,2015-01-30,2392
19,2015-02-02,2163
20,2015-02-03,2124
21,2015-02-04,2113
22,2015-02-05,2076
23,2015-02-06,2106
24,2015-02-09,2139
25,2015-02-10,2134
26,2015-02-12,2180
27,2015-02-13,2156
28,2015-02-16,2149
29,2015-02-17,2170
30,2015-02-18,2206
31,2015-02-19,2312
32,2015-02-20,2332
33,2015-02-23,2364
34,2015-02-24,2343
35,2015-02-25,2296
36,2015-02-26,2345
37,2015-02-27,2331
38,2015-03-02,2322
39,2015-03-03,2331
40,2015-03-04,2403
41,2015-03-05,2380
42,2015-03-06,2389
43,2015-03-09,2416
44,2015-03-10,2447
45,2015-03-11,2440
46,2015-03-12,2489
47,2015-03-13,2506
48,2015-03-16,2528
49,2015-03-17,2553
50,2015-03-18,2554
51,2015-03-19,2567
52,2015-03-20,2589
53,2015-03-23,2612
54,2015-03-24,2630
55,2015-03-25,2604
56,2015-03-26,2552
57,2015-03-27,2541
58,2015-03-30,2536
59,2015-03-31,2565
60,2015-04-01,2527
61,2015-04-02,2541
62,2015-04-03,2616
63,2015-04-06,2612
64,2015-04-07,2621
65,2015-04-08,2620
66,2015-04-09,2607
67,2015-04-10,2600
68,2015-04-13,2631
69,2015-04-14,2625
70,2015-04-15,2632
71,2015-04-16,2659
72,2015-04-17,2624
73,2015-04-20,2582
74,2015-04-21,2596
75,2015-04-22,2650
76,2015-04-23,2631
77,2015-04-24,2578
78,2015-04-27,2665
79,2015-04-28,2757
80,2015-04-30,2704
81,2015-05-01,2677
82,2015-05-07,2705
83,2015-05-08,2698
84,2015-05-11,2726
85,2015-05-12,2693
86,2015-05-13,2860
87,2015-05-14,2903
88,2015-05-15,2923
89,2015-05-18,2967
90,2015-05-19,2935
91,2015-05-20,3020
92,2015-05-21,2982
93,2015-05-22,2983
94,2015-05-25,3045
95,2015-05-26,3025
96,2015-05-27,3065
97,2015-05-28,3060
98,2015-05-29,3090
99,2015-06-01,3085
100,2015-06-02,3095
101,2015-06-03,3110
102,2015-06-04,3120
103,2015-06-05,3140
104,2015-06-08,3180
105,2015-06-09,3095
106,2015-06-10,3110
107,2015-06-11,3175
108,2015-06-12,3190
109,2015-06-15,3210
110,2015-06-16,3250
111,2015-06-17,3270
112,2015-06-18,3230
113,2015-06-19,3260
114,2015-06-22,3200
115,2015-06-23,3280
116,2015-06-24,3335
117,2015-06-25,3275
118,2015-06-26,3270
119,2015-06-29,3160
120,2015-06-30,3155
121,2015-07-01,3155
122,2015-07-02,3160
123,2015-07-03,3195
124,2015-07-06,3100
125,2015-07-07,3080
126,2015-07-08,3045
127,2015-07-09,3030
128,2015-07-10,3060
129,2015-07-13,3100
130,2015-07-14,3140
131,2015-07-15,3125
132,2015-07-16,3200
133,2015-07-17,3205
134,2015-07-21,3250
135,2015-07-22,3215
136,2015-07-23,3190
137,2015-07-24,3130
138,2015-07-27,3050
139,2015-07-28,3015
140,2015-07-29,3025
141,2015-07-30,3075
142,2015-07-31,3180
143,2015-08-03,3185
144,2015-08-04,3165
145,2015-08-05,3170
146,2015-08-06,3180
147,2015-08-07,3210
148,2015-08-10,3110
149,2015-08-11,3075
150,2015-08-12,2987
151,2015-08-13,2967
152,2015-08-14,2926
153,2015-08-17,2951
154,2015-08-18,2975
155,2015-08-19,2945
156,2015-08-20,2925
157,2015-08-21,2816
158,2015-08-24,2643
159,2015-08-25,2563
160,2015-08-26,2582
161,2015-08-27,2677
162,2015-08-28,2802
163,2015-08-31,2733
164,2015-09-01,2571
165,2015-09-02,2549
166,2015-09-03,2615
167,2015-09-04,2494
168,2015-09-07,2429
169,2015-09-08,2408
170,2015-09-09,2580
171,2015-09-10,2550
172,2015-09-11,2552
173,2015-09-14,2527
174,2015-09-15,2535
175,2015-09-16,2602
176,2015-09-17,2648
177,2015-09-18,2568
178,2015-09-24,2389
179,2015-09-25,2280
180,2015-09-28,2290
181,2015-09-29,2247
182,2015-09-30,2277
183,2015-10-01,2327
184,2015-10-02,2257
185,2015-10-05,2299
186,2015-10-06,2344
187,2015-10-07,2418
188,2015-10-08,2452
189,2015-10-09,2517
190,2015-10-13,2440
191,2015-10-14,2311
192,2015-10-15,2335
193,2015-10-16,2422
194,2015-10-19,2413
195,2015-10-20,2436
196,2015-10-21,2525
197,2015-10-22,2498
198,2015-10-23,2564
199,2015-10-26,2599
200,2015-10-27,2594
201,2015-10-28,2609
202,2015-10-29,2621
203,2015-10-30,2636
204,2015-11-02,2691
205,2015-11-04,2775
206,2015-11-05,2772
207,2015-11-06,2803
208,2015-11-09,2841
209,2015-11-10,2857
210,2015-11-11,2853
211,2015-11-12,2857
212,2015-11-13,2829
213,2015-11-16,2817
214,2015-11-17,2840
215,2015-11-18,2859
216,2015-11-19,2890
217,2015-11-20,2889
218,2015-11-24,2915
219,2015-11-25,2893
220,2015-11-26,2903
221,2015-11-27,2861
222,2015-11-30,2855
223,2015-12-01,2919
224,2015-12-02,2871
225,2015-12-03,2869
226,2015-12-04,2801
227,2015-12-07,2851
228,2015-12-08,2804
229,2015-12-09,2759
230,2015-12-10,2721
231,2015-12-11,2766
232,2015-12-14,2728
233,2015-12-15,2668
234,2015-12-16,2795
235,2015-12-17,2864
236,2015-12-18,2768
237,2015-12-21,2778
238,2015-12-22,2732
239,2015-12-24,2722
240,2015-12-25,2719
241,2015-12-28,2766
242,2015-12-29,2768
243,2015-12-30,2754
