,date,closing price
0,2015-01-05,2505
1,2015-01-06,2425
2,2015-01-07,2430
3,2015-01-08,2460
4,2015-01-09,2492.5
5,2015-01-13,2492.5
6,2015-01-14,2415
7,2015-01-15,2432.5
8,2015-01-16,2462.5
9,2015-01-19,2480
10,2015-01-20,2505
11,2015-01-21,2510
12,2015-01-22,2460
13,2015-01-23,2485
14,2015-01-26,2447.5
15,2015-01-27,2490
16,2015-01-28,2447.5
17,2015-01-29,2425
18,2015-01-30,2412.5
19,2015-02-02,2170
20,2015-02-03,2120
21,2015-02-04,2125
22,2015-02-05,2077.5
23,2015-02-06,2092.5
24,2015-02-09,2127.5
25,2015-02-10,2115
26,2015-02-12,2112.5
27,2015-02-13,2087.5
28,2015-02-16,2065
29,2015-02-17,2075
30,2015-02-18,2145
31,2015-02-19,2150
32,2015-02-20,2205
33,2015-02-23,2222.5
34,2015-02-24,2205
35,2015-02-25,2192.5
36,2015-02-26,2175
37,2015-02-27,2197.5
38,2015-03-02,2245
39,2015-03-03,2272.5
40,2015-03-04,2257.5
41,2015-03-05,2240
42,2015-03-06,2212.5
43,2015-03-09,2230
44,2015-03-10,2230
45,2015-03-11,2225
46,2015-03-12,2225
47,2015-03-13,2232.5
48,2015-03-16,2227.5
49,2015-03-17,2290
50,2015-03-18,2355
51,2015-03-19,2375
52,2015-03-20,2407.5
53,2015-03-23,2395
54,2015-03-24,2347.5
55,2015-03-25,2360
56,2015-03-26,2322.5
57,2015-03-27,2270
58,2015-03-30,2201
59,2015-03-31,2131
60,2015-04-01,2140
61,2015-04-02,2150
62,2015-04-03,2143
63,2015-04-06,2133
64,2015-04-07,2181
65,2015-04-08,2164
66,2015-04-09,2157
67,2015-04-10,2177
68,2015-04-13,2190
69,2015-04-14,2189
70,2015-04-15,2168
71,2015-04-16,2189
72,2015-04-17,2167
73,2015-04-20,2126
74,2015-04-21,2121
75,2015-04-22,2116
76,2015-04-23,2147
77,2015-04-24,2168
78,2015-04-27,2147
79,2015-04-28,2118
80,2015-04-30,2101
81,2015-05-01,2195
82,2015-05-07,2196
83,2015-05-08,2177
84,2015-05-11,2193
85,2015-05-12,2199
86,2015-05-13,2216
87,2015-05-14,2230
88,2015-05-15,2231
89,2015-05-18,2239
90,2015-05-19,2221
91,2015-05-20,2275
92,2015-05-21,2261
93,2015-05-22,2283
94,2015-05-25,2274
95,2015-05-26,2257
96,2015-05-27,2258
97,2015-05-28,2266
98,2015-05-29,2299
99,2015-06-01,2287
100,2015-06-02,2290
101,2015-06-03,2299
102,2015-06-04,2331
103,2015-06-05,2324
104,2015-06-08,2325
105,2015-06-09,2277
106,2015-06-10,2241
107,2015-06-11,2266
108,2015-06-12,2270
109,2015-06-15,2226
110,2015-06-16,2220
111,2015-06-17,2201
112,2015-06-18,2179
113,2015-06-19,2214
114,2015-06-22,2210
115,2015-06-23,2238
116,2015-06-24,2256
117,2015-06-25,2264
118,2015-06-26,2251
119,2015-06-29,2180
120,2015-06-30,2171
121,2015-07-01,2153
122,2015-07-02,2138
123,2015-07-03,2155
124,2015-07-06,2125
125,2015-07-07,2119
126,2015-07-08,2100
127,2015-07-09,2149
128,2015-07-10,2169
129,2015-07-13,2230
130,2015-07-14,2254
131,2015-07-15,2300
132,2015-07-16,2292
133,2015-07-17,2303
134,2015-07-21,2338
135,2015-07-22,2299
136,2015-07-23,2300
137,2015-07-24,2273
138,2015-07-27,2262
139,2015-07-28,2255
140,2015-07-29,2225
141,2015-07-30,2212
142,2015-07-31,2193
143,2015-08-03,2187
144,2015-08-04,2151
145,2015-08-05,2157
146,2015-08-06,2187
147,2015-08-07,2215
148,2015-08-10,2195
149,2015-08-11,2173
150,2015-08-12,2160
151,2015-08-13,2163
152,2015-08-14,2141
153,2015-08-17,2129
154,2015-08-18,2110
155,2015-08-19,2083
156,2015-08-20,2087
157,2015-08-21,2029
158,2015-08-24,1940
159,2015-08-25,1836
160,2015-08-26,1890
161,2015-08-27,1924
162,2015-08-28,1987
163,2015-08-31,1967
164,2015-09-01,1926
165,2015-09-02,1891
166,2015-09-03,1892
167,2015-09-04,1832
168,2015-09-07,1830
169,2015-09-08,1835
170,2015-09-09,1912
171,2015-09-10,1908
172,2015-09-11,1900
173,2015-09-14,1866
174,2015-09-15,1853
175,2015-09-16,1869
176,2015-09-17,1929
177,2015-09-18,1905
178,2015-09-24,1808
179,2015-09-25,1812
180,2015-09-28,1764
181,2015-09-29,1638
182,2015-09-30,1687
183,2015-10-01,1740
184,2015-10-02,1756
185,2015-10-05,1787
186,2015-10-06,1801
187,2015-10-07,1852
188,2015-10-08,1917
189,2015-10-09,1972
190,2015-10-13,1944
191,2015-10-14,1932
192,2015-10-15,1957
193,2015-10-16,1959
194,2015-10-19,1917
195,2015-10-20,1939
196,2015-10-21,2005
197,2015-10-22,2013
198,2015-10-23,2091
199,2015-10-26,2117
200,2015-10-27,2061
201,2015-10-28,2026
202,2015-10-29,2052
203,2015-10-30,1857
204,2015-11-02,1853
205,2015-11-04,1856
206,2015-11-05,1861
207,2015-11-06,1873
208,2015-11-09,1930
209,2015-11-10,1945
210,2015-11-11,1934
211,2015-11-12,1940
212,2015-11-13,1920
213,2015-11-16,1902
214,2015-11-17,1894
215,2015-11-18,1888
216,2015-11-19,1884
217,2015-11-20,1884
218,2015-11-24,1873
219,2015-11-25,1900
220,2015-11-26,1915
221,2015-11-27,1920
222,2015-11-30,1939
223,2015-12-01,1964
224,2015-12-02,1974
225,2015-12-03,1979
226,2015-12-04,1976
227,2015-12-07,1991
228,2015-12-08,2010
229,2015-12-09,1972
230,2015-12-10,1946
231,2015-12-11,1969
232,2015-12-14,1935
233,2015-12-15,1893
234,2015-12-16,1900
235,2015-12-17,1919
236,2015-12-18,1862
237,2015-12-21,1836
238,2015-12-22,1825
239,2015-12-24,1815
240,2015-12-25,1760
241,2015-12-28,1850
242,2015-12-29,1878
