,date,closing price
169,2015-09-08,5690
170,2015-09-09,6160
171,2015-09-10,6060
172,2015-09-11,6080
173,2015-09-14,6020
174,2015-09-15,6030
175,2015-09-16,6070
176,2015-09-17,6050
177,2015-09-18,5850
178,2015-09-24,5810
179,2015-09-25,5790
180,2015-09-28,5890
181,2015-09-29,5600
182,2015-09-30,5690
183,2015-10-01,5880
184,2015-10-02,5800
185,2015-10-05,5930
186,2015-10-06,6010
187,2015-10-07,5860
188,2015-10-08,5740
189,2015-10-09,6050
190,2015-10-13,6140
191,2015-10-14,5930
192,2015-10-15,6010
193,2015-10-16,6050
194,2015-10-19,5990
195,2015-10-20,5970
196,2015-10-21,6180
197,2015-10-22,6120
198,2015-10-23,6240
199,2015-10-26,6310
200,2015-10-27,6190
201,2015-10-28,6240
202,2015-10-29,6300
203,2015-10-30,6270
204,2015-11-02,5750
205,2015-11-04,5610
206,2015-11-05,5720
207,2015-11-06,5630
208,2015-11-09,5720
209,2015-11-10,5660
210,2015-11-11,5630
211,2015-11-12,5770
212,2015-11-13,5730
213,2015-11-16,5660
214,2015-11-17,5680
215,2015-11-18,5720
216,2015-11-19,5780
217,2015-11-20,5770
218,2015-11-24,5670
219,2015-11-25,5640
220,2015-11-26,5640
221,2015-11-27,5620
222,2015-11-30,5560
223,2015-12-01,5610
224,2015-12-02,5640
225,2015-12-03,5750
226,2015-12-04,5600
227,2015-12-07,5610
228,2015-12-08,5620
229,2015-12-09,5570
230,2015-12-10,5530
231,2015-12-11,5590
232,2015-12-14,5570
233,2015-12-15,5450
234,2015-12-16,5530
235,2015-12-17,5620
236,2015-12-18,5470
237,2015-12-21,5460
238,2015-12-22,5570
239,2015-12-24,5490
240,2015-12-25,5640
241,2015-12-28,5690
242,2015-12-29,5720
243,2015-12-30,5720
