,date,closing price
0,2015-01-05,4586
1,2015-01-06,4414
2,2015-01-07,4286
3,2015-01-08,4280
4,2015-01-09,4282
5,2015-01-13,4237
6,2015-01-14,4240
7,2015-01-15,4233
8,2015-01-16,4219
9,2015-01-19,4198
10,2015-01-20,4259
11,2015-01-21,4205
12,2015-01-22,4176
13,2015-01-23,4182
14,2015-01-26,4163
15,2015-01-27,4216
16,2015-01-28,4150
17,2015-01-29,4114
18,2015-01-30,4165
19,2015-02-02,4132
20,2015-02-03,4063
21,2015-02-04,4194
22,2015-02-05,4363
23,2015-02-06,4363
24,2015-02-09,4400
25,2015-02-10,4461
26,2015-02-12,4587
27,2015-02-13,4669
28,2015-02-16,4784
29,2015-02-17,4773
30,2015-02-18,4850
31,2015-02-19,4925
32,2015-02-20,4977
33,2015-02-23,4910
34,2015-02-24,4884
35,2015-02-25,4822
36,2015-02-26,4887
37,2015-02-27,4955
38,2015-03-02,4906
39,2015-03-03,4893
40,2015-03-04,4844
41,2015-03-05,4875
42,2015-03-06,4949
43,2015-03-09,4917
44,2015-03-10,4821
45,2015-03-11,4835
46,2015-03-12,5020
47,2015-03-13,5143
48,2015-03-16,5136
49,2015-03-17,5140
50,2015-03-18,5235
51,2015-03-19,5155
52,2015-03-20,5170
53,2015-03-23,5187
54,2015-03-24,5191
55,2015-03-25,5199
56,2015-03-26,5166
57,2015-03-27,5087
58,2015-03-30,5061
59,2015-03-31,4955
60,2015-04-01,4966
61,2015-04-02,5027
62,2015-04-03,5004
63,2015-04-06,4984
64,2015-04-07,5020
65,2015-04-08,5036
66,2015-04-09,5001
67,2015-04-10,4997
68,2015-04-13,4990
69,2015-04-14,5026
70,2015-04-15,5030
71,2015-04-16,5336
72,2015-04-17,5394
73,2015-04-20,5355
74,2015-04-21,5468
75,2015-04-22,5630
76,2015-04-23,5551
77,2015-04-24,5459
78,2015-04-27,5462
79,2015-04-28,5450
80,2015-04-30,5303
81,2015-05-01,5291
82,2015-05-07,5255
83,2015-05-08,5375
84,2015-05-11,5371
85,2015-05-12,5397
86,2015-05-13,5390
87,2015-05-14,5356
88,2015-05-15,5374
89,2015-05-18,5531
90,2015-05-19,5589
91,2015-05-20,5608
92,2015-05-21,5623
93,2015-05-22,5602
94,2015-05-25,5578
95,2015-05-26,5559
96,2015-05-27,5585
97,2015-05-28,5764
98,2015-05-29,5699
99,2015-06-01,5740
100,2015-06-02,5615
101,2015-06-03,5495
