,date,closing price
0,2015-01-05,4345
1,2015-01-06,4175
2,2015-01-07,4165
3,2015-01-08,4185
4,2015-01-09,4215
5,2015-01-13,4175
6,2015-01-14,4025
7,2015-01-15,4110
8,2015-01-16,4125
9,2015-01-19,4140
10,2015-01-20,4175
11,2015-01-21,4095
12,2015-01-22,4100
13,2015-01-23,4150
14,2015-01-26,4075
15,2015-01-27,4190
16,2015-01-28,4165
17,2015-01-29,4135
18,2015-01-30,4120
19,2015-02-02,4085
20,2015-02-03,4070
21,2015-02-04,4120
22,2015-02-05,4015
23,2015-02-06,4125
24,2015-02-09,4000
25,2015-02-10,4045
26,2015-02-12,4060
27,2015-02-13,4100
28,2015-02-16,4160
29,2015-02-17,4135
30,2015-02-18,4195
31,2015-02-19,4280
32,2015-02-20,4280
33,2015-02-23,4380
34,2015-02-24,4405
35,2015-02-25,4460
36,2015-02-26,4405
37,2015-02-27,4335
38,2015-03-02,4305
39,2015-03-03,4305
40,2015-03-04,4300
41,2015-03-05,4175
42,2015-03-06,4415
43,2015-03-09,4385
44,2015-03-10,4385
45,2015-03-11,4450
46,2015-03-12,4475
47,2015-03-13,4455
48,2015-03-16,4425
49,2015-03-17,4440
50,2015-03-18,4530
51,2015-03-19,4590
52,2015-03-20,4595
53,2015-03-23,4585
54,2015-03-24,4600
55,2015-03-25,4525
56,2015-03-26,4460
57,2015-03-27,4450
58,2015-03-30,4525
59,2015-03-31,4465
60,2015-04-01,4420
61,2015-04-02,4240
62,2015-04-03,4240
63,2015-04-06,4240
64,2015-04-07,4325
65,2015-04-08,4340
66,2015-04-09,4375
67,2015-04-10,4390
68,2015-04-13,4460
69,2015-04-14,4465
70,2015-04-15,4405
71,2015-04-16,4440
72,2015-04-17,4390
73,2015-04-20,4420
74,2015-04-21,4445
75,2015-04-22,4475
76,2015-04-23,4495
77,2015-04-24,4510
78,2015-04-27,4505
79,2015-04-28,4540
80,2015-04-30,4340
81,2015-05-01,4320
82,2015-05-07,4250
83,2015-05-08,4220
84,2015-05-11,4085
85,2015-05-12,4220
86,2015-05-13,4260
87,2015-05-14,4235
88,2015-05-15,4225
89,2015-05-18,4220
90,2015-05-19,4200
91,2015-05-20,4275
92,2015-05-21,4255
93,2015-05-22,4215
94,2015-05-25,4170
95,2015-05-26,4175
96,2015-05-27,4205
97,2015-05-28,4220
98,2015-05-29,4245
99,2015-06-01,4235
100,2015-06-02,4225
101,2015-06-03,4200
102,2015-06-04,4225
103,2015-06-05,4190
104,2015-06-08,4210
105,2015-06-09,4135
106,2015-06-10,4100
107,2015-06-11,4175
108,2015-06-12,4235
109,2015-06-15,4220
110,2015-06-16,4170
111,2015-06-17,4220
112,2015-06-18,4160
113,2015-06-19,4175
114,2015-06-22,4190
115,2015-06-23,4395
116,2015-06-24,4385
117,2015-06-25,4345
118,2015-06-26,4365
119,2015-06-29,4235
120,2015-06-30,4230
121,2015-07-01,4245
122,2015-07-02,4295
123,2015-07-03,4400
124,2015-07-06,4370
125,2015-07-07,4470
126,2015-07-08,4410
127,2015-07-09,4445
128,2015-07-10,4450
129,2015-07-13,4490
130,2015-07-14,4530
131,2015-07-15,4610
132,2015-07-16,4625
133,2015-07-17,4635
134,2015-07-21,4750
135,2015-07-22,4870
136,2015-07-23,4870
137,2015-07-24,4835
138,2015-07-27,4715
139,2015-07-28,4700
140,2015-07-29,4715
141,2015-07-30,4745
142,2015-07-31,4750
143,2015-08-03,4740
144,2015-08-04,4760
145,2015-08-05,4885
146,2015-08-06,4900
147,2015-08-07,4795
148,2015-08-10,4910
149,2015-08-11,4900
150,2015-08-12,4935
151,2015-08-13,4945
152,2015-08-14,4890
153,2015-08-17,4890
154,2015-08-18,4725
155,2015-08-19,4640
156,2015-08-20,4640
157,2015-08-21,4500
158,2015-08-24,4255
159,2015-08-25,4125
160,2015-08-26,4190
161,2015-08-27,4300
162,2015-08-28,4440
163,2015-08-31,4430
164,2015-09-01,4175
165,2015-09-02,4115
166,2015-09-03,4150
167,2015-09-04,4100
168,2015-09-07,4080
169,2015-09-08,3940
170,2015-09-09,4300
171,2015-09-10,4185
172,2015-09-11,4195
173,2015-09-14,4120
174,2015-09-15,4165
175,2015-09-16,4230
176,2015-09-17,4250
177,2015-09-18,4185
178,2015-09-24,4105
179,2015-09-25,3965
180,2015-09-28,3905
181,2015-09-29,3615
182,2015-09-30,3715
183,2015-10-01,3800
184,2015-10-02,3795
185,2015-10-05,3885
186,2015-10-06,3910
187,2015-10-07,3895
188,2015-10-08,3855
189,2015-10-09,3840
190,2015-10-13,3830
191,2015-10-14,3810
192,2015-10-15,3790
193,2015-10-16,3875
194,2015-10-19,3835
195,2015-10-20,3885
196,2015-10-21,4000
197,2015-10-22,3925
198,2015-10-23,3960
199,2015-10-26,3925
200,2015-10-27,3975
201,2015-10-28,4015
202,2015-10-29,4070
203,2015-10-30,4105
204,2015-11-02,4035
205,2015-11-04,4090
206,2015-11-05,4135
207,2015-11-06,4130
208,2015-11-09,4830
209,2015-11-10,4865
210,2015-11-11,4775
211,2015-11-12,4780
212,2015-11-13,4750
213,2015-11-16,4825
214,2015-11-17,4880
215,2015-11-18,4885
216,2015-11-19,4925
217,2015-11-20,4945
218,2015-11-24,4930
219,2015-11-25,4900
220,2015-11-26,4915
221,2015-11-27,4945
222,2015-11-30,4910
223,2015-12-01,4915
224,2015-12-02,4805
225,2015-12-03,4920
226,2015-12-04,4815
227,2015-12-07,4885
228,2015-12-08,4800
229,2015-12-09,4775
230,2015-12-10,4650
231,2015-12-11,4690
232,2015-12-14,4655
233,2015-12-15,4540
234,2015-12-16,4700
235,2015-12-17,4790
236,2015-12-18,4700
237,2015-12-21,4645
238,2015-12-22,4640
239,2015-12-24,4630
240,2015-12-25,4630
241,2015-12-28,4685
242,2015-12-29,4730
243,2015-12-30,4800
