,date,closing price
0,2015-01-05,6848
1,2015-01-06,6612
2,2015-01-07,6559
3,2015-01-08,6650
4,2015-01-09,6662
5,2015-01-13,6683
6,2015-01-14,6578
7,2015-01-15,6755
8,2015-01-16,6666
9,2015-01-19,6766
10,2015-01-20,6875
11,2015-01-21,6860
12,2015-01-22,6823
13,2015-01-23,6868
14,2015-01-26,6767
15,2015-01-27,6856
16,2015-01-28,6850
17,2015-01-29,6784
18,2015-01-30,6874
19,2015-02-02,6848
20,2015-02-03,6850
21,2015-02-04,7007
22,2015-02-05,6930
23,2015-02-06,7015
24,2015-02-09,6994
25,2015-02-10,7000
26,2015-02-12,7130
27,2015-02-13,7031
28,2015-02-16,7071
29,2015-02-17,7096
30,2015-02-18,7233
31,2015-02-19,7267
32,2015-02-20,7296
33,2015-02-23,7330
34,2015-02-24,7380
35,2015-02-25,7344
36,2015-02-26,7429
37,2015-02-27,7447
38,2015-03-02,7465
39,2015-03-03,7446
40,2015-03-04,7406
41,2015-03-05,7440
42,2015-03-06,7592
43,2015-03-09,7595
44,2015-03-10,7497
45,2015-03-11,7499
46,2015-03-12,7574
47,2015-03-13,7648
48,2015-03-16,7647
49,2015-03-17,7762
50,2015-03-18,7862
51,2015-03-19,7926
52,2015-03-20,8135
53,2015-03-23,8203
54,2015-03-24,8196
55,2015-03-25,8227
56,2015-03-26,8157
57,2015-03-27,8104
58,2015-03-30,8086
59,2015-03-31,8025
60,2015-04-01,7945
61,2015-04-02,8050
62,2015-04-03,8110
63,2015-04-06,8125
64,2015-04-07,8197
65,2015-04-08,8347
66,2015-04-09,8550
67,2015-04-10,8601
68,2015-04-13,8633
69,2015-04-14,8671
70,2015-04-15,8686
71,2015-04-16,8749
72,2015-04-17,8667
73,2015-04-20,8581
74,2015-04-21,8787
75,2015-04-22,9022
76,2015-04-23,8971
77,2015-04-24,8611
78,2015-04-27,8631
79,2015-04-28,8670
80,2015-04-30,8492
81,2015-05-01,8532
82,2015-05-07,8389
83,2015-05-08,8499
84,2015-05-11,8695
85,2015-05-12,8240
86,2015-05-13,8311
87,2015-05-14,8316
88,2015-05-15,8348
89,2015-05-18,8344
90,2015-05-19,8382
91,2015-05-20,8495
92,2015-05-21,8543
93,2015-05-22,8470
94,2015-05-25,8453
95,2015-05-26,8538
96,2015-05-27,8568
97,2015-05-28,8490
98,2015-05-29,8311
99,2015-06-01,8331
100,2015-06-02,8339
101,2015-06-03,8359
102,2015-06-04,8310
103,2015-06-05,8297
104,2015-06-08,8274
105,2015-06-09,8134
106,2015-06-10,8127
107,2015-06-11,8310
108,2015-06-12,8265
109,2015-06-15,8258
110,2015-06-16,8126
111,2015-06-17,8059
112,2015-06-18,7972
113,2015-06-19,8010
114,2015-06-22,8096
115,2015-06-23,8277
116,2015-06-24,8237
117,2015-06-25,8236
118,2015-06-26,8238
119,2015-06-29,7904
120,2015-06-30,7945
121,2015-07-01,7905
122,2015-07-02,8113
123,2015-07-03,8194
124,2015-07-06,7994
125,2015-07-07,8127
126,2015-07-08,7908
127,2015-07-09,7926
128,2015-07-10,7972
129,2015-07-13,8056
130,2015-07-14,8168
131,2015-07-15,8190
132,2015-07-16,8283
133,2015-07-17,8323
134,2015-07-21,8419
135,2015-07-22,8325
136,2015-07-23,8405
137,2015-07-24,8362
138,2015-07-27,8333
139,2015-07-28,8361
140,2015-07-29,8400
141,2015-07-30,8426
142,2015-07-31,8358
143,2015-08-03,8309
144,2015-08-04,8327
145,2015-08-05,8375
146,2015-08-06,8324
147,2015-08-07,8390
148,2015-08-10,8427
149,2015-08-11,8321
150,2015-08-12,8101
151,2015-08-13,8177
152,2015-08-14,8164
153,2015-08-17,8157
154,2015-08-18,8100
155,2015-08-19,8042
156,2015-08-20,7962
157,2015-08-21,7780
158,2015-08-24,7473
159,2015-08-25,7288
160,2015-08-26,7397
161,2015-08-27,7546
162,2015-08-28,7712
163,2015-08-31,7763
164,2015-09-01,7505
165,2015-09-02,7437
166,2015-09-03,7434
167,2015-09-04,7346
168,2015-09-07,7509
169,2015-09-08,7250
170,2015-09-09,7728
171,2015-09-10,7592
172,2015-09-11,7637
173,2015-09-14,7562
174,2015-09-15,7680
175,2015-09-16,7700
176,2015-09-17,7735
177,2015-09-18,7495
178,2015-09-24,7277
179,2015-09-25,7380
180,2015-09-28,7280
181,2015-09-29,7079
182,2015-09-30,7169
183,2015-10-01,7157
184,2015-10-02,7193
185,2015-10-05,7303
186,2015-10-06,7312
187,2015-10-07,7282
188,2015-10-08,7288
189,2015-10-09,7488
190,2015-10-13,7494
191,2015-10-14,7434
192,2015-10-15,7559
193,2015-10-16,7612
194,2015-10-19,7595
195,2015-10-20,7633
196,2015-10-21,7722
197,2015-10-22,7671
198,2015-10-23,7886
199,2015-10-26,7948
200,2015-10-27,7863
201,2015-10-28,7916
202,2015-10-29,7979
203,2015-10-30,8117
204,2015-11-02,7903
205,2015-11-04,8018
206,2015-11-05,8065
207,2015-11-06,8122
208,2015-11-09,8150
209,2015-11-10,8111
210,2015-11-11,8138
211,2015-11-12,8155
212,2015-11-13,8107
213,2015-11-16,8098
214,2015-11-17,8202
215,2015-11-18,8278
216,2015-11-19,8288
217,2015-11-20,8385
218,2015-11-24,8384
219,2015-11-25,8396
220,2015-11-26,8446
221,2015-11-27,8439
222,2015-11-30,8437
223,2015-12-01,8536
224,2015-12-02,8551
225,2015-12-03,8549
226,2015-12-04,8411
227,2015-12-07,8505
228,2015-12-08,8472
229,2015-12-09,8384
230,2015-12-10,8189
231,2015-12-11,8119
232,2015-12-14,8089
233,2015-12-15,7970
234,2015-12-16,8138
235,2015-12-17,8306
236,2015-12-18,8185
237,2015-12-21,8140
238,2015-12-22,8132
239,2015-12-24,8129
240,2015-12-25,8137
241,2015-12-28,8111
242,2015-12-29,8205
243,2015-12-30,8240
