,date,closing price
0,2015-01-05,4345
1,2015-01-06,4210
2,2015-01-07,4180
3,2015-01-08,4340
4,2015-01-09,4310
5,2015-01-13,4360
6,2015-01-14,4410
7,2015-01-15,4445
8,2015-01-16,4390
9,2015-01-19,4480
10,2015-01-20,4555
11,2015-01-21,4550
12,2015-01-22,4570
13,2015-01-23,4630
14,2015-01-26,4665
15,2015-01-27,4800
16,2015-01-28,4855
17,2015-01-29,4820
18,2015-01-30,4820
19,2015-02-02,4870
20,2015-02-03,4745
21,2015-02-04,4790
22,2015-02-05,4720
23,2015-02-06,4790
24,2015-02-09,4750
25,2015-02-10,4765
26,2015-02-12,4965
27,2015-02-13,4925
28,2015-02-16,4870
29,2015-02-17,4880
30,2015-02-18,4880
31,2015-02-19,4935
32,2015-02-20,4940
33,2015-02-23,4975
34,2015-02-24,4990
35,2015-02-25,4965
36,2015-02-26,5030
37,2015-02-27,4970
38,2015-03-02,4925
39,2015-03-03,4935
40,2015-03-04,4905
41,2015-03-05,4975
42,2015-03-06,5005
43,2015-03-09,4960
44,2015-03-10,4950
45,2015-03-11,4980
46,2015-03-12,5030
47,2015-03-13,5030
48,2015-03-16,5045
49,2015-03-17,5045
50,2015-03-18,5190
51,2015-03-19,5255
52,2015-03-20,5220
53,2015-03-23,5230
54,2015-03-24,5195
55,2015-03-25,5165
56,2015-03-26,5055
57,2015-03-27,4900
58,2015-03-30,4895
59,2015-03-31,4715
60,2015-04-01,4705
61,2015-04-02,4845
62,2015-04-03,4835
63,2015-04-06,4815
64,2015-04-07,4875
65,2015-04-08,4900
66,2015-04-09,4880
67,2015-04-10,4785
68,2015-04-13,4750
69,2015-04-14,4775
70,2015-04-15,4750
71,2015-04-16,4785
72,2015-04-17,4725
73,2015-04-20,4655
74,2015-04-21,4725
75,2015-04-22,4750
76,2015-04-23,4745
77,2015-04-24,4705
78,2015-04-27,4710
79,2015-04-28,4770
80,2015-04-30,4630
81,2015-05-01,4485
82,2015-05-07,4425
83,2015-05-08,4405
84,2015-05-11,4480
85,2015-05-12,4440
86,2015-05-13,4455
87,2015-05-14,4365
88,2015-05-15,4430
89,2015-05-18,4495
90,2015-05-19,4505
91,2015-05-20,4590
92,2015-05-21,4635
93,2015-05-22,4590
94,2015-05-25,4540
95,2015-05-26,4545
96,2015-05-27,4540
97,2015-05-28,4585
98,2015-05-29,4590
99,2015-06-01,4535
100,2015-06-02,4515
101,2015-06-03,4470
102,2015-06-04,4435
103,2015-06-05,4495
104,2015-06-08,4500
105,2015-06-09,4445
106,2015-06-10,4385
107,2015-06-11,4455
108,2015-06-12,4435
109,2015-06-15,4470
110,2015-06-16,4470
111,2015-06-17,4450
112,2015-06-18,4395
113,2015-06-19,4465
114,2015-06-22,4560
115,2015-06-23,4620
116,2015-06-24,4605
