,date,closing price
0,2015-01-05,3573
1,2015-01-06,3452
2,2015-01-07,3475
3,2015-01-08,3512
4,2015-01-09,3541
5,2015-01-13,3537
6,2015-01-14,3251
7,2015-01-15,3213
8,2015-01-16,3274
9,2015-01-19,3363
10,2015-01-20,3443
11,2015-01-21,3415
12,2015-01-22,3468
13,2015-01-23,3529
14,2015-01-26,3448
15,2015-01-27,3458
16,2015-01-28,3417
17,2015-01-29,3408
18,2015-01-30,3396
19,2015-02-02,3410
20,2015-02-03,3407
21,2015-02-04,3530
22,2015-02-05,3525
23,2015-02-06,3557
24,2015-02-09,3575
25,2015-02-10,3488
26,2015-02-12,3493
27,2015-02-13,3507
28,2015-02-16,3599
29,2015-02-17,3554
30,2015-02-18,3641
31,2015-02-19,3569
32,2015-02-20,3620
33,2015-02-23,3639
34,2015-02-24,3690
35,2015-02-25,3707
36,2015-02-26,3772
37,2015-02-27,3777
38,2015-03-02,3814
39,2015-03-03,3858
40,2015-03-04,3832
41,2015-03-05,3898
42,2015-03-06,3808
43,2015-03-09,3708
44,2015-03-10,3667
45,2015-03-11,3616
46,2015-03-12,3638
47,2015-03-13,3683
48,2015-03-16,3652
49,2015-03-17,3653
50,2015-03-18,3640
51,2015-03-19,3650
52,2015-03-20,3647
53,2015-03-23,3741
54,2015-03-24,3708
55,2015-03-25,3720
56,2015-03-26,3668
57,2015-03-27,3601
58,2015-03-30,3572
59,2015-03-31,3517
60,2015-04-01,3397
61,2015-04-02,3438
62,2015-04-03,3467
63,2015-04-06,3481
64,2015-04-07,3575
65,2015-04-08,3538
66,2015-04-09,3506
67,2015-04-10,3423
68,2015-04-13,3380
69,2015-04-14,3438
70,2015-04-15,3393
71,2015-04-16,3433
72,2015-04-17,3494
73,2015-04-20,3508
74,2015-04-21,3518
75,2015-04-22,3469
76,2015-04-23,3507
77,2015-04-24,3513
78,2015-04-27,3516
79,2015-04-28,3567
80,2015-04-30,3535
81,2015-05-01,3569
82,2015-05-07,3620
83,2015-05-08,3621
84,2015-05-11,3661
85,2015-05-12,3657
86,2015-05-13,3822
87,2015-05-14,3789
88,2015-05-15,3770
89,2015-05-18,3770
90,2015-05-19,3771
91,2015-05-20,3706
92,2015-05-21,3751
93,2015-05-22,3778
94,2015-05-25,3767
95,2015-05-26,3808
96,2015-05-27,3847
97,2015-05-28,3820
98,2015-05-29,3845
99,2015-06-01,3880
100,2015-06-02,3916
101,2015-06-03,3968
102,2015-06-04,3931
103,2015-06-05,3899
104,2015-06-08,3932
105,2015-06-09,3880
106,2015-06-10,3972
107,2015-06-11,4044
108,2015-06-12,4003
109,2015-06-15,3974
110,2015-06-16,3971
111,2015-06-17,3929
112,2015-06-18,3906
113,2015-06-19,3942
114,2015-06-22,3901
115,2015-06-23,3922
116,2015-06-24,3980
117,2015-06-25,3958
118,2015-06-26,3874
119,2015-06-29,3768
120,2015-06-30,3727
121,2015-07-01,3711
122,2015-07-02,3713
123,2015-07-03,3693
124,2015-07-06,3646
125,2015-07-07,3609
126,2015-07-08,3413
127,2015-07-09,3425
128,2015-07-10,3456
129,2015-07-13,3450
130,2015-07-14,3570
131,2015-07-15,3540
132,2015-07-16,3545
133,2015-07-17,3515
134,2015-07-21,3459
135,2015-07-22,3463
136,2015-07-23,3429
137,2015-07-24,3365
138,2015-07-27,3319
139,2015-07-28,3241
140,2015-07-29,3282
141,2015-07-30,3373
142,2015-07-31,3339
143,2015-08-03,3249
144,2015-08-04,3169
145,2015-08-05,3229
146,2015-08-06,3274
147,2015-08-07,3273
148,2015-08-10,3209
149,2015-08-11,3334
150,2015-08-12,3225
151,2015-08-13,3262
152,2015-08-14,3224
153,2015-08-17,3258
154,2015-08-18,3211
155,2015-08-19,3160
156,2015-08-20,3130
157,2015-08-21,3084
158,2015-08-24,2959
159,2015-08-25,2809
160,2015-08-26,2866
161,2015-08-27,2836
162,2015-08-28,3099
163,2015-08-31,3082
164,2015-09-01,2892
165,2015-09-02,2820
166,2015-09-03,2891
167,2015-09-04,2805
168,2015-09-07,2837
169,2015-09-08,2870
170,2015-09-09,3020
171,2015-09-10,2996
172,2015-09-11,3067
173,2015-09-14,3019
174,2015-09-15,2920
175,2015-09-16,2948
176,2015-09-17,3029
177,2015-09-18,2991
178,2015-09-24,2848
179,2015-09-25,2918
180,2015-09-28,2821
181,2015-09-29,2638
182,2015-09-30,2704
183,2015-10-01,2742
184,2015-10-02,2729
185,2015-10-05,2789
186,2015-10-06,2877
187,2015-10-07,3046
188,2015-10-08,2990
189,2015-10-09,3156
190,2015-10-13,3084
191,2015-10-14,2984
192,2015-10-15,3043
193,2015-10-16,3072
194,2015-10-19,2983
195,2015-10-20,2955
196,2015-10-21,3052
197,2015-10-22,3060
198,2015-10-23,3119
199,2015-10-26,3158
200,2015-10-27,3047
201,2015-10-28,3030
202,2015-10-29,3028
203,2015-10-30,3021
204,2015-11-02,2933
205,2015-11-04,3000
206,2015-11-05,3030
207,2015-11-06,3031
208,2015-11-09,3028
209,2015-11-10,2982
210,2015-11-11,2741
211,2015-11-12,2752
212,2015-11-13,2684
213,2015-11-16,2678
214,2015-11-17,2660
215,2015-11-18,2701
216,2015-11-19,2727
217,2015-11-20,2738
218,2015-11-24,2690
219,2015-11-25,2721
220,2015-11-26,2766
221,2015-11-27,2824
222,2015-11-30,2776
223,2015-12-01,2832
224,2015-12-02,2865
225,2015-12-03,2890
226,2015-12-04,2822
227,2015-12-07,2849
228,2015-12-08,2774
229,2015-12-09,2739
230,2015-12-10,2770
231,2015-12-11,2805
232,2015-12-14,2725
233,2015-12-15,2663
234,2015-12-16,2727
235,2015-12-17,2863
236,2015-12-18,2755
237,2015-12-21,2813
238,2015-12-22,2853
239,2015-12-24,2898
240,2015-12-25,2870
241,2015-12-28,2952
242,2015-12-29,2976
243,2015-12-30,2959
