,date,closing price
0,2015-01-05,5664
1,2015-01-06,5539
2,2015-01-07,5496
3,2015-01-08,5607
4,2015-01-09,5579
5,2015-01-13,5664
6,2015-01-14,5740
7,2015-01-15,5763
8,2015-01-16,5784
9,2015-01-19,5795
10,2015-01-20,5854
11,2015-01-21,5955
12,2015-01-22,5922
13,2015-01-23,5925
14,2015-01-26,5969
15,2015-01-27,6092
16,2015-01-28,6130
17,2015-01-29,6109
18,2015-01-30,6078
19,2015-02-02,6386
20,2015-02-03,6289
21,2015-02-04,6473
22,2015-02-05,6417
23,2015-02-06,6314
24,2015-02-09,6267
25,2015-02-10,6288
26,2015-02-12,6412
27,2015-02-13,6435
28,2015-02-16,6522
29,2015-02-17,6541
30,2015-02-18,6614
31,2015-02-19,6729
32,2015-02-20,6728
33,2015-02-23,6883
34,2015-02-24,6866
35,2015-02-25,6786
36,2015-02-26,6836
37,2015-02-27,6816
38,2015-03-02,6804
39,2015-03-03,6815
40,2015-03-04,6771
41,2015-03-05,6786
42,2015-03-06,6857
43,2015-03-09,6858
44,2015-03-10,6916
45,2015-03-11,6916
46,2015-03-12,6971
47,2015-03-13,7040
48,2015-03-16,6973
49,2015-03-17,7035
50,2015-03-18,7096
51,2015-03-19,7085
52,2015-03-20,7082
53,2015-03-23,7125
54,2015-03-24,7032
55,2015-03-25,7060
56,2015-03-26,6960
57,2015-03-27,6818
58,2015-03-30,6651
59,2015-03-31,6303
60,2015-04-01,6331
61,2015-04-02,6500
62,2015-04-03,6511
63,2015-04-06,6496
64,2015-04-07,6569
65,2015-04-08,6702
66,2015-04-09,6564
67,2015-04-10,6568
68,2015-04-13,6534
69,2015-04-14,6529
70,2015-04-15,6523
71,2015-04-16,6553
72,2015-04-17,6543
73,2015-04-20,6564
74,2015-04-21,6688
75,2015-04-22,6603
76,2015-04-23,6661
77,2015-04-24,6626
78,2015-04-27,6678
79,2015-04-28,6682
80,2015-04-30,6641
81,2015-05-01,6815
82,2015-05-07,6854
83,2015-05-08,6847
84,2015-05-11,6826
85,2015-05-12,6829
86,2015-05-13,6805
87,2015-05-14,6655
88,2015-05-15,6878
89,2015-05-18,6982
90,2015-05-19,7082
91,2015-05-20,7097
92,2015-05-21,7170
93,2015-05-22,7348
94,2015-05-25,7539
95,2015-05-26,7457
96,2015-05-27,7425
97,2015-05-28,7423
98,2015-05-29,7390
99,2015-06-01,7416
100,2015-06-02,7417
101,2015-06-03,7354
102,2015-06-04,7308
103,2015-06-05,7474
104,2015-06-08,7488
105,2015-06-09,7590
106,2015-06-10,7389
107,2015-06-11,7782
108,2015-06-12,7746
109,2015-06-15,7830
110,2015-06-16,7852
111,2015-06-17,7796
112,2015-06-18,7731
113,2015-06-19,7819
114,2015-06-22,7927
115,2015-06-23,8015
116,2015-06-24,7913
117,2015-06-25,7895
118,2015-06-26,7848
119,2015-06-29,7767
120,2015-06-30,7835
121,2015-07-01,7866
122,2015-07-02,7945
123,2015-07-03,7924
124,2015-07-06,7927
125,2015-07-07,8126
126,2015-07-08,7890
127,2015-07-09,7817
128,2015-07-10,8047
129,2015-07-13,8475
130,2015-07-14,8451
131,2015-07-15,8648
132,2015-07-16,8641
133,2015-07-17,8664
134,2015-07-21,8884
135,2015-07-22,8836
136,2015-07-23,8963
137,2015-07-24,8884
138,2015-07-27,8793
139,2015-07-28,8776
140,2015-07-29,8975
141,2015-07-30,9004
142,2015-07-31,8909
143,2015-08-03,9145
144,2015-08-04,9350
145,2015-08-05,9292
146,2015-08-06,9090
147,2015-08-07,8950
148,2015-08-10,9206
149,2015-08-11,9005
150,2015-08-12,8907
151,2015-08-13,9074
152,2015-08-14,9062
153,2015-08-17,9101
154,2015-08-18,8962
155,2015-08-19,8898
156,2015-08-20,9044
157,2015-08-21,8755
158,2015-08-24,8165
159,2015-08-25,7645
160,2015-08-26,8012
161,2015-08-27,8051
162,2015-08-28,8190
163,2015-08-31,8188
164,2015-09-01,7786
165,2015-09-02,7810
166,2015-09-03,7863
167,2015-09-04,7790
168,2015-09-07,7723
169,2015-09-08,7378
170,2015-09-09,7730
171,2015-09-10,7594
172,2015-09-11,7765
173,2015-09-14,7702
174,2015-09-15,7846
175,2015-09-16,7747
176,2015-09-17,7690
177,2015-09-18,7430
178,2015-09-24,7365
179,2015-09-25,7554
180,2015-09-28,7490
181,2015-09-29,7313
182,2015-09-30,7481
183,2015-10-01,7744
184,2015-10-02,7802
185,2015-10-05,7875
186,2015-10-06,8001
187,2015-10-07,8056
188,2015-10-08,7927
189,2015-10-09,7935
190,2015-10-13,8037
191,2015-10-14,7857
192,2015-10-15,8004
193,2015-10-16,8076
194,2015-10-19,8016
195,2015-10-20,7994
196,2015-10-21,8138
197,2015-10-22,8077
198,2015-10-23,8252
199,2015-10-26,8331
200,2015-10-27,8325
201,2015-10-28,8382
202,2015-10-29,8409
203,2015-10-30,8530
204,2015-11-02,8063
205,2015-11-04,7972
206,2015-11-05,8051
207,2015-11-06,8147
208,2015-11-09,8215
209,2015-11-10,8184
210,2015-11-11,8315
211,2015-11-12,8324
212,2015-11-13,8352
213,2015-11-16,8251
214,2015-11-17,8259
215,2015-11-18,8282
216,2015-11-19,8325
217,2015-11-20,8358
218,2015-11-24,8302
219,2015-11-25,8200
220,2015-11-26,8155
221,2015-11-27,7964
222,2015-11-30,7775
223,2015-12-01,7863
224,2015-12-02,7844
225,2015-12-03,7792
226,2015-12-04,7692
227,2015-12-07,7821
228,2015-12-08,7774
229,2015-12-09,7671
230,2015-12-10,7633
231,2015-12-11,7687
232,2015-12-14,7657
233,2015-12-15,7533
234,2015-12-16,7616
235,2015-12-17,7851
236,2015-12-18,7906
237,2015-12-21,7965
238,2015-12-22,8272
239,2015-12-24,8158
240,2015-12-25,8212
241,2015-12-28,8179
242,2015-12-29,8293
243,2015-12-30,8394
