,date,closing price
0,2015-01-05,3587
1,2015-01-06,3456
2,2015-01-07,3556.5
3,2015-01-08,3663.5
4,2015-01-09,3631.5
5,2015-01-13,3611.5
6,2015-01-14,3539.5
7,2015-01-15,3699.5
8,2015-01-16,3632
9,2015-01-19,3716.5
10,2015-01-20,3781.5
11,2015-01-21,3702
12,2015-01-22,3666.5
13,2015-01-23,3725.5
14,2015-01-26,3750.5
15,2015-01-27,3840.5
16,2015-01-28,3794
17,2015-01-29,3754.5
18,2015-01-30,3756
19,2015-02-02,3723
20,2015-02-03,3620.5
21,2015-02-04,3717
22,2015-02-05,3652.5
23,2015-02-06,3439.5
24,2015-02-09,3474
25,2015-02-10,3485.5
26,2015-02-12,3558.5
27,2015-02-13,3557
28,2015-02-16,3525.5
29,2015-02-17,3537
30,2015-02-18,3661
31,2015-02-19,3694.5
32,2015-02-20,3748.5
33,2015-02-23,3789.5
34,2015-02-24,3773.5
35,2015-02-25,3777
36,2015-02-26,3797
37,2015-02-27,3780
38,2015-03-02,3765
39,2015-03-03,3773.5
40,2015-03-04,3769
41,2015-03-05,3630.5
42,2015-03-06,3633.5
43,2015-03-09,3619
44,2015-03-10,3607
45,2015-03-11,3578.5
46,2015-03-12,3569
47,2015-03-13,3577
48,2015-03-16,3672.5
49,2015-03-17,3647.5
50,2015-03-18,3683.5
51,2015-03-19,3680
52,2015-03-20,3645
53,2015-03-23,3810
54,2015-03-24,3720
55,2015-03-25,3694
56,2015-03-26,3666
57,2015-03-27,3655
58,2015-03-30,3656
59,2015-03-31,3612.5
60,2015-04-01,3546.5
61,2015-04-02,3626.5
62,2015-04-03,3667
63,2015-04-06,3645
64,2015-04-07,3644.5
65,2015-04-08,3678.5
66,2015-04-09,3676
67,2015-04-10,3667
68,2015-04-13,3725.5
69,2015-04-14,3714
70,2015-04-15,3726
71,2015-04-16,3812
72,2015-04-17,3789
73,2015-04-20,3771.5
74,2015-04-21,3824
75,2015-04-22,3790
76,2015-04-23,3834.5
77,2015-04-24,3902
78,2015-04-27,3927.5
79,2015-04-28,4049.5
80,2015-04-30,3882.5
81,2015-05-01,3867
82,2015-05-07,3856
83,2015-05-08,3864
84,2015-05-11,3827.5
85,2015-05-12,4126.5
86,2015-05-13,4060
87,2015-05-14,4062.5
88,2015-05-15,4100
89,2015-05-18,4133
90,2015-05-19,4119.5
91,2015-05-20,4215
92,2015-05-21,4226.5
93,2015-05-22,4203.5
94,2015-05-25,4226.5
95,2015-05-26,4236
96,2015-05-27,4274.5
97,2015-05-28,4309.5
98,2015-05-29,4334.5
99,2015-06-01,4324.5
100,2015-06-02,4360.5
101,2015-06-03,4340
102,2015-06-04,4427.5
103,2015-06-05,4344.5
104,2015-06-08,4357.5
105,2015-06-09,4300
106,2015-06-10,4310
107,2015-06-11,4317
108,2015-06-12,4276.5
109,2015-06-15,4253
110,2015-06-16,4222.5
111,2015-06-17,4128.5
112,2015-06-18,4029.5
113,2015-06-19,4092
114,2015-06-22,4102
115,2015-06-23,4208
116,2015-06-24,4157.5
117,2015-06-25,4122
118,2015-06-26,4208
119,2015-06-29,4028
120,2015-06-30,4135
121,2015-07-01,4008.5
122,2015-07-02,4056
123,2015-07-03,4081
124,2015-07-06,3946.5
125,2015-07-07,4037.5
126,2015-07-08,3852
127,2015-07-09,3897
128,2015-07-10,4000
129,2015-07-13,4036
130,2015-07-14,4095
131,2015-07-15,4094
132,2015-07-16,4135
133,2015-07-17,4193
134,2015-07-21,4216
135,2015-07-22,4152
136,2015-07-23,4168.5
137,2015-07-24,4160.5
138,2015-07-27,4152.5
139,2015-07-28,4132.5
140,2015-07-29,4128
141,2015-07-30,4302.5
142,2015-07-31,4320.5
143,2015-08-03,4467.5
144,2015-08-04,4661
145,2015-08-05,4634
146,2015-08-06,4575.5
147,2015-08-07,4599
148,2015-08-10,4609.5
149,2015-08-11,4552
150,2015-08-12,4447
151,2015-08-13,4473
152,2015-08-14,4449.5
153,2015-08-17,4502
154,2015-08-18,4471.5
155,2015-08-19,4385
156,2015-08-20,4303.5
157,2015-08-21,4145.5
158,2015-08-24,3949
159,2015-08-25,3812.5
160,2015-08-26,4038
161,2015-08-27,3945.5
162,2015-08-28,4151.5
