,date,closing price
0,2015-01-05,1010
1,2015-01-06,982
2,2015-01-07,975
3,2015-01-08,978
4,2015-01-09,965
5,2015-01-13,943
6,2015-01-14,927
7,2015-01-15,971
8,2015-01-16,940
9,2015-01-19,953
10,2015-01-20,977
11,2015-01-21,948
12,2015-01-22,949
13,2015-01-23,960
14,2015-01-26,948
15,2015-01-27,959
16,2015-01-28,933
17,2015-01-29,916
18,2015-01-30,914
19,2015-02-02,918
20,2015-02-03,949
21,2015-02-04,973
22,2015-02-05,956
23,2015-02-06,965
24,2015-02-09,985
25,2015-02-10,1008
26,2015-02-12,957
27,2015-02-13,963
28,2015-02-16,989
29,2015-02-17,1003
30,2015-02-18,1007
31,2015-02-19,1000
32,2015-02-20,989
33,2015-02-23,988
34,2015-02-24,972
35,2015-02-25,974
36,2015-02-26,983
37,2015-02-27,971
38,2015-03-02,970
39,2015-03-03,959
40,2015-03-04,970
41,2015-03-05,982
42,2015-03-06,981
43,2015-03-09,997
44,2015-03-10,992
45,2015-03-11,1046
46,2015-03-12,1058
47,2015-03-13,1038
48,2015-03-16,1022
49,2015-03-17,1044
50,2015-03-18,1049
51,2015-03-19,1028
52,2015-03-20,1024
53,2015-03-23,1044
54,2015-03-24,1039
55,2015-03-25,1031
56,2015-03-26,1033
57,2015-03-27,1048
58,2015-03-30,1028
59,2015-03-31,1028
60,2015-04-01,1009
61,2015-04-02,998
62,2015-04-03,1000
63,2015-04-06,992
64,2015-04-07,1035
65,2015-04-08,1042
66,2015-04-09,1027
67,2015-04-10,1018
68,2015-04-13,1030
69,2015-04-14,1018
70,2015-04-15,997
71,2015-04-16,1032
72,2015-04-17,1043
73,2015-04-20,1049
74,2015-04-21,1050
75,2015-04-22,1060
76,2015-04-23,1074
77,2015-04-24,1072
78,2015-04-27,1075
79,2015-04-28,1095
80,2015-04-30,1087
81,2015-05-01,1085
82,2015-05-07,1100
83,2015-05-08,1094
84,2015-05-11,1117
85,2015-05-12,1083
86,2015-05-13,1093
87,2015-05-14,1045
88,2015-05-15,1022
89,2015-05-18,1046
90,2015-05-19,1079
91,2015-05-20,1100
92,2015-05-21,1097
93,2015-05-22,1103
94,2015-05-25,1085
95,2015-05-26,1075
96,2015-05-27,1075
97,2015-05-28,1076
98,2015-05-29,1101
99,2015-06-01,1094
100,2015-06-02,1091
101,2015-06-03,1115
102,2015-06-04,1136
103,2015-06-05,1125
104,2015-06-08,1123
105,2015-06-09,1100
106,2015-06-10,1107
107,2015-06-11,1126
108,2015-06-12,1134
109,2015-06-15,1141
110,2015-06-16,1131
111,2015-06-17,1118
112,2015-06-18,1111
113,2015-06-19,1105
114,2015-06-22,1118
115,2015-06-23,1143
116,2015-06-24,1136
117,2015-06-25,1135
118,2015-06-26,1124
119,2015-06-29,1084
120,2015-06-30,1084
121,2015-07-01,1137
122,2015-07-02,1152
123,2015-07-03,1139
124,2015-07-06,1122
125,2015-07-07,1112
126,2015-07-08,1079
127,2015-07-09,1075
128,2015-07-10,1080
129,2015-07-13,1066
130,2015-07-14,1077
131,2015-07-15,1064
132,2015-07-16,1045
