,date,closing price
0,2015-01-05,4158
1,2015-01-06,4040
2,2015-01-07,4070
3,2015-01-08,4186
4,2015-01-09,4245.5
5,2015-01-13,4276.5
6,2015-01-14,4225.5
7,2015-01-15,4509.5
8,2015-01-16,4538
9,2015-01-19,4504
10,2015-01-20,4614.5
11,2015-01-21,4702.5
12,2015-01-22,4622
13,2015-01-23,4535
14,2015-01-26,4666.5
15,2015-01-27,4693
16,2015-01-28,4698
17,2015-01-29,4673.5
18,2015-01-30,4738
19,2015-02-02,4632.5
20,2015-02-03,4480.5
21,2015-02-04,4551.5
22,2015-02-05,4505.5
23,2015-02-06,4482.5
24,2015-02-09,4559
25,2015-02-10,4561
26,2015-02-12,4512
27,2015-02-13,4538.5
28,2015-02-16,4601
29,2015-02-17,4584
30,2015-02-18,4660.5
31,2015-02-19,4688
32,2015-02-20,4659
33,2015-02-23,4696
34,2015-02-24,4620.5
35,2015-02-25,4575
36,2015-02-26,4602.5
37,2015-02-27,4584
38,2015-03-02,4592
39,2015-03-03,4610
40,2015-03-04,4616
41,2015-03-05,4607
42,2015-03-06,4687.5
43,2015-03-09,4716
44,2015-03-10,4728
45,2015-03-11,4765
46,2015-03-12,4842
47,2015-03-13,4868.5
48,2015-03-16,4830
49,2015-03-17,4851
50,2015-03-18,4836
51,2015-03-19,4821
52,2015-03-20,4806.5
53,2015-03-23,4888.5
54,2015-03-24,4839.5
55,2015-03-25,4814
56,2015-03-26,4768
57,2015-03-27,4746
58,2015-03-30,4770
59,2015-03-31,4816
60,2015-04-01,4755
61,2015-04-02,4891
62,2015-04-03,5000
63,2015-04-06,5000
64,2015-04-07,5060
65,2015-04-08,5031
66,2015-04-09,5065
67,2015-04-10,5033
68,2015-04-13,5028
69,2015-04-14,5021
70,2015-04-15,5009
71,2015-04-16,5070
72,2015-04-17,5041
73,2015-04-20,5002
74,2015-04-21,5166
75,2015-04-22,5121
76,2015-04-23,5050
77,2015-04-24,5054
78,2015-04-27,5050
79,2015-04-28,5065
80,2015-04-30,5021
81,2015-05-01,5006
82,2015-05-07,4898
83,2015-05-08,4898
84,2015-05-11,4911.5
85,2015-05-12,4749.5
86,2015-05-13,4650.5
87,2015-05-14,4632.5
88,2015-05-15,4641
89,2015-05-18,4703
90,2015-05-19,4722.5
91,2015-05-20,4825
92,2015-05-21,4798.5
93,2015-05-22,4857
