,date,closing price
0,2015-01-05,2189.5
1,2015-01-06,2099
2,2015-01-07,2085.5
3,2015-01-08,2082.5
4,2015-01-09,2098.5
5,2015-01-13,2088.5
6,2015-01-14,2048
7,2015-01-15,2037
8,2015-01-16,2030.5
9,2015-01-19,2071
10,2015-01-20,2107
11,2015-01-21,2085
12,2015-01-22,2112
13,2015-01-23,2163.5
14,2015-01-26,2124.5
15,2015-01-27,2135.5
16,2015-01-28,2118.5
17,2015-01-29,2088
18,2015-01-30,2068
19,2015-02-02,2064.5
20,2015-02-03,2114
21,2015-02-04,2216
22,2015-02-05,2229
23,2015-02-06,2209
24,2015-02-09,2223
25,2015-02-10,2207.5
26,2015-02-12,2201
27,2015-02-13,2210.5
28,2015-02-16,2293
29,2015-02-17,2326
30,2015-02-18,2326.5
31,2015-02-19,2334.5
32,2015-02-20,2347
33,2015-02-23,2356
34,2015-02-24,2363
35,2015-02-25,2358.5
36,2015-02-26,2371
37,2015-02-27,2390.5
38,2015-03-02,2399.5
39,2015-03-03,2389.5
40,2015-03-04,2394.5
41,2015-03-05,2398.5
42,2015-03-06,2413.5
43,2015-03-09,2437.5
44,2015-03-10,2423.5
45,2015-03-11,2430
46,2015-03-12,2437
47,2015-03-13,2452.5
48,2015-03-16,2432
49,2015-03-17,2443
50,2015-03-18,2437.5
51,2015-03-19,2431.5
52,2015-03-20,2437.5
53,2015-03-23,2498
54,2015-03-24,2475
55,2015-03-25,2495
56,2015-03-26,2508
57,2015-03-27,2442.5
58,2015-03-30,2450
59,2015-03-31,2420.5
60,2015-04-01,2391
61,2015-04-02,2440.5
62,2015-04-03,2420
63,2015-04-06,2406.5
64,2015-04-07,2453.5
65,2015-04-08,2461
66,2015-04-09,2444
67,2015-04-10,2433
68,2015-04-13,2444
69,2015-04-14,2436
70,2015-04-15,2431
71,2015-04-16,2449.5
72,2015-04-17,2497
73,2015-04-20,2484.5
74,2015-04-21,2500.5
75,2015-04-22,2510.5
76,2015-04-23,2550
77,2015-04-24,2553.5
78,2015-04-27,2538
79,2015-04-28,2586.5
80,2015-04-30,2590.5
81,2015-05-01,2589
82,2015-05-07,2561.5
83,2015-05-08,2562
84,2015-05-11,2643
85,2015-05-12,2683
86,2015-05-13,2693
87,2015-05-14,2681
88,2015-05-15,2674
89,2015-05-18,2739.5
90,2015-05-19,2738.5
91,2015-05-20,2712
92,2015-05-21,2737
93,2015-05-22,2766
94,2015-05-25,2806
95,2015-05-26,2825
96,2015-05-27,2811
97,2015-05-28,2789
98,2015-05-29,2787
99,2015-06-01,2805
100,2015-06-02,2795.5
101,2015-06-03,2829
102,2015-06-04,2824.5
103,2015-06-05,2784
104,2015-06-08,2792
105,2015-06-09,2758.5
106,2015-06-10,2755
107,2015-06-11,2812
108,2015-06-12,2797.5
109,2015-06-15,2797
110,2015-06-16,2805.5
111,2015-06-17,2781
112,2015-06-18,2736
113,2015-06-19,2773
114,2015-06-22,2776
115,2015-06-23,2800
116,2015-06-24,2798.5
117,2015-06-25,2795
118,2015-06-26,2751.5
119,2015-06-29,2691
120,2015-06-30,2692
121,2015-07-01,2682
122,2015-07-02,2727.5
123,2015-07-03,2742.5
124,2015-07-06,2697
125,2015-07-07,2679
126,2015-07-08,2579
127,2015-07-09,2590
128,2015-07-10,2616
129,2015-07-13,2650.5
130,2015-07-14,2711.5
131,2015-07-15,2695
132,2015-07-16,2723.5
133,2015-07-17,2742.5
134,2015-07-21,2710
135,2015-07-22,2707.5
136,2015-07-23,2701.5
137,2015-07-24,2624
138,2015-07-27,2606.5
139,2015-07-28,2582.5
140,2015-07-29,2620
141,2015-07-30,2666.5
142,2015-07-31,2679.5
143,2015-08-03,2648.5
144,2015-08-04,2467
145,2015-08-05,2426.5
146,2015-08-06,2410
147,2015-08-07,2434
148,2015-08-10,2440
149,2015-08-11,2450
150,2015-08-12,2402.5
151,2015-08-13,2428.5
152,2015-08-14,2395
153,2015-08-17,2413.5
154,2015-08-18,2429
155,2015-08-19,2402.5
156,2015-08-20,2328.5
157,2015-08-21,2317
158,2015-08-24,2211.5
159,2015-08-25,2083.5
160,2015-08-26,2145.5
161,2015-08-27,2162
162,2015-08-28,2296
163,2015-08-31,2255
164,2015-09-01,2199.5
165,2015-09-02,2147.5
166,2015-09-03,2153
167,2015-09-04,2131
168,2015-09-07,2120
169,2015-09-08,2122.5
170,2015-09-09,2226.5
171,2015-09-10,2206
172,2015-09-11,2190.5
173,2015-09-14,2140.5
174,2015-09-15,2120
175,2015-09-16,2169.5
176,2015-09-17,2208.5
177,2015-09-18,2127.5
178,2015-09-24,2077
179,2015-09-25,2117.5
180,2015-09-28,2008.5
181,2015-09-29,1897.5
182,2015-09-30,1953.5
183,2015-10-01,1974.5
184,2015-10-02,1953
185,2015-10-05,2054
186,2015-10-06,2068.5
187,2015-10-07,2219
188,2015-10-08,2203
189,2015-10-09,2289.5
190,2015-10-13,2231.5
191,2015-10-14,2160.5
192,2015-10-15,2179.5
193,2015-10-16,2185
194,2015-10-19,2141
195,2015-10-20,2159.5
196,2015-10-21,2230.5
197,2015-10-22,2214.5
198,2015-10-23,2261
199,2015-10-26,2269
200,2015-10-27,2195
201,2015-10-28,2199
202,2015-10-29,2214.5
203,2015-10-30,2212.5
204,2015-11-02,2152
205,2015-11-04,2169
206,2015-11-05,2034.5
207,2015-11-06,2025
208,2015-11-09,2098
209,2015-11-10,2053.5
210,2015-11-11,2088
211,2015-11-12,2083.5
212,2015-11-13,2050.5
213,2015-11-16,2035
214,2015-11-17,2073
215,2015-11-18,2064
216,2015-11-19,2098
217,2015-11-20,2096.5
218,2015-11-24,2105
219,2015-11-25,2106
220,2015-11-26,2113.5
221,2015-11-27,2114.5
222,2015-11-30,2072
223,2015-12-01,2119.5
224,2015-12-02,2106
225,2015-12-03,2110.5
226,2015-12-04,2075
227,2015-12-07,2055.5
228,2015-12-08,2014
229,2015-12-09,2003
230,2015-12-10,1994.5
231,2015-12-11,2031
232,2015-12-14,1986.5
233,2015-12-15,1972
234,2015-12-16,2014.5
235,2015-12-17,2022.5
236,2015-12-18,1980
237,2015-12-21,1998
238,2015-12-22,1953
239,2015-12-24,2003.5
240,2015-12-25,1963
241,2015-12-28,2024.5
242,2015-12-29,2040
243,2015-12-30,2028
