,date,closing price
0,2015-01-05,2555
1,2015-01-06,2435
2,2015-01-07,2430
3,2015-01-08,2460
4,2015-01-09,2440
5,2015-01-13,2380
6,2015-01-14,2380
7,2015-01-15,2445
8,2015-01-16,2400
9,2015-01-19,2370
10,2015-01-20,2390
11,2015-01-21,2345
12,2015-01-22,2380
13,2015-01-23,2435
14,2015-01-26,2435
15,2015-01-27,2470
16,2015-01-28,2475
17,2015-01-29,2480
18,2015-01-30,2495
19,2015-02-02,2440
20,2015-02-03,2405
21,2015-02-04,2430
22,2015-02-05,2440
23,2015-02-06,2445
24,2015-02-09,2465
25,2015-02-10,2415
26,2015-02-12,2525
27,2015-02-13,2325
28,2015-02-16,2275
29,2015-02-17,2300
30,2015-02-18,2315
31,2015-02-19,2345
32,2015-02-20,2350
33,2015-02-23,2350
34,2015-02-24,2345
35,2015-02-25,2335
36,2015-02-26,2370
37,2015-02-27,2365
38,2015-03-02,2350
39,2015-03-03,2380
40,2015-03-04,2410
41,2015-03-05,2445
42,2015-03-06,2450
43,2015-03-09,2470
44,2015-03-10,2420
45,2015-03-11,2385
46,2015-03-12,2400
47,2015-03-13,2375
48,2015-03-16,2370
49,2015-03-17,2360
50,2015-03-18,2360
51,2015-03-19,2325
52,2015-03-20,2330
53,2015-03-23,2340
54,2015-03-24,2365
55,2015-03-25,2445
56,2015-03-26,2480
57,2015-03-27,2425
58,2015-03-30,2435
59,2015-03-31,2380
60,2015-04-01,2350
61,2015-04-02,2370
62,2015-04-03,2360
63,2015-04-06,2360
64,2015-04-07,2365
65,2015-04-08,2400
66,2015-04-09,2440
67,2015-04-10,2410
68,2015-04-13,2430
69,2015-04-14,2430
70,2015-04-15,2475
71,2015-04-16,2510
72,2015-04-17,2460
73,2015-04-20,2415
74,2015-04-21,2410
75,2015-04-22,2435
76,2015-04-23,2440
77,2015-04-24,2420
78,2015-04-27,2395
79,2015-04-28,2375
80,2015-04-30,2345
81,2015-05-01,2355
82,2015-05-07,2310
83,2015-05-08,2340
84,2015-05-11,2320
85,2015-05-12,2330
86,2015-05-13,2355
87,2015-05-14,2320
88,2015-05-15,2300
89,2015-05-18,2305
90,2015-05-19,2320
91,2015-05-20,2380
92,2015-05-21,2400
93,2015-05-22,2410
94,2015-05-25,2395
95,2015-05-26,2380
96,2015-05-27,2360
97,2015-05-28,2380
98,2015-05-29,2340
99,2015-06-01,2335
100,2015-06-02,2340
101,2015-06-03,2330
102,2015-06-04,2340
103,2015-06-05,2370
104,2015-06-08,2390
105,2015-06-09,2340
106,2015-06-10,2325
107,2015-06-11,2335
108,2015-06-12,2310
109,2015-06-15,2315
110,2015-06-16,2310
111,2015-06-17,2310
112,2015-06-18,2290
113,2015-06-19,2285
114,2015-06-22,2305
115,2015-06-23,2345
116,2015-06-24,2350
117,2015-06-25,2345
118,2015-06-26,2315
119,2015-06-29,2255
120,2015-06-30,2275
121,2015-07-01,2245
122,2015-07-02,2250
123,2015-07-03,2260
124,2015-07-06,2255
125,2015-07-07,2285
126,2015-07-08,2230
127,2015-07-09,2230
128,2015-07-10,2255
129,2015-07-13,2305
130,2015-07-14,2295
131,2015-07-15,2325
132,2015-07-16,2285
133,2015-07-17,2275
134,2015-07-21,2285
135,2015-07-22,2310
136,2015-07-23,2370
137,2015-07-24,2375
138,2015-07-27,2330
139,2015-07-28,2355
140,2015-07-29,2325
141,2015-07-30,2360
142,2015-07-31,2360
143,2015-08-03,2355
144,2015-08-04,2380
145,2015-08-05,2420
146,2015-08-06,2375
147,2015-08-07,2435
148,2015-08-10,2465
149,2015-08-11,2495
150,2015-08-12,2510
151,2015-08-13,2545
152,2015-08-14,2565
153,2015-08-17,2570
154,2015-08-18,2535
155,2015-08-19,2540
156,2015-08-20,2515
157,2015-08-21,2455
158,2015-08-24,2520
159,2015-08-25,2285
160,2015-08-26,2255
161,2015-08-27,2285
162,2015-08-28,2320
163,2015-08-31,2365
164,2015-09-01,2285
165,2015-09-02,2240
166,2015-09-03,2230
167,2015-09-04,2190
168,2015-09-07,2175
169,2015-09-08,2135
170,2015-09-09,2280
171,2015-09-10,2230
172,2015-09-11,2205
173,2015-09-14,2195
174,2015-09-15,2220
175,2015-09-16,2260
176,2015-09-17,2285
177,2015-09-18,2250
178,2015-09-24,2245
179,2015-09-25,2325
180,2015-09-28,2325
181,2015-09-29,2250
182,2015-09-30,2330
183,2015-10-01,2330
184,2015-10-02,2300
185,2015-10-05,2305
186,2015-10-06,2300
187,2015-10-07,2365
188,2015-10-08,2330
189,2015-10-09,2360
190,2015-10-13,2430
191,2015-10-14,2400
192,2015-10-15,2375
193,2015-10-16,2440
194,2015-10-19,2385
195,2015-10-20,2370
196,2015-10-21,2425
197,2015-10-22,2445
198,2015-10-23,2490
199,2015-10-26,2470
200,2015-10-27,2475
201,2015-10-28,2515
