,date,closing price
0,2015-01-05,5546
1,2015-01-06,5290
2,2015-01-07,5281
3,2015-01-08,5377
4,2015-01-09,5361
5,2015-01-13,5305
6,2015-01-14,5148
7,2015-01-15,5321
8,2015-01-16,5155
9,2015-01-19,5196
10,2015-01-20,5254
11,2015-01-21,5209
12,2015-01-22,5231
13,2015-01-23,5240
14,2015-01-26,5235
15,2015-01-27,5344
16,2015-01-28,5360
17,2015-01-29,5365
18,2015-01-30,5224
19,2015-02-02,5169
20,2015-02-03,5151
21,2015-02-04,5318
22,2015-02-05,5277
23,2015-02-06,5394
24,2015-02-09,5485
25,2015-02-10,5458
26,2015-02-12,5653
27,2015-02-13,5687
28,2015-02-16,5735
29,2015-02-17,5750
30,2015-02-18,5796
31,2015-02-19,5814
32,2015-02-20,5772
33,2015-02-23,5804
34,2015-02-24,5851
35,2015-02-25,5907
36,2015-02-26,6036
37,2015-02-27,6041
38,2015-03-02,5997
39,2015-03-03,6114
40,2015-03-04,6080
41,2015-03-05,6088
42,2015-03-06,6064
43,2015-03-09,6031
44,2015-03-10,5946
45,2015-03-11,5965
46,2015-03-12,6047
47,2015-03-13,6212
48,2015-03-16,6268
49,2015-03-17,6336
50,2015-03-18,6454
51,2015-03-19,6395
52,2015-03-20,6453
53,2015-03-23,6630
54,2015-03-24,6737
55,2015-03-25,6894
56,2015-03-26,6694
57,2015-03-27,6555
58,2015-03-30,6646
59,2015-03-31,6592
60,2015-04-01,6453
61,2015-04-02,6535
62,2015-04-03,6560
63,2015-04-06,6585
64,2015-04-07,6673
65,2015-04-08,6978
66,2015-04-09,6980
67,2015-04-10,7025
68,2015-04-13,7022
69,2015-04-14,7023
70,2015-04-15,7004
71,2015-04-16,7006
72,2015-04-17,6768
73,2015-04-20,6807
74,2015-04-21,6942
75,2015-04-22,7026
76,2015-04-23,7168
77,2015-04-24,7036
78,2015-04-27,7027
79,2015-04-28,6572
80,2015-04-30,6271
81,2015-05-01,6373
82,2015-05-07,6319
83,2015-05-08,6336
84,2015-05-11,6539
85,2015-05-12,6515
86,2015-05-13,6519
87,2015-05-14,6499
88,2015-05-15,6517
89,2015-05-18,6550
90,2015-05-19,6579
91,2015-05-20,6577
92,2015-05-21,6632
93,2015-05-22,6681
94,2015-05-25,6749
95,2015-05-26,6802
96,2015-05-27,6753
97,2015-05-28,6770
98,2015-05-29,6775
99,2015-06-01,6764
100,2015-06-02,6711
101,2015-06-03,6714
102,2015-06-04,6675
103,2015-06-05,6678
104,2015-06-08,6715
105,2015-06-09,6623
106,2015-06-10,6558
107,2015-06-11,6521
108,2015-06-12,6584
109,2015-06-15,6522
110,2015-06-16,6455
111,2015-06-17,6433
112,2015-06-18,6316
113,2015-06-19,6354
114,2015-06-22,6422
115,2015-06-23,6605
116,2015-06-24,6701
117,2015-06-25,6647
118,2015-06-26,6573
119,2015-06-29,6306
120,2015-06-30,6363
121,2015-07-01,6326
122,2015-07-02,6369
123,2015-07-03,6507
124,2015-07-06,6311
125,2015-07-07,6436
126,2015-07-08,6186
127,2015-07-09,6185
128,2015-07-10,6240
129,2015-07-13,6309
130,2015-07-14,6430
131,2015-07-15,6470
132,2015-07-16,6503
133,2015-07-17,6480
134,2015-07-21,6471
135,2015-07-22,6259
136,2015-07-23,6250
137,2015-07-24,6207
138,2015-07-27,6159
139,2015-07-28,6280
140,2015-07-29,6246
141,2015-07-30,6363
142,2015-07-31,6395
143,2015-08-03,6361
144,2015-08-04,6200
145,2015-08-05,6356
146,2015-08-06,6441
147,2015-08-07,6512
148,2015-08-10,6434
149,2015-08-11,6462
150,2015-08-12,6344
151,2015-08-13,6405
152,2015-08-14,6399
153,2015-08-17,6489
154,2015-08-18,6448
155,2015-08-19,6284
156,2015-08-20,6229
157,2015-08-21,6098
158,2015-08-24,5847
159,2015-08-25,5565
160,2015-08-26,5787
161,2015-08-27,5907
162,2015-08-28,6100
163,2015-08-31,5955
164,2015-09-01,5812
165,2015-09-02,5812
166,2015-09-03,5832
167,2015-09-04,5652
168,2015-09-07,5763
169,2015-09-08,5675
170,2015-09-09,6151
171,2015-09-10,6013
172,2015-09-11,5827
173,2015-09-14,5766
174,2015-09-15,5814
175,2015-09-16,5968
176,2015-09-17,6037
177,2015-09-18,5848
178,2015-09-24,5578
179,2015-09-25,5639
180,2015-09-28,5476
181,2015-09-29,5307
182,2015-09-30,5460
183,2015-10-01,5532
184,2015-10-02,5559
185,2015-10-05,5574
186,2015-10-06,5606
187,2015-10-07,5603
188,2015-10-08,5615
189,2015-10-09,5895
190,2015-10-13,5812
191,2015-10-14,5661
192,2015-10-15,5679
193,2015-10-16,5770
194,2015-10-19,5674
195,2015-10-20,5704
196,2015-10-21,5936
197,2015-10-22,5869
198,2015-10-23,6005
199,2015-10-26,5991
200,2015-10-27,5908
201,2015-10-28,5898
202,2015-10-29,5915
203,2015-10-30,5503
204,2015-11-02,5432
205,2015-11-04,5587
206,2015-11-05,5667
207,2015-11-06,5718
208,2015-11-09,6002
209,2015-11-10,5952
210,2015-11-11,5896
211,2015-11-12,5900
212,2015-11-13,5914
213,2015-11-16,5851
214,2015-11-17,5928
215,2015-11-18,5850
216,2015-11-19,5933
217,2015-11-20,5908
218,2015-11-24,5870
219,2015-11-25,5858
220,2015-11-26,5777
221,2015-11-27,5720
222,2015-11-30,5707
223,2015-12-01,5862
224,2015-12-02,5878
225,2015-12-03,5905
226,2015-12-04,5745
227,2015-12-07,5865
228,2015-12-08,5788
229,2015-12-09,5699
230,2015-12-10,5606
231,2015-12-11,5725
232,2015-12-14,5573
233,2015-12-15,5495
234,2015-12-16,5640
235,2015-12-17,5672
236,2015-12-18,5578
237,2015-12-21,5602
238,2015-12-22,5568
239,2015-12-24,5535
240,2015-12-25,5546
241,2015-12-28,5597
242,2015-12-29,5634
243,2015-12-30,5654
