,date,closing price
0,2015-01-05,1568
1,2015-01-06,1533
2,2015-01-07,1516
3,2015-01-08,1522
4,2015-01-09,1503
5,2015-01-13,1491
6,2015-01-14,1468
7,2015-01-15,1493
8,2015-01-16,1458
9,2015-01-19,1452
10,2015-01-20,1498
11,2015-01-21,1501
12,2015-01-22,1522
13,2015-01-23,1539
14,2015-01-26,1518
15,2015-01-27,1530
16,2015-01-28,1532
17,2015-01-29,1505
18,2015-01-30,1504
19,2015-02-02,1487
20,2015-02-03,1520
21,2015-02-04,1528
22,2015-02-05,1552
23,2015-02-06,1467
24,2015-02-09,1415
25,2015-02-10,1438
26,2015-02-12,1463
27,2015-02-13,1463
28,2015-02-16,1475
29,2015-02-17,1488
30,2015-02-18,1515
31,2015-02-19,1513
32,2015-02-20,1528
33,2015-02-23,1545
34,2015-02-24,1547
35,2015-02-25,1533
36,2015-02-26,1540
37,2015-02-27,1545
38,2015-03-02,1561
39,2015-03-03,1560
40,2015-03-04,1577
41,2015-03-05,1637
42,2015-03-06,1670
43,2015-03-09,1656
44,2015-03-10,1701
45,2015-03-11,1666
46,2015-03-12,1686
47,2015-03-13,1684
48,2015-03-16,1695
49,2015-03-17,1700
50,2015-03-18,1703
51,2015-03-19,1687
52,2015-03-20,1677
53,2015-03-23,1658
54,2015-03-24,1667
55,2015-03-25,1673
56,2015-03-26,1652
57,2015-03-27,1610
58,2015-03-30,1602
59,2015-03-31,1610
60,2015-04-01,1585
61,2015-04-02,1623
62,2015-04-03,1638
63,2015-04-06,1632
64,2015-04-07,1677
65,2015-04-08,1702
66,2015-04-09,1696
67,2015-04-10,1692
68,2015-04-13,1696
69,2015-04-14,1693
70,2015-04-15,1702
71,2015-04-16,1714
72,2015-04-17,1709
73,2015-04-20,1691
74,2015-04-21,1684
75,2015-04-22,1732
76,2015-04-23,1759
77,2015-04-24,1762
78,2015-04-27,1773
79,2015-04-28,1737
80,2015-04-30,1702
81,2015-05-01,1696
82,2015-05-07,1684
83,2015-05-08,1684
84,2015-05-11,1708
85,2015-05-12,1704
86,2015-05-13,1714
87,2015-05-14,1715
88,2015-05-15,1527
89,2015-05-18,1536
90,2015-05-19,1510
91,2015-05-20,1499
92,2015-05-21,1510
93,2015-05-22,1507
94,2015-05-25,1514
95,2015-05-26,1502
96,2015-05-27,1513
97,2015-05-28,1512
98,2015-05-29,1543
99,2015-06-01,1540
100,2015-06-02,1536
101,2015-06-03,1551
102,2015-06-04,1549
103,2015-06-05,1516
104,2015-06-08,1508
105,2015-06-09,1485
106,2015-06-10,1476
107,2015-06-11,1485
108,2015-06-12,1480
109,2015-06-15,1482
110,2015-06-16,1460
111,2015-06-17,1445
112,2015-06-18,1431
113,2015-06-19,1427
114,2015-06-22,1445
115,2015-06-23,1451
116,2015-06-24,1438
117,2015-06-25,1487
118,2015-06-26,1472
119,2015-06-29,1436
120,2015-06-30,1416
121,2015-07-01,1416
122,2015-07-02,1426
123,2015-07-03,1452
124,2015-07-06,1444
125,2015-07-07,1456
126,2015-07-08,1431
127,2015-07-09,1419
128,2015-07-10,1426
129,2015-07-13,1451
130,2015-07-14,1466
131,2015-07-15,1477
132,2015-07-16,1477
133,2015-07-17,1504
134,2015-07-21,1500
135,2015-07-22,1479
136,2015-07-23,1477
137,2015-07-24,1465
138,2015-07-27,1454
139,2015-07-28,1450
140,2015-07-29,1453
141,2015-07-30,1456
142,2015-07-31,1474
143,2015-08-03,1468
144,2015-08-04,1516
145,2015-08-05,1527
146,2015-08-06,1511
147,2015-08-07,1582
148,2015-08-10,1593
149,2015-08-11,1614
150,2015-08-12,1604
151,2015-08-13,1625
152,2015-08-14,1664
153,2015-08-17,1683
154,2015-08-18,1692
155,2015-08-19,1688
156,2015-08-20,1612
157,2015-08-21,1538
158,2015-08-24,1508
159,2015-08-25,1483
160,2015-08-26,1516
161,2015-08-27,1529
162,2015-08-28,1565
163,2015-08-31,1555
164,2015-09-01,1519
165,2015-09-02,1491
166,2015-09-03,1488
167,2015-09-04,1460
168,2015-09-07,1465
169,2015-09-08,1452
170,2015-09-09,1528
171,2015-09-10,1532
172,2015-09-11,1492
173,2015-09-14,1482
174,2015-09-15,1480
175,2015-09-16,1490
176,2015-09-17,1497
177,2015-09-18,1467
178,2015-09-24,1439
179,2015-09-25,1442
180,2015-09-28,1449
181,2015-09-29,1400
182,2015-09-30,1442
183,2015-10-01,1503
184,2015-10-02,1498
185,2015-10-05,1500
186,2015-10-06,1517
187,2015-10-07,1547
188,2015-10-08,1556
189,2015-10-09,1570
190,2015-10-13,1578
191,2015-10-14,1494
192,2015-10-15,1509
193,2015-10-16,1541
194,2015-10-19,1538
195,2015-10-20,1542
196,2015-10-21,1572
197,2015-10-22,1571
198,2015-10-23,1598
199,2015-10-26,1600
200,2015-10-27,1605
201,2015-10-28,1572
202,2015-10-29,1576
203,2015-10-30,1572
204,2015-11-02,1566
205,2015-11-04,1577
206,2015-11-05,1596
207,2015-11-06,1615
208,2015-11-09,1662
209,2015-11-10,1675
210,2015-11-11,1667
211,2015-11-12,1677
212,2015-11-13,1682
213,2015-11-16,1660
214,2015-11-17,1654
215,2015-11-18,1651
216,2015-11-19,1666
217,2015-11-20,1660
218,2015-11-24,1651
219,2015-11-25,1650
220,2015-11-26,1667
221,2015-11-27,1682
222,2015-11-30,1652
223,2015-12-01,1641
224,2015-12-02,1620
225,2015-12-03,1645
226,2015-12-04,1619
227,2015-12-07,1624
228,2015-12-08,1605
229,2015-12-09,1596
230,2015-12-10,1585
231,2015-12-11,1584
232,2015-12-14,1578
233,2015-12-15,1556
234,2015-12-16,1596
235,2015-12-17,1617
236,2015-12-18,1619
237,2015-12-21,1600
238,2015-12-22,1605
239,2015-12-24,1598
240,2015-12-25,1593
241,2015-12-28,1604
242,2015-12-29,1625
243,2015-12-30,1625
