,date,closing price
0,2015-01-05,1700
1,2015-01-06,1654
2,2015-01-07,1648
3,2015-01-08,1659
4,2015-01-09,1696.5
5,2015-01-13,1695
6,2015-01-14,1712
7,2015-01-15,1733
8,2015-01-16,1691.5
9,2015-01-19,1739
10,2015-01-20,1735.5
11,2015-01-21,1765
12,2015-01-22,1791.5
13,2015-01-23,1796.5
14,2015-01-26,1776
15,2015-01-27,1804.5
16,2015-01-28,1832.5
17,2015-01-29,1823
18,2015-01-30,1898
19,2015-02-02,1796.5
20,2015-02-03,1800.5
21,2015-02-04,1860
22,2015-02-05,1866.5
23,2015-02-06,1917
24,2015-02-09,1915.5
25,2015-02-10,1914.5
26,2015-02-12,1953
27,2015-02-13,1958
28,2015-02-16,1992
29,2015-02-17,1951
30,2015-02-18,1994
31,2015-02-19,1985
32,2015-02-20,1993.5
33,2015-02-23,2015
34,2015-02-24,2029
35,2015-02-25,2054.5
36,2015-02-26,2072
37,2015-02-27,2093.5
38,2015-03-02,2093
39,2015-03-03,2108.5
40,2015-03-04,2094.5
41,2015-03-05,2105
42,2015-03-06,2177.5
43,2015-03-09,2206.5
44,2015-03-10,2180
45,2015-03-11,2195
46,2015-03-12,2192.5
47,2015-03-13,2244.5
48,2015-03-16,2251
49,2015-03-17,2287.5
50,2015-03-18,2280
51,2015-03-19,2278
52,2015-03-20,2234
53,2015-03-23,2250.5
54,2015-03-24,2217.5
55,2015-03-25,2203
56,2015-03-26,2200
57,2015-03-27,2173
58,2015-03-30,2164.5
59,2015-03-31,2133
60,2015-04-01,2151
61,2015-04-02,2209
62,2015-04-03,2245
63,2015-04-06,2260
64,2015-04-07,2303.5
65,2015-04-08,2424.5
66,2015-04-09,2421.5
67,2015-04-10,2429
68,2015-04-13,2398.5
69,2015-04-14,2399
70,2015-04-15,2381.5
71,2015-04-16,2336.5
72,2015-04-17,2251
73,2015-04-20,2249
74,2015-04-21,2305.5
75,2015-04-22,2381
76,2015-04-23,2375
77,2015-04-24,2354
78,2015-04-27,2237.5
79,2015-04-28,2285.5
80,2015-04-30,2162.5
81,2015-05-01,2155
82,2015-05-07,2101.5
83,2015-05-08,2150
84,2015-05-11,2154.5
85,2015-05-12,2147
86,2015-05-13,2163.5
87,2015-05-14,2130.5
88,2015-05-15,2199
89,2015-05-18,2197.5
90,2015-05-19,2310
91,2015-05-20,2469.5
92,2015-05-21,2512
93,2015-05-22,2524
94,2015-05-25,2532
95,2015-05-26,2502
96,2015-05-27,2491.5
97,2015-05-28,2510.5
98,2015-05-29,2495.5
99,2015-06-01,2561
100,2015-06-02,2585
