,date,closing price
119,2015-06-29,2706
120,2015-06-30,2677
121,2015-07-01,2697
122,2015-07-02,2743
123,2015-07-03,2733
124,2015-07-06,2677
125,2015-07-07,2668
126,2015-07-08,2574
127,2015-07-09,2603
128,2015-07-10,2628
129,2015-07-13,2622
130,2015-07-14,2700
131,2015-07-15,2739
132,2015-07-16,2720
133,2015-07-17,2728
134,2015-07-21,2733
135,2015-07-22,2663
136,2015-07-23,2683
137,2015-07-24,2686
138,2015-07-27,2747
139,2015-07-28,2743
140,2015-07-29,2803
141,2015-07-30,2807
142,2015-07-31,2818
143,2015-08-03,2834
144,2015-08-04,2774
145,2015-08-05,2788
146,2015-08-06,2747
147,2015-08-07,2717
148,2015-08-10,2748
149,2015-08-11,2740
150,2015-08-12,2598
151,2015-08-13,2595
152,2015-08-14,2562
153,2015-08-17,2552
154,2015-08-18,2584
155,2015-08-19,2550
156,2015-08-20,2470
157,2015-08-21,2369
158,2015-08-24,2219
159,2015-08-25,2148
160,2015-08-26,2231
161,2015-08-27,2227
162,2015-08-28,2401
163,2015-08-31,2343
164,2015-09-01,2236
165,2015-09-02,2257
166,2015-09-03,2316
167,2015-09-04,2240
168,2015-09-07,2241
169,2015-09-08,2235
170,2015-09-09,2387
171,2015-09-10,2357
172,2015-09-11,2334
173,2015-09-14,2313
174,2015-09-15,2310
175,2015-09-16,2415
176,2015-09-17,2467
177,2015-09-18,2443
178,2015-09-24,2356
179,2015-09-25,2421
180,2015-09-28,2418
181,2015-09-29,2278
182,2015-09-30,2391
183,2015-10-01,2528
184,2015-10-02,2528
185,2015-10-05,2562
186,2015-10-06,2545
187,2015-10-07,2701
188,2015-10-08,2688
189,2015-10-09,2734
190,2015-10-13,2733
191,2015-10-14,2628
192,2015-10-15,2740
193,2015-10-16,2791
194,2015-10-19,2752
195,2015-10-20,2737
196,2015-10-21,2772
197,2015-10-22,2720
198,2015-10-23,2780
199,2015-10-26,2800
200,2015-10-27,2763
201,2015-10-28,2738
202,2015-10-29,2719
203,2015-10-30,2742
204,2015-11-02,2708
205,2015-11-04,2756
206,2015-11-05,2809
207,2015-11-06,2816
208,2015-11-09,2935
209,2015-11-10,2918
210,2015-11-11,2917
211,2015-11-12,2905
212,2015-11-13,2884
213,2015-11-16,2873
214,2015-11-17,2907
215,2015-11-18,2927
216,2015-11-19,2970
217,2015-11-20,2997
218,2015-11-24,3010
219,2015-11-25,3025
220,2015-11-26,3015
221,2015-11-27,2996
222,2015-11-30,3005
223,2015-12-01,3045
224,2015-12-02,2991
225,2015-12-03,2990
226,2015-12-04,2930
227,2015-12-07,2987
228,2015-12-08,2941
229,2015-12-09,2889
230,2015-12-10,2856
231,2015-12-11,2863
232,2015-12-14,2818
233,2015-12-15,2776
234,2015-12-16,2865
235,2015-12-17,2889
236,2015-12-18,2831
237,2015-12-21,2730
238,2015-12-22,2727
239,2015-12-24,2683
240,2015-12-25,2696
241,2015-12-28,2691
242,2015-12-29,2704
243,2015-12-30,2744
