,date,closing price
0,2015-01-05,3575
1,2015-01-06,3365
2,2015-01-07,3415
3,2015-01-08,3630
4,2015-01-09,3455
5,2015-01-13,3370
6,2015-01-14,3305
7,2015-01-15,3380
8,2015-01-16,3655
9,2015-01-19,3650
10,2015-01-20,3645
11,2015-01-21,3540
12,2015-01-22,3660
13,2015-01-23,3610
14,2015-01-26,3580
15,2015-01-27,3585
16,2015-01-28,3435
17,2015-01-29,3495
18,2015-01-30,3520
19,2015-02-02,3435
20,2015-02-03,3400
21,2015-02-04,3510
22,2015-02-05,3455
23,2015-02-06,3425
24,2015-02-09,3490
25,2015-02-10,3525
26,2015-02-12,3710
27,2015-02-13,3870
28,2015-02-16,3860
29,2015-02-17,3915
30,2015-02-18,4035
31,2015-02-19,4040
32,2015-02-20,4045
33,2015-02-23,4005
34,2015-02-24,3995
35,2015-02-25,3980
36,2015-02-26,3960
37,2015-02-27,4095
38,2015-03-02,4100
39,2015-03-03,4105
40,2015-03-04,4030
41,2015-03-05,4055
42,2015-03-06,4160
43,2015-03-09,4120
44,2015-03-10,4190
45,2015-03-11,4140
46,2015-03-12,4175
47,2015-03-13,4325
48,2015-03-16,4420
49,2015-03-17,4455
50,2015-03-18,4515
51,2015-03-19,4450
52,2015-03-20,4530
53,2015-03-23,4830
54,2015-03-24,4890
55,2015-03-25,4845
56,2015-03-26,4750
57,2015-03-27,4595
58,2015-03-30,4580
59,2015-03-31,4550
60,2015-04-01,4455
61,2015-04-02,4385
62,2015-04-03,4360
63,2015-04-06,4405
64,2015-04-07,4405
65,2015-04-08,4415
66,2015-04-09,4520
67,2015-04-10,4450
68,2015-04-13,4410
69,2015-04-14,4340
70,2015-04-15,4305
71,2015-04-16,4265
72,2015-04-17,4125
73,2015-04-20,4080
74,2015-04-21,4105
75,2015-04-22,4135
76,2015-04-23,4190
77,2015-04-24,4135
78,2015-04-27,4095
79,2015-04-28,4120
80,2015-04-30,4080
81,2015-05-01,4035
82,2015-05-07,4060
83,2015-05-08,4135
84,2015-05-11,4210
85,2015-05-12,4185
86,2015-05-13,4305
87,2015-05-14,4450
88,2015-05-15,4455
89,2015-05-18,4430
90,2015-05-19,4495
91,2015-05-20,4530
92,2015-05-21,4465
93,2015-05-22,4460
