,date,closing price
0,2015-01-05,1178
1,2015-01-06,1168
2,2015-01-07,1197
3,2015-01-08,1183
4,2015-01-09,1196
5,2015-01-13,1163
6,2015-01-14,1131
7,2015-01-15,1143
8,2015-01-16,1163
9,2015-01-19,1155
10,2015-01-20,1173
11,2015-01-21,1163
12,2015-01-22,1188
13,2015-01-23,1185
14,2015-01-26,1178
15,2015-01-27,1173
16,2015-01-28,1161
17,2015-01-29,1150
18,2015-01-30,1155
19,2015-02-02,1154
20,2015-02-03,1189
21,2015-02-04,1193
22,2015-02-05,1170
23,2015-02-06,1172
24,2015-02-09,1174
25,2015-02-10,1159
26,2015-02-12,1087
27,2015-02-13,1102
28,2015-02-16,1128
29,2015-02-17,1159
30,2015-02-18,1145
31,2015-02-19,1151
32,2015-02-20,1145
33,2015-02-23,1125
34,2015-02-24,1128
35,2015-02-25,1123
36,2015-02-26,1131
37,2015-02-27,1146
38,2015-03-02,1155
39,2015-03-03,1169
40,2015-03-04,1169
41,2015-03-05,1183
42,2015-03-06,1191
43,2015-03-09,1160
44,2015-03-10,1139
45,2015-03-11,1136
46,2015-03-12,1130
47,2015-03-13,1144
48,2015-03-16,1130
49,2015-03-17,1129
50,2015-03-18,1147
51,2015-03-19,1138
52,2015-03-20,1133
53,2015-03-23,1132
54,2015-03-24,1133
55,2015-03-25,1128
56,2015-03-26,1140
57,2015-03-27,1133
58,2015-03-30,1108
59,2015-03-31,1098
60,2015-04-01,1082
61,2015-04-02,1090
62,2015-04-03,1083
63,2015-04-06,1075
64,2015-04-07,1096
65,2015-04-08,1108
66,2015-04-09,1096
67,2015-04-10,1081
68,2015-04-13,1069
69,2015-04-14,1097
70,2015-04-15,1091
71,2015-04-16,1114
72,2015-04-17,1123
73,2015-04-20,1133
74,2015-04-21,1146
75,2015-04-22,1147
76,2015-04-23,1162
77,2015-04-24,1158
78,2015-04-27,1159
79,2015-04-28,1168
80,2015-04-30,1158
81,2015-05-01,1161
82,2015-05-07,1169
83,2015-05-08,1164
84,2015-05-11,1180
85,2015-05-12,1173
86,2015-05-13,1180
87,2015-05-14,1163
88,2015-05-15,1105
89,2015-05-18,1107
90,2015-05-19,1108
91,2015-05-20,1111
92,2015-05-21,1122
93,2015-05-22,1140
94,2015-05-25,1153
95,2015-05-26,1163
96,2015-05-27,1160
97,2015-05-28,1160
98,2015-05-29,1162
99,2015-06-01,1172
100,2015-06-02,1166
101,2015-06-03,1171
102,2015-06-04,1167
103,2015-06-05,1172
104,2015-06-08,1180
105,2015-06-09,1177
106,2015-06-10,1176
107,2015-06-11,1193
108,2015-06-12,1192
109,2015-06-15,1194
110,2015-06-16,1193
111,2015-06-17,1187
112,2015-06-18,1171
113,2015-06-19,1160
114,2015-06-22,1170
115,2015-06-23,1185
116,2015-06-24,1183
117,2015-06-25,1178
118,2015-06-26,1119
119,2015-06-29,1088
120,2015-06-30,1070
121,2015-07-01,1087
122,2015-07-02,1087
123,2015-07-03,1078
124,2015-07-06,1062
125,2015-07-07,1082
126,2015-07-08,1062
127,2015-07-09,1062
128,2015-07-10,1078
129,2015-07-13,1088
130,2015-07-14,1106
131,2015-07-15,1099
132,2015-07-16,1096
133,2015-07-17,1098
134,2015-07-21,1087
135,2015-07-22,1086
136,2015-07-23,1089
137,2015-07-24,1092
138,2015-07-27,1088
139,2015-07-28,1088
140,2015-07-29,1102
141,2015-07-30,1170
142,2015-07-31,1165
143,2015-08-03,1156
144,2015-08-04,1175
145,2015-08-05,1162
146,2015-08-06,1141
147,2015-08-07,1172
148,2015-08-10,1177
149,2015-08-11,1188
150,2015-08-12,1157
151,2015-08-13,1180
152,2015-08-14,1164
153,2015-08-17,1155
154,2015-08-18,1135
155,2015-08-19,1132
156,2015-08-20,1114
157,2015-08-21,1090
158,2015-08-24,1010
159,2015-08-25,968
160,2015-08-26,1003
161,2015-08-27,992
162,2015-08-28,1040
163,2015-08-31,1037
164,2015-09-01,1006
165,2015-09-02,962
166,2015-09-03,963
167,2015-09-04,948
168,2015-09-07,957
169,2015-09-08,950
170,2015-09-09,1021
171,2015-09-10,992
172,2015-09-11,982
173,2015-09-14,972
174,2015-09-15,971
175,2015-09-16,975
176,2015-09-17,977
177,2015-09-18,972
178,2015-09-24,956
179,2015-09-25,963
180,2015-09-28,956
181,2015-09-29,927
182,2015-09-30,941
183,2015-10-01,951
184,2015-10-02,948
185,2015-10-05,981
186,2015-10-06,998
187,2015-10-07,1031
188,2015-10-08,1028
189,2015-10-09,1054
190,2015-10-13,1055
191,2015-10-14,1040
192,2015-10-15,1052
193,2015-10-16,1062
194,2015-10-19,1054
195,2015-10-20,1054
196,2015-10-21,1063
197,2015-10-22,1056
198,2015-10-23,1067
199,2015-10-26,1069
200,2015-10-27,1042
201,2015-10-28,1045
202,2015-10-29,1060
203,2015-10-30,1070
204,2015-11-02,1043
205,2015-11-04,1071
206,2015-11-05,1082
207,2015-11-06,1077
208,2015-11-09,1092
209,2015-11-10,1080
210,2015-11-11,1074
211,2015-11-12,1045
212,2015-11-13,1031
213,2015-11-16,1051
214,2015-11-17,1085
215,2015-11-18,1091
216,2015-11-19,1106
217,2015-11-20,1110
218,2015-11-24,1115
219,2015-11-25,1110
220,2015-11-26,1103
221,2015-11-27,1090
222,2015-11-30,1085
223,2015-12-01,1091
224,2015-12-02,1077
225,2015-12-03,1094
226,2015-12-04,1090
227,2015-12-07,1106
228,2015-12-08,1072
229,2015-12-09,1078
230,2015-12-10,1077
231,2015-12-11,1073
232,2015-12-14,1057
233,2015-12-15,1041
234,2015-12-16,1067
235,2015-12-17,1071
236,2015-12-18,1040
237,2015-12-21,1035
238,2015-12-22,1037
239,2015-12-24,1039
240,2015-12-25,1013
241,2015-12-28,1007
242,2015-12-29,988
243,2015-12-30,988
