,date,closing price
0,2015-01-05,19730
1,2015-01-06,19175
2,2015-01-07,19020
3,2015-01-08,19260
4,2015-01-09,19375
5,2015-01-13,19225
6,2015-01-14,18895
7,2015-01-15,19085
8,2015-01-16,19035
9,2015-01-19,19200
10,2015-01-20,19910
11,2015-01-21,20085
12,2015-01-22,20130
13,2015-01-23,20730
14,2015-01-26,20665
15,2015-01-27,20940
16,2015-01-28,20835
17,2015-01-29,20130
18,2015-01-30,19890
19,2015-02-02,19920
20,2015-02-03,19700
21,2015-02-04,20295
22,2015-02-05,19780
23,2015-02-06,20020
24,2015-02-09,20035
25,2015-02-10,20755
26,2015-02-12,22045
27,2015-02-13,21650
28,2015-02-16,22390
29,2015-02-17,22605
30,2015-02-18,22950
31,2015-02-19,23010
32,2015-02-20,23285
33,2015-02-23,22630
34,2015-02-24,22945
35,2015-02-25,22905
36,2015-02-26,22930
37,2015-02-27,22945
38,2015-03-02,22860
39,2015-03-03,22890
40,2015-03-04,22955
41,2015-03-05,23130
42,2015-03-06,23175
43,2015-03-09,22965
44,2015-03-10,22730
45,2015-03-11,23195
46,2015-03-12,23735
47,2015-03-13,26870
48,2015-03-16,26705
49,2015-03-17,27270
50,2015-03-18,27430
51,2015-03-19,27795
52,2015-03-20,27340
53,2015-03-23,27185
54,2015-03-24,27155
55,2015-03-25,26960
56,2015-03-26,26540
57,2015-03-27,26180
58,2015-03-30,26475
59,2015-03-31,26250
60,2015-04-01,26200
61,2015-04-02,26675
62,2015-04-03,26665
63,2015-04-06,26430
64,2015-04-07,27225
65,2015-04-08,27115
66,2015-04-09,27425
67,2015-04-10,27235
68,2015-04-13,26970
69,2015-04-14,26530
70,2015-04-15,26610
71,2015-04-16,26250
72,2015-04-17,25740
73,2015-04-20,25625
74,2015-04-21,26305
75,2015-04-22,26685
76,2015-04-23,26695
77,2015-04-24,26500
78,2015-04-27,26800
79,2015-04-28,27685
80,2015-04-30,26525
81,2015-05-01,26560
82,2015-05-07,25625
83,2015-05-08,25050
84,2015-05-11,25475
85,2015-05-12,25800
86,2015-05-13,26245
87,2015-05-14,25885
88,2015-05-15,25970
89,2015-05-18,25450
90,2015-05-19,25665
91,2015-05-20,25805
92,2015-05-21,26055
93,2015-05-22,25935
94,2015-05-25,26040
95,2015-05-26,26105
96,2015-05-27,26690
97,2015-05-28,27020
98,2015-05-29,27540
99,2015-06-01,27650
100,2015-06-02,27700
101,2015-06-03,27415
102,2015-06-04,27555
103,2015-06-05,27515
104,2015-06-08,26915
105,2015-06-09,26515
106,2015-06-10,26400
107,2015-06-11,26110
108,2015-06-12,26330
109,2015-06-15,26215
110,2015-06-16,25740
111,2015-06-17,25810
112,2015-06-18,25380
113,2015-06-19,26200
114,2015-06-22,26225
115,2015-06-23,26425
116,2015-06-24,26365
117,2015-06-25,25645
118,2015-06-26,25700
119,2015-06-29,25005
120,2015-06-30,25080
121,2015-07-01,25245
122,2015-07-02,25200
123,2015-07-03,25545
124,2015-07-06,24965
125,2015-07-07,25065
126,2015-07-08,23930
127,2015-07-09,24085
128,2015-07-10,23765
129,2015-07-13,23995
130,2015-07-14,24275
131,2015-07-15,24280
132,2015-07-16,24215
133,2015-07-17,24070
134,2015-07-21,24305
135,2015-07-22,23845
136,2015-07-23,23720
137,2015-07-24,23300
138,2015-07-27,23360
139,2015-07-28,23170
140,2015-07-29,20700
141,2015-07-30,20745
142,2015-07-31,20680
143,2015-08-03,20490
144,2015-08-04,20410
145,2015-08-05,21245
146,2015-08-06,21895
147,2015-08-07,22005
148,2015-08-10,21600
149,2015-08-11,21525
150,2015-08-12,20990
151,2015-08-13,21140
152,2015-08-14,20825
153,2015-08-17,20900
154,2015-08-18,21225
155,2015-08-19,20380
156,2015-08-20,20055
157,2015-08-21,19745
158,2015-08-24,19405
159,2015-08-25,18750
160,2015-08-26,19665
161,2015-08-27,19320
162,2015-08-28,20370
163,2015-08-31,19715
164,2015-09-01,19290
165,2015-09-02,19635
166,2015-09-03,19885
167,2015-09-04,19495
168,2015-09-07,19730
169,2015-09-08,18970
170,2015-09-09,20570
171,2015-09-10,20440
172,2015-09-11,19870
173,2015-09-14,19045
174,2015-09-15,19480
175,2015-09-16,20110
176,2015-09-17,20785
177,2015-09-18,20200
178,2015-09-24,19635
179,2015-09-25,19385
180,2015-09-28,18675
181,2015-09-29,17965
182,2015-09-30,18315
183,2015-10-01,19035
184,2015-10-02,18795
185,2015-10-05,19190
186,2015-10-06,19625
187,2015-10-07,19875
188,2015-10-08,19935
189,2015-10-09,20775
190,2015-10-13,20095
191,2015-10-14,19395
192,2015-10-15,19635
193,2015-10-16,19725
194,2015-10-19,19160
195,2015-10-20,19195
196,2015-10-21,19910
197,2015-10-22,19900
198,2015-10-23,20460
199,2015-10-26,20400
200,2015-10-27,19930
201,2015-10-28,20865
202,2015-10-29,21380
203,2015-10-30,21555
204,2015-11-02,21115
205,2015-11-04,21545
206,2015-11-05,21565
207,2015-11-06,21670
208,2015-11-09,22035
209,2015-11-10,22010
210,2015-11-11,21880
211,2015-11-12,21920
212,2015-11-13,21650
213,2015-11-16,21390
214,2015-11-17,22015
215,2015-11-18,21755
216,2015-11-19,22055
217,2015-11-20,22200
218,2015-11-24,22000
219,2015-11-25,21880
220,2015-11-26,22050
221,2015-11-27,21890
222,2015-11-30,21920
223,2015-12-01,22420
224,2015-12-02,22445
225,2015-12-03,22555
226,2015-12-04,22095
227,2015-12-07,22275
228,2015-12-08,21920
229,2015-12-09,21680
230,2015-12-10,21130
231,2015-12-11,21475
232,2015-12-14,20875
233,2015-12-15,20455
234,2015-12-16,21005
235,2015-12-17,21465
236,2015-12-18,21085
237,2015-12-21,20945
238,2015-12-22,20945
239,2015-12-24,21110
240,2015-12-25,21045
241,2015-12-28,21200
242,2015-12-29,21085
243,2015-12-30,21080
