,date,closing price
0,2015-01-05,703
1,2015-01-06,678
2,2015-01-07,671
3,2015-01-08,674
4,2015-01-09,668
5,2015-01-13,651
6,2015-01-14,636
7,2015-01-15,648
8,2015-01-16,642
9,2015-01-19,644
10,2015-01-20,657
11,2015-01-21,644
12,2015-01-22,643
13,2015-01-23,660
14,2015-01-26,662
15,2015-01-27,664
16,2015-01-28,674
17,2015-01-29,659
18,2015-01-30,650
19,2015-02-02,640
20,2015-02-03,649
21,2015-02-04,666
22,2015-02-05,666
23,2015-02-06,659
24,2015-02-09,669
25,2015-02-10,669
26,2015-02-12,675
27,2015-02-13,670
28,2015-02-16,673
29,2015-02-17,690
30,2015-02-18,692
31,2015-02-19,687
32,2015-02-20,687
33,2015-02-23,692
34,2015-02-24,691
35,2015-02-25,684
36,2015-02-26,683
37,2015-02-27,675
38,2015-03-02,672
39,2015-03-03,655
40,2015-03-04,653
41,2015-03-05,650
42,2015-03-06,655
43,2015-03-09,646
44,2015-03-10,637
45,2015-03-11,632
46,2015-03-12,632
47,2015-03-13,635
48,2015-03-16,631
49,2015-03-17,632
50,2015-03-18,639
51,2015-03-19,628
52,2015-03-20,626
53,2015-03-23,633
54,2015-03-24,640
55,2015-03-25,636
56,2015-03-26,631
57,2015-03-27,613
58,2015-03-30,623
59,2015-03-31,620
60,2015-04-01,616
61,2015-04-02,627
62,2015-04-03,633
63,2015-04-06,624
64,2015-04-07,627
65,2015-04-08,630
66,2015-04-09,627
67,2015-04-10,612
68,2015-04-13,619
69,2015-04-14,640
70,2015-04-15,640
71,2015-04-16,656
72,2015-04-17,658
73,2015-04-20,653
74,2015-04-21,655
75,2015-04-22,656
76,2015-04-23,658
77,2015-04-24,662
78,2015-04-27,663
79,2015-04-28,667
80,2015-04-30,663
81,2015-05-01,655
82,2015-05-07,655
83,2015-05-08,661
84,2015-05-11,664
85,2015-05-12,694
86,2015-05-13,695
87,2015-05-14,688
88,2015-05-15,674
89,2015-05-18,686
90,2015-05-19,687
91,2015-05-20,688
92,2015-05-21,692
93,2015-05-22,699
94,2015-05-25,705
95,2015-05-26,698
96,2015-05-27,709
97,2015-05-28,706
98,2015-05-29,696
99,2015-06-01,704
100,2015-06-02,706
101,2015-06-03,710
102,2015-06-04,714
103,2015-06-05,709
104,2015-06-08,716
105,2015-06-09,702
106,2015-06-10,701
107,2015-06-11,737
108,2015-06-12,736
109,2015-06-15,741
110,2015-06-16,731
111,2015-06-17,734
112,2015-06-18,711
113,2015-06-19,709
114,2015-06-22,709
115,2015-06-23,717
116,2015-06-24,721
117,2015-06-25,711
118,2015-06-26,708
119,2015-06-29,686
120,2015-06-30,698
121,2015-07-01,698
122,2015-07-02,709
123,2015-07-03,721
124,2015-07-06,709
125,2015-07-07,710
126,2015-07-08,688
127,2015-07-09,686
128,2015-07-10,678
129,2015-07-13,684
130,2015-07-14,695
131,2015-07-15,688
132,2015-07-16,686
133,2015-07-17,689
134,2015-07-21,689
135,2015-07-22,677
136,2015-07-23,674
137,2015-07-24,665
138,2015-07-27,662
139,2015-07-28,657
140,2015-07-29,645
141,2015-07-30,649
142,2015-07-31,653
143,2015-08-03,671
144,2015-08-04,652
145,2015-08-05,645
146,2015-08-06,648
147,2015-08-07,654
148,2015-08-10,654
149,2015-08-11,649
150,2015-08-12,646
151,2015-08-13,635
152,2015-08-14,630
153,2015-08-17,634
154,2015-08-18,642
155,2015-08-19,644
156,2015-08-20,631
157,2015-08-21,616
158,2015-08-24,587
159,2015-08-25,561
160,2015-08-26,585
161,2015-08-27,597
162,2015-08-28,626
163,2015-08-31,630
164,2015-09-01,624
165,2015-09-02,614
166,2015-09-03,620
167,2015-09-04,620
168,2015-09-07,620
169,2015-09-08,628
170,2015-09-09,650
171,2015-09-10,654
172,2015-09-11,649
173,2015-09-14,645
174,2015-09-15,635
175,2015-09-16,637
176,2015-09-17,646
177,2015-09-18,635
178,2015-09-24,621
179,2015-09-25,638
180,2015-09-28,636
181,2015-09-29,608
182,2015-09-30,619
183,2015-10-01,627
184,2015-10-02,603
185,2015-10-05,608
186,2015-10-06,612
187,2015-10-07,636
188,2015-10-08,647
189,2015-10-09,666
190,2015-10-13,679
191,2015-10-14,667
192,2015-10-15,673
193,2015-10-16,675
194,2015-10-19,673
195,2015-10-20,669
196,2015-10-21,681
197,2015-10-22,681
198,2015-10-23,688
199,2015-10-26,694
200,2015-10-27,685
201,2015-10-28,684
202,2015-10-29,674
203,2015-10-30,665
204,2015-11-02,648
205,2015-11-04,650
206,2015-11-05,648
207,2015-11-06,646
208,2015-11-09,645
209,2015-11-10,645
210,2015-11-11,651
211,2015-11-12,655
212,2015-11-13,651
213,2015-11-16,652
214,2015-11-17,667
215,2015-11-18,670
216,2015-11-19,673
217,2015-11-20,679
218,2015-11-24,688
219,2015-11-25,687
220,2015-11-26,688
221,2015-11-27,695
222,2015-11-30,680
223,2015-12-01,682
224,2015-12-02,689
225,2015-12-03,694
226,2015-12-04,686
227,2015-12-07,689
228,2015-12-08,674
229,2015-12-09,673
230,2015-12-10,663
231,2015-12-11,676
232,2015-12-14,667
233,2015-12-15,661
234,2015-12-16,671
235,2015-12-17,685
236,2015-12-18,666
237,2015-12-21,657
238,2015-12-22,656
239,2015-12-24,651
240,2015-12-25,639
241,2015-12-28,654
242,2015-12-29,660
243,2015-12-30,667
