,date,closing price
0,2015-01-05,1104
1,2015-01-06,1070
2,2015-01-07,1067
3,2015-01-08,1073
4,2015-01-09,1075
5,2015-01-13,1064
6,2015-01-14,1051
7,2015-01-15,1051
8,2015-01-16,1035
9,2015-01-19,1053
10,2015-01-20,1062
11,2015-01-21,1023
12,2015-01-22,1033
13,2015-01-23,1042
14,2015-01-26,1010
15,2015-01-27,1016
16,2015-01-28,1019
17,2015-01-29,1007
18,2015-01-30,1004
19,2015-02-02,1018
20,2015-02-03,1029
21,2015-02-04,1011
22,2015-02-05,1015
23,2015-02-06,1014
24,2015-02-09,1010
25,2015-02-10,1021
26,2015-02-12,1036
27,2015-02-13,1040
28,2015-02-16,1059
29,2015-02-17,1083
30,2015-02-18,1078
31,2015-02-19,1089
32,2015-02-20,1085
33,2015-02-23,1083
34,2015-02-24,1064
35,2015-02-25,1047
36,2015-02-26,1055
37,2015-02-27,1059
38,2015-03-02,1078
39,2015-03-03,1087
40,2015-03-04,1099
41,2015-03-05,1087
42,2015-03-06,1090
43,2015-03-09,1095
44,2015-03-10,1103
45,2015-03-11,1102
46,2015-03-12,1116
47,2015-03-13,1122
48,2015-03-16,1114
49,2015-03-17,1108
50,2015-03-18,1086
51,2015-03-19,1099
52,2015-03-20,1085
53,2015-03-23,1099
54,2015-03-24,1095
55,2015-03-25,1109
56,2015-03-26,1097
57,2015-03-27,1086
58,2015-03-30,1097
59,2015-03-31,1085
60,2015-04-01,1052
61,2015-04-02,1079
62,2015-04-03,1084
63,2015-04-06,1088
64,2015-04-07,1096
65,2015-04-08,1089
66,2015-04-09,1071
67,2015-04-10,1070
68,2015-04-13,1060
69,2015-04-14,1064
70,2015-04-15,1078
71,2015-04-16,1098
72,2015-04-17,1115
73,2015-04-20,1105
74,2015-04-21,1138
75,2015-04-22,1136
76,2015-04-23,1151
77,2015-04-24,1137
78,2015-04-27,1090
79,2015-04-28,1111
80,2015-04-30,1107
81,2015-05-01,1109
82,2015-05-07,1120
83,2015-05-08,1132
84,2015-05-11,1138
85,2015-05-12,1126
86,2015-05-13,1135
87,2015-05-14,1136
88,2015-05-15,1135
89,2015-05-18,1153
90,2015-05-19,1147
91,2015-05-20,1148
92,2015-05-21,1131
93,2015-05-22,1148
94,2015-05-25,1156
95,2015-05-26,1142
96,2015-05-27,1147
97,2015-05-28,1154
98,2015-05-29,1157
99,2015-06-01,1147
100,2015-06-02,1138
101,2015-06-03,1146
102,2015-06-04,1163
103,2015-06-05,1149
104,2015-06-08,1146
105,2015-06-09,1112
106,2015-06-10,1102
107,2015-06-11,1094
108,2015-06-12,1095
109,2015-06-15,1093
110,2015-06-16,1079
111,2015-06-17,1086
112,2015-06-18,1052
113,2015-06-19,1052
114,2015-06-22,1059
115,2015-06-23,1069
116,2015-06-24,1068
117,2015-06-25,1064
118,2015-06-26,1058
119,2015-06-29,1027
120,2015-06-30,1042
121,2015-07-01,1033
122,2015-07-02,1041
123,2015-07-03,1041
124,2015-07-06,1028
125,2015-07-07,1031
126,2015-07-08,1011
127,2015-07-09,1012
128,2015-07-10,1016
129,2015-07-13,1033
130,2015-07-14,1051
131,2015-07-15,1051
132,2015-07-16,1062
133,2015-07-17,1048
134,2015-07-21,1063
135,2015-07-22,1050
136,2015-07-23,1049
137,2015-07-24,1043
138,2015-07-27,1100
139,2015-07-28,1080
140,2015-07-29,1088
141,2015-07-30,1110
142,2015-07-31,1055
143,2015-08-03,1048
144,2015-08-04,1033
145,2015-08-05,1030
146,2015-08-06,1052
147,2015-08-07,1055
148,2015-08-10,1066
149,2015-08-11,1093
150,2015-08-12,1062
151,2015-08-13,1038
152,2015-08-14,1053
153,2015-08-17,1039
154,2015-08-18,1035
155,2015-08-19,1014
156,2015-08-20,1023
157,2015-08-21,991
158,2015-08-24,932
159,2015-08-25,871
160,2015-08-26,925
161,2015-08-27,922
162,2015-08-28,957
163,2015-08-31,931
164,2015-09-01,904
165,2015-09-02,894
166,2015-09-03,919
167,2015-09-04,909
168,2015-09-07,922
169,2015-09-08,926
170,2015-09-09,977
171,2015-09-10,962
172,2015-09-11,953
173,2015-09-14,941
174,2015-09-15,945
175,2015-09-16,974
176,2015-09-17,974
177,2015-09-18,982
178,2015-09-24,932
179,2015-09-25,919
180,2015-09-28,908
181,2015-09-29,883
182,2015-09-30,912
183,2015-10-01,933
184,2015-10-02,975
185,2015-10-05,954
186,2015-10-06,954
187,2015-10-07,976
188,2015-10-08,965
189,2015-10-09,1002
190,2015-10-13,985
191,2015-10-14,961
192,2015-10-15,972
193,2015-10-16,986
194,2015-10-19,976
195,2015-10-20,971
196,2015-10-21,994
197,2015-10-22,978
198,2015-10-23,1010
199,2015-10-26,1009
200,2015-10-27,995
201,2015-10-28,1061
202,2015-10-29,1086
203,2015-10-30,1080
204,2015-11-02,1067
205,2015-11-04,1076
206,2015-11-05,1075
207,2015-11-06,1083
208,2015-11-09,1099
209,2015-11-10,1101
210,2015-11-11,1104
211,2015-11-12,1072
212,2015-11-13,1067
213,2015-11-16,1052
214,2015-11-17,1074
215,2015-11-18,1070
216,2015-11-19,1094
217,2015-11-20,1098
218,2015-11-24,1107
219,2015-11-25,1092
220,2015-11-26,1100
221,2015-11-27,1107
222,2015-11-30,1096
223,2015-12-01,1115
224,2015-12-02,1117
225,2015-12-03,1127
226,2015-12-04,1095
227,2015-12-07,1104
228,2015-12-08,1094
229,2015-12-09,1095
230,2015-12-10,1075
231,2015-12-11,1084
232,2015-12-14,1060
233,2015-12-15,1043
234,2015-12-16,1055
235,2015-12-17,1059
236,2015-12-18,1042
237,2015-12-21,1039
238,2015-12-22,1037
239,2015-12-24,1016
240,2015-12-25,1007
241,2015-12-28,1024
242,2015-12-29,1033
243,2015-12-30,1030
