,date,closing price
105,2015-06-09,2158
106,2015-06-10,2139
107,2015-06-11,2126
108,2015-06-12,2222
109,2015-06-15,2214
110,2015-06-16,2170
111,2015-06-17,2144
112,2015-06-18,2104
113,2015-06-19,2161
114,2015-06-22,2148
115,2015-06-23,2163
116,2015-06-24,2100
117,2015-06-25,2070
118,2015-06-26,2067
119,2015-06-29,2003
120,2015-06-30,2021
121,2015-07-01,2031
122,2015-07-02,2064
123,2015-07-03,2017
124,2015-07-06,1972
125,2015-07-07,1977
126,2015-07-08,1891
127,2015-07-09,1927
128,2015-07-10,1879
129,2015-07-13,1904
130,2015-07-14,1949
131,2015-07-15,1947
132,2015-07-16,1944
133,2015-07-17,1952
134,2015-07-21,1955
135,2015-07-22,1891
136,2015-07-23,1882
137,2015-07-24,1837
138,2015-07-27,1808
139,2015-07-28,1866
140,2015-07-29,1842
141,2015-07-30,1859
142,2015-07-31,1943
143,2015-08-03,2057
144,2015-08-04,2006
145,2015-08-05,1880
146,2015-08-06,1868
147,2015-08-07,1897
148,2015-08-10,1835
149,2015-08-11,1833
150,2015-08-12,1820
151,2015-08-13,1828
152,2015-08-14,1790
153,2015-08-17,1760
154,2015-08-18,1698
155,2015-08-19,1677
156,2015-08-20,1663
157,2015-08-21,1595
158,2015-08-24,1503
159,2015-08-25,1486
160,2015-08-26,1527
161,2015-08-27,1504
162,2015-08-28,1509
163,2015-08-31,1453
164,2015-09-01,1380
165,2015-09-02,1389
166,2015-09-03,1513
167,2015-09-04,1425
168,2015-09-07,1418
169,2015-09-08,1381
170,2015-09-09,1480
171,2015-09-10,1466
172,2015-09-11,1428
173,2015-09-14,1356
174,2015-09-15,1321
175,2015-09-16,1348
176,2015-09-17,1432
177,2015-09-18,1388
178,2015-09-24,1351
179,2015-09-25,1341
180,2015-09-28,1290
181,2015-09-29,1235
182,2015-09-30,1261
183,2015-10-01,1297
184,2015-10-02,1294
185,2015-10-05,1331
186,2015-10-06,1315
187,2015-10-07,1286
188,2015-10-08,1332
189,2015-10-09,1400
190,2015-10-13,1358
191,2015-10-14,1329
192,2015-10-15,1331
193,2015-10-16,1333
194,2015-10-19,1300
195,2015-10-20,1312
196,2015-10-21,1341
197,2015-10-22,1351
198,2015-10-23,1375
199,2015-10-26,1445
200,2015-10-27,1363
201,2015-10-28,1311
202,2015-10-29,1344
203,2015-10-30,1346
204,2015-11-02,1359
205,2015-11-04,1378
206,2015-11-05,1394
207,2015-11-06,1457
208,2015-11-09,1537
209,2015-11-10,1514
210,2015-11-11,1498
211,2015-11-12,1481
212,2015-11-13,1467
213,2015-11-16,1426
214,2015-11-17,1462
215,2015-11-18,1430
216,2015-11-19,1466
217,2015-11-20,1454
218,2015-11-24,1438
219,2015-11-25,1432
220,2015-11-26,1324
221,2015-11-27,1322
222,2015-11-30,1351
223,2015-12-01,1365
224,2015-12-02,1274
225,2015-12-03,1243
226,2015-12-04,1243
227,2015-12-07,1252
228,2015-12-08,1233
229,2015-12-09,1217
230,2015-12-10,1209
231,2015-12-11,1212
232,2015-12-14,1158
233,2015-12-15,1121
234,2015-12-16,1141
235,2015-12-17,1132
236,2015-12-18,1075
237,2015-12-21,1097
238,2015-12-22,1052
239,2015-12-24,1039
240,2015-12-25,1023
241,2015-12-28,1050
242,2015-12-29,1056
243,2015-12-30,1049
