,date,closing price
0,2015-01-05,2020
1,2015-01-06,1970
2,2015-01-07,1970
3,2015-01-08,1960
4,2015-01-09,1950
5,2015-01-13,1920
6,2015-01-14,1880
7,2015-01-15,1910
8,2015-01-16,1870
9,2015-01-19,1890
10,2015-01-20,1910
11,2015-01-21,1870
12,2015-01-22,1880
13,2015-01-23,1910
14,2015-01-26,1910
15,2015-01-27,1930
16,2015-01-28,1980
17,2015-01-29,1960
18,2015-01-30,1970
19,2015-02-02,1990
20,2015-02-03,2010
21,2015-02-04,2010
22,2015-02-05,2060
23,2015-02-06,2050
24,2015-02-09,2060
25,2015-02-10,2060
26,2015-02-12,2060
27,2015-02-13,2070
28,2015-02-16,2110
29,2015-02-17,2120
30,2015-02-18,2120
31,2015-02-19,2130
32,2015-02-20,2110
33,2015-02-23,2110
34,2015-02-24,2130
35,2015-02-25,2120
36,2015-02-26,2150
37,2015-02-27,2120
38,2015-03-02,2110
39,2015-03-03,2110
40,2015-03-04,2100
41,2015-03-05,2100
42,2015-03-06,2110
43,2015-03-09,2090
44,2015-03-10,2060
45,2015-03-11,2040
46,2015-03-12,2050
47,2015-03-13,2050
48,2015-03-16,2050
49,2015-03-17,2040
50,2015-03-18,2020
51,2015-03-19,2000
52,2015-03-20,2010
53,2015-03-23,2050
54,2015-03-24,2080
55,2015-03-25,2160
56,2015-03-26,2120
57,2015-03-27,2070
58,2015-03-30,2020
59,2015-03-31,2030
60,2015-04-01,2000
61,2015-04-02,2010
62,2015-04-03,2010
63,2015-04-06,2000
64,2015-04-07,2050
65,2015-04-08,2070
66,2015-04-09,2050
67,2015-04-10,2060
68,2015-04-13,2060
69,2015-04-14,2120
70,2015-04-15,2110
71,2015-04-16,2140
72,2015-04-17,2150
73,2015-04-20,2180
74,2015-04-21,2180
75,2015-04-22,2180
76,2015-04-23,2190
77,2015-04-24,2230
78,2015-04-27,2210
79,2015-04-28,2230
80,2015-04-30,2200
81,2015-05-01,2180
82,2015-05-07,2230
83,2015-05-08,2260
84,2015-05-11,2310
85,2015-05-12,2280
86,2015-05-13,2310
87,2015-05-14,2360
88,2015-05-15,2340
89,2015-05-18,2350
90,2015-05-19,2360
91,2015-05-20,2380
92,2015-05-21,2440
93,2015-05-22,2430
94,2015-05-25,2430
95,2015-05-26,2440
96,2015-05-27,2440
97,2015-05-28,2410
98,2015-05-29,2410
99,2015-06-01,2380
100,2015-06-02,2410
101,2015-06-03,2430
102,2015-06-04,2440
103,2015-06-05,2430
104,2015-06-08,2410
105,2015-06-09,2340
106,2015-06-10,2320
107,2015-06-11,2350
108,2015-06-12,2350
109,2015-06-15,2310
110,2015-06-16,2310
111,2015-06-17,2310
112,2015-06-18,2260
113,2015-06-19,2250
114,2015-06-22,2250
115,2015-06-23,2310
116,2015-06-24,2360
117,2015-06-25,2310
118,2015-06-26,2230
119,2015-06-29,2170
120,2015-06-30,2180
121,2015-07-01,2190
122,2015-07-02,2190
123,2015-07-03,2120
124,2015-07-06,2090
125,2015-07-07,2110
126,2015-07-08,2060
127,2015-07-09,2030
128,2015-07-10,2030
129,2015-07-13,2040
130,2015-07-14,2080
131,2015-07-15,2050
132,2015-07-16,2040
133,2015-07-17,2040
134,2015-07-21,2060
135,2015-07-22,2060
136,2015-07-23,2070
137,2015-07-24,2030
138,2015-07-27,2020
139,2015-07-28,2030
140,2015-07-29,1990
141,2015-07-30,2000
142,2015-07-31,2060
143,2015-08-03,2120
144,2015-08-04,2090
145,2015-08-05,2100
146,2015-08-06,2120
147,2015-08-07,2150
148,2015-08-10,2160
149,2015-08-11,2180
150,2015-08-12,2160
151,2015-08-13,2140
152,2015-08-14,2150
153,2015-08-17,2130
154,2015-08-18,2200
155,2015-08-19,2190
156,2015-08-20,2170
157,2015-08-21,2070
158,2015-08-24,1970
159,2015-08-25,1920
160,2015-08-26,1970
161,2015-08-27,1940
162,2015-08-28,1990
163,2015-08-31,1960
164,2015-09-01,1940
165,2015-09-02,1900
166,2015-09-03,1910
167,2015-09-04,1890
168,2015-09-07,1880
169,2015-09-08,1870
170,2015-09-09,2000
171,2015-09-10,2020
172,2015-09-11,1980
173,2015-09-14,1990
174,2015-09-15,1970
175,2015-09-16,2030
176,2015-09-17,2060
177,2015-09-18,2010
178,2015-09-24,1930
179,2015-09-25,1950
180,2015-09-28,1930
181,2015-09-29,1860
182,2015-09-30,1880
183,2015-10-01,1920
184,2015-10-02,1900
185,2015-10-05,1920
186,2015-10-06,1970
187,2015-10-07,2050
188,2015-10-08,2060
189,2015-10-09,2130
190,2015-10-13,2130
191,2015-10-14,2110
192,2015-10-15,2120
193,2015-10-16,2150
194,2015-10-19,2130
195,2015-10-20,2100
196,2015-10-21,2130
197,2015-10-22,2140
198,2015-10-23,2170
