,date,closing price
0,2015-01-05,4800
1,2015-01-06,4610
2,2015-01-07,4590
3,2015-01-08,4660
4,2015-01-09,4595
5,2015-01-13,4510
6,2015-01-14,4290
7,2015-01-15,4325
8,2015-01-16,4620
9,2015-01-19,4610
10,2015-01-20,4700
11,2015-01-21,4640
12,2015-01-22,4755
13,2015-01-23,4820
14,2015-01-26,4705
15,2015-01-27,4750
16,2015-01-28,4735
17,2015-01-29,4770
18,2015-01-30,4740
19,2015-02-02,4820
20,2015-02-03,4780
21,2015-02-04,4960
22,2015-02-05,4900
23,2015-02-06,4890
24,2015-02-09,4930
25,2015-02-10,4920
26,2015-02-12,4930
27,2015-02-13,4850
28,2015-02-16,4850
29,2015-02-17,4775
30,2015-02-18,4825
31,2015-02-19,4740
32,2015-02-20,4790
33,2015-02-23,4785
34,2015-02-24,4785
35,2015-02-25,4800
36,2015-02-26,4885
37,2015-02-27,4935
38,2015-03-02,4975
39,2015-03-03,4945
40,2015-03-04,4905
41,2015-03-05,4970
42,2015-03-06,4975
43,2015-03-09,4915
44,2015-03-10,4895
45,2015-03-11,4930
46,2015-03-12,5065
47,2015-03-13,5070
48,2015-03-16,5010
49,2015-03-17,5010
50,2015-03-18,5020
51,2015-03-19,5005
52,2015-03-20,5035
53,2015-03-23,5115
54,2015-03-24,5460
55,2015-03-25,5305
56,2015-03-26,5255
57,2015-03-27,5170
58,2015-03-30,5180
59,2015-03-31,5140
60,2015-04-01,5090
61,2015-04-02,5190
62,2015-04-03,5185
63,2015-04-06,5110
64,2015-04-07,5220
65,2015-04-08,5225
66,2015-04-09,5195
67,2015-04-10,5175
68,2015-04-13,5135
69,2015-04-14,5270
70,2015-04-15,5190
71,2015-04-16,5305
72,2015-04-17,5380
73,2015-04-20,5315
74,2015-04-21,5350
75,2015-04-22,5360
76,2015-04-23,5395
77,2015-04-24,5400
78,2015-04-27,5405
79,2015-04-28,5445
80,2015-04-30,5405
81,2015-05-01,5475
82,2015-05-07,5555
83,2015-05-08,5505
84,2015-05-11,5645
85,2015-05-12,5545
86,2015-05-13,5625
87,2015-05-14,5555
88,2015-05-15,5630
89,2015-05-18,5595
90,2015-05-19,5595
91,2015-05-20,5575
92,2015-05-21,5550
93,2015-05-22,5580
94,2015-05-25,5585
95,2015-05-26,5580
96,2015-05-27,5475
97,2015-05-28,5410
98,2015-05-29,5580
99,2015-06-01,5565
100,2015-06-02,5575
101,2015-06-03,5640
102,2015-06-04,5600
103,2015-06-05,5600
104,2015-06-08,5595
105,2015-06-09,5485
106,2015-06-10,5450
107,2015-06-11,5630
108,2015-06-12,5595
109,2015-06-15,5550
110,2015-06-16,5550
111,2015-06-17,5560
112,2015-06-18,5520
113,2015-06-19,5585
114,2015-06-22,5615
115,2015-06-23,5705
116,2015-06-24,5905
117,2015-06-25,5875
118,2015-06-26,5785
119,2015-06-29,5680
120,2015-06-30,5780
121,2015-07-01,5835
122,2015-07-02,5935
123,2015-07-03,5915
124,2015-07-06,5790
125,2015-07-07,5815
126,2015-07-08,5480
127,2015-07-09,5485
128,2015-07-10,5610
129,2015-07-13,5625
130,2015-07-14,5695
131,2015-07-15,5665
132,2015-07-16,5710
133,2015-07-17,5705
134,2015-07-21,5795
135,2015-07-22,5860
136,2015-07-23,5760
137,2015-07-24,5690
138,2015-07-27,5650
139,2015-07-28,5640
140,2015-07-29,5660
141,2015-07-30,5850
142,2015-07-31,5890
143,2015-08-03,5835
144,2015-08-04,5755
145,2015-08-05,5830
146,2015-08-06,5910
147,2015-08-07,5895
148,2015-08-10,6090
149,2015-08-11,6175
150,2015-08-12,5945
151,2015-08-13,6030
152,2015-08-14,5990
153,2015-08-17,6040
154,2015-08-18,5910
155,2015-08-19,5670
156,2015-08-20,5560
157,2015-08-21,5465
158,2015-08-24,5170
159,2015-08-25,4980
160,2015-08-26,5030
161,2015-08-27,5065
162,2015-08-28,5390
163,2015-08-31,5285
164,2015-09-01,5105
165,2015-09-02,4995
166,2015-09-03,5085
167,2015-09-04,4910
168,2015-09-07,4920
169,2015-09-08,4770
170,2015-09-09,5095
171,2015-09-10,4960
172,2015-09-11,4975
173,2015-09-14,5000
174,2015-09-15,4860
175,2015-09-16,4965
176,2015-09-17,5045
177,2015-09-18,4820
178,2015-09-24,4660
179,2015-09-25,4775
180,2015-09-28,4595
181,2015-09-29,4475
182,2015-09-30,4515
183,2015-10-01,4595
184,2015-10-02,4665
185,2015-10-05,4760
186,2015-10-06,4830
187,2015-10-07,4995
188,2015-10-08,4995
189,2015-10-09,5235
190,2015-10-13,5235
191,2015-10-14,5115
192,2015-10-15,5145
193,2015-10-16,5145
194,2015-10-19,5060
195,2015-10-20,5085
196,2015-10-21,5270
197,2015-10-22,5250
198,2015-10-23,5330
199,2015-10-26,5360
200,2015-10-27,5265
201,2015-10-28,5310
202,2015-10-29,5315
203,2015-10-30,5300
204,2015-11-02,5110
205,2015-11-04,5245
206,2015-11-05,5285
207,2015-11-06,5295
208,2015-11-09,4565
209,2015-11-10,4530
210,2015-11-11,4610
211,2015-11-12,4690
212,2015-11-13,4605
213,2015-11-16,4590
214,2015-11-17,4645
215,2015-11-18,4625
216,2015-11-19,4680
217,2015-11-20,4650
218,2015-11-24,4600
219,2015-11-25,4605
220,2015-11-26,4695
221,2015-11-27,4760
222,2015-11-30,4735
223,2015-12-01,4765
224,2015-12-02,4690
225,2015-12-03,4735
226,2015-12-04,4670
227,2015-12-07,4700
228,2015-12-08,4560
229,2015-12-09,4505
230,2015-12-10,4450
231,2015-12-11,4465
232,2015-12-14,4360
233,2015-12-15,4250
234,2015-12-16,4335
235,2015-12-17,4395
236,2015-12-18,4235
237,2015-12-21,4225
238,2015-12-22,4245
239,2015-12-24,4250
240,2015-12-25,4180
241,2015-12-28,4340
242,2015-12-29,4320
243,2015-12-30,4380
