,date,closing price
86,2015-05-13,2420
87,2015-05-14,2360
88,2015-05-15,2360
89,2015-05-18,2440
90,2015-05-19,2460
91,2015-05-20,2470
92,2015-05-21,2450
93,2015-05-22,2440
94,2015-05-25,2440
95,2015-05-26,2410
96,2015-05-27,2400
97,2015-05-28,2460
98,2015-05-29,2520
99,2015-06-01,2570
100,2015-06-02,2550
101,2015-06-03,2520
102,2015-06-04,2540
103,2015-06-05,2530
104,2015-06-08,2530
105,2015-06-09,2480
106,2015-06-10,2470
107,2015-06-11,2510
108,2015-06-12,2480
109,2015-06-15,2460
110,2015-06-16,2420
111,2015-06-17,2400
112,2015-06-18,2370
113,2015-06-19,2380
114,2015-06-22,2400
115,2015-06-23,2450
116,2015-06-24,2460
117,2015-06-25,2420
118,2015-06-26,2520
119,2015-06-29,2450
120,2015-06-30,2470
121,2015-07-01,2520
122,2015-07-02,2590
123,2015-07-03,2690
124,2015-07-06,2650
125,2015-07-07,2670
126,2015-07-08,2530
127,2015-07-09,2490
128,2015-07-10,2560
129,2015-07-13,2550
130,2015-07-14,2600
131,2015-07-15,2640
132,2015-07-16,2670
133,2015-07-17,2660
134,2015-07-21,2710
135,2015-07-22,2660
136,2015-07-23,2650
137,2015-07-24,2630
138,2015-07-27,2640
139,2015-07-28,2590
140,2015-07-29,2550
141,2015-07-30,2590
142,2015-07-31,2710
143,2015-08-03,2690
144,2015-08-04,2790
145,2015-08-05,2880
146,2015-08-06,2850
147,2015-08-07,2860
148,2015-08-10,2830
149,2015-08-11,2810
150,2015-08-12,2810
151,2015-08-13,2770
152,2015-08-14,2740
153,2015-08-17,2780
154,2015-08-18,2800
155,2015-08-19,2750
156,2015-08-20,2690
157,2015-08-21,2620
158,2015-08-24,2400
159,2015-08-25,2390
160,2015-08-26,2500
161,2015-08-27,2540
162,2015-08-28,2680
163,2015-08-31,2620
164,2015-09-01,2540
165,2015-09-02,2510
166,2015-09-03,2500
167,2015-09-04,2440
168,2015-09-07,2440
169,2015-09-08,2390
170,2015-09-09,2540
171,2015-09-10,2550
172,2015-09-11,2560
173,2015-09-14,2540
174,2015-09-15,2490
175,2015-09-16,2520
176,2015-09-17,2510
177,2015-09-18,2490
178,2015-09-24,2410
179,2015-09-25,2550
180,2015-09-28,2530
181,2015-09-29,2380
182,2015-09-30,2450
183,2015-10-01,2540
184,2015-10-02,2470
185,2015-10-05,2430
186,2015-10-06,2510
187,2015-10-07,2590
188,2015-10-08,2490
189,2015-10-09,2470
190,2015-10-13,2440
191,2015-10-14,2430
192,2015-10-15,2440
193,2015-10-16,2490
194,2015-10-19,2460
195,2015-10-20,2460
196,2015-10-21,2490
197,2015-10-22,2480
198,2015-10-23,2500
199,2015-10-26,2540
200,2015-10-27,2530
201,2015-10-28,2520
202,2015-10-29,2530
203,2015-10-30,2550
204,2015-11-02,2430
205,2015-11-04,2390
206,2015-11-05,2400
207,2015-11-06,2380
208,2015-11-09,2470
209,2015-11-10,2440
210,2015-11-11,2440
211,2015-11-12,2390
212,2015-11-13,2360
213,2015-11-16,2380
214,2015-11-17,2380
215,2015-11-18,2390
216,2015-11-19,2420
217,2015-11-20,2390
218,2015-11-24,2380
219,2015-11-25,2340
220,2015-11-26,2370
221,2015-11-27,2360
222,2015-11-30,2340
223,2015-12-01,2350
224,2015-12-02,2340
225,2015-12-03,2330
226,2015-12-04,2300
227,2015-12-07,2320
228,2015-12-08,2260
229,2015-12-09,2220
230,2015-12-10,2190
231,2015-12-11,2190
232,2015-12-14,2170
233,2015-12-15,2110
234,2015-12-16,2170
235,2015-12-17,2210
236,2015-12-18,2200
237,2015-12-21,2190
238,2015-12-22,2170
239,2015-12-24,2200
240,2015-12-25,2170
241,2015-12-28,2200
242,2015-12-29,2230
243,2015-12-30,2240
