,date,closing price
0,2015-01-05,2610
1,2015-01-06,2530
2,2015-01-07,2530
3,2015-01-08,2535
4,2015-01-09,2515
5,2015-01-13,2485
6,2015-01-14,2430
7,2015-01-15,2445
8,2015-01-16,2415
9,2015-01-19,2590
10,2015-01-20,2655
11,2015-01-21,2640
12,2015-01-22,2660
13,2015-01-23,2625
14,2015-01-26,2625
15,2015-01-27,2650
16,2015-01-28,2650
17,2015-01-29,2625
18,2015-01-30,2675
19,2015-02-02,2685
20,2015-02-03,2635
21,2015-02-04,2545
22,2015-02-05,2550
23,2015-02-06,2575
24,2015-02-09,2600
25,2015-02-10,2595
26,2015-02-12,2580
27,2015-02-13,2535
28,2015-02-16,2540
29,2015-02-17,2545
30,2015-02-18,2565
31,2015-02-19,2575
32,2015-02-20,2655
33,2015-02-23,2665
34,2015-02-24,2700
35,2015-02-25,2700
36,2015-02-26,2695
37,2015-02-27,2700
38,2015-03-02,2720
39,2015-03-03,2725
40,2015-03-04,2735
41,2015-03-05,2760
42,2015-03-06,2795
43,2015-03-09,2825
44,2015-03-10,2840
45,2015-03-11,2870
46,2015-03-12,2890
47,2015-03-13,2890
48,2015-03-16,2890
49,2015-03-17,2895
50,2015-03-18,2900
51,2015-03-19,2895
52,2015-03-20,2900
53,2015-03-23,2930
54,2015-03-24,2840
55,2015-03-25,2845
56,2015-03-26,2835
57,2015-03-27,2745
58,2015-03-30,2725
59,2015-03-31,2705
60,2015-04-01,2635
61,2015-04-02,2650
62,2015-04-03,2685
63,2015-04-06,2675
64,2015-04-07,2715
65,2015-04-08,2780
66,2015-04-09,2810
67,2015-04-10,2775
68,2015-04-13,2765
69,2015-04-14,2775
70,2015-04-15,2765
71,2015-04-16,2830
72,2015-04-17,2845
73,2015-04-20,2835
74,2015-04-21,2860
75,2015-04-22,2860
76,2015-04-23,2865
77,2015-04-24,2855
78,2015-04-27,2840
79,2015-04-28,2845
80,2015-04-30,2825
81,2015-05-01,2830
82,2015-05-07,2800
83,2015-05-08,2795
84,2015-05-11,2695
85,2015-05-12,2660
86,2015-05-13,2650
87,2015-05-14,2645
88,2015-05-15,2620
89,2015-05-18,2690
90,2015-05-19,2675
91,2015-05-20,2695
92,2015-05-21,2685
93,2015-05-22,2720
94,2015-05-25,2735
95,2015-05-26,2735
96,2015-05-27,2720
97,2015-05-28,2725
98,2015-05-29,2735
99,2015-06-01,2710
100,2015-06-02,2685
101,2015-06-03,2630
102,2015-06-04,2635
103,2015-06-05,2640
104,2015-06-08,2650
105,2015-06-09,2600
106,2015-06-10,2630
107,2015-06-11,2640
108,2015-06-12,2635
109,2015-06-15,2625
110,2015-06-16,2585
111,2015-06-17,2530
112,2015-06-18,2495
113,2015-06-19,2505
114,2015-06-22,2555
115,2015-06-23,2520
116,2015-06-24,2520
117,2015-06-25,2500
118,2015-06-26,2485
119,2015-06-29,2410
120,2015-06-30,2405
121,2015-07-01,2420
122,2015-07-02,2445
123,2015-07-03,2425
124,2015-07-06,2405
125,2015-07-07,2395
126,2015-07-08,2340
127,2015-07-09,2275
128,2015-07-10,2300
129,2015-07-13,2330
130,2015-07-14,2395
131,2015-07-15,2405
132,2015-07-16,2370
133,2015-07-17,2400
134,2015-07-21,2475
135,2015-07-22,2450
136,2015-07-23,2450
137,2015-07-24,2405
138,2015-07-27,2385
139,2015-07-28,2430
140,2015-07-29,2465
141,2015-07-30,2475
142,2015-07-31,2475
143,2015-08-03,2455
144,2015-08-04,2450
145,2015-08-05,2475
146,2015-08-06,2485
147,2015-08-07,2470
148,2015-08-10,2495
149,2015-08-11,2530
150,2015-08-12,2500
151,2015-08-13,2475
152,2015-08-14,2480
153,2015-08-17,2520
154,2015-08-18,2625
155,2015-08-19,2565
156,2015-08-20,2505
157,2015-08-21,2420
158,2015-08-24,2250
159,2015-08-25,2140
160,2015-08-26,2205
161,2015-08-27,2225
162,2015-08-28,2310
163,2015-08-31,2265
164,2015-09-01,2180
165,2015-09-02,2105
166,2015-09-03,2130
167,2015-09-04,2050
168,2015-09-07,2060
169,2015-09-08,2060
170,2015-09-09,2180
171,2015-09-10,2230
172,2015-09-11,2240
173,2015-09-14,2240
174,2015-09-15,2255
175,2015-09-16,2290
176,2015-09-17,2295
177,2015-09-18,2270
178,2015-09-24,2225
179,2015-09-25,2245
180,2015-09-28,2230
181,2015-09-29,2125
182,2015-09-30,2250
183,2015-10-01,2400
184,2015-10-02,2400
185,2015-10-05,2420
186,2015-10-06,2460
187,2015-10-07,2520
188,2015-10-08,2525
189,2015-10-09,2565
190,2015-10-13,2595
191,2015-10-14,2510
192,2015-10-15,2560
193,2015-10-16,2540
194,2015-10-19,2580
195,2015-10-20,2565
196,2015-10-21,2615
197,2015-10-22,2610
198,2015-10-23,2635
199,2015-10-26,2640
200,2015-10-27,2615
201,2015-10-28,2550
202,2015-10-29,2600
203,2015-10-30,2310
204,2015-11-02,2200
205,2015-11-04,2215
206,2015-11-05,2195
207,2015-11-06,2215
208,2015-11-09,2280
209,2015-11-10,2290
210,2015-11-11,2285
211,2015-11-12,2270
212,2015-11-13,2250
213,2015-11-16,2235
214,2015-11-17,2275
215,2015-11-18,2265
216,2015-11-19,2280
217,2015-11-20,2285
218,2015-11-24,2290
219,2015-11-25,2305
220,2015-11-26,2315
221,2015-11-27,2315
222,2015-11-30,2330
223,2015-12-01,2360
224,2015-12-02,2360
225,2015-12-03,2365
226,2015-12-04,2330
227,2015-12-07,2335
228,2015-12-08,2305
229,2015-12-09,2300
230,2015-12-10,2255
231,2015-12-11,2310
232,2015-12-14,2225
233,2015-12-15,2180
234,2015-12-16,2230
235,2015-12-17,2280
236,2015-12-18,2260
237,2015-12-21,2215
238,2015-12-22,2235
239,2015-12-24,2230
240,2015-12-25,2185
241,2015-12-28,2245
242,2015-12-29,2245
243,2015-12-30,2260
