,date,closing price
0,2015-01-05,1082
1,2015-01-06,1043
2,2015-01-07,1025
3,2015-01-08,1068
4,2015-01-09,1073
5,2015-01-13,1063
6,2015-01-14,1053
7,2015-01-15,1086
8,2015-01-16,1060
9,2015-01-19,1091
10,2015-01-20,1132
11,2015-01-21,1128
12,2015-01-22,1128
13,2015-01-23,1137
14,2015-01-26,1126
15,2015-01-27,1167
16,2015-01-28,1195
17,2015-01-29,1201
18,2015-01-30,1233
19,2015-02-02,1190
20,2015-02-03,1169
21,2015-02-04,1210
22,2015-02-05,1188
23,2015-02-06,1190
24,2015-02-09,1179
25,2015-02-10,1151
26,2015-02-12,1337
27,2015-02-13,1315
28,2015-02-16,1309
29,2015-02-17,1359
30,2015-02-18,1394
31,2015-02-19,1359
32,2015-02-20,1363
33,2015-02-23,1365
34,2015-02-24,1367
35,2015-02-25,1374
36,2015-02-26,1381
37,2015-02-27,1401
38,2015-03-02,1432
39,2015-03-03,1435
40,2015-03-04,1435
41,2015-03-05,1453
42,2015-03-06,1461
43,2015-03-09,1458
44,2015-03-10,1467
45,2015-03-11,1441
46,2015-03-12,1426
47,2015-03-13,1389
48,2015-03-16,1398
49,2015-03-17,1372
50,2015-03-18,1386
51,2015-03-19,1385
52,2015-03-20,1430
53,2015-03-23,1454
54,2015-03-24,1443
55,2015-03-25,1443
56,2015-03-26,1403
57,2015-03-27,1389
58,2015-03-30,1410
59,2015-03-31,1365
60,2015-04-01,1374
61,2015-04-02,1396
62,2015-04-03,1409
63,2015-04-06,1406
64,2015-04-07,1405
65,2015-04-08,1414
66,2015-04-09,1466
67,2015-04-10,1500
68,2015-04-13,1486
69,2015-04-14,1468
70,2015-04-15,1472
71,2015-04-16,1450
72,2015-04-17,1413
73,2015-04-20,1408
74,2015-04-21,1397
75,2015-04-22,1401
76,2015-04-23,1398
77,2015-04-24,1379
78,2015-04-27,1378
79,2015-04-28,1391
80,2015-04-30,1302
81,2015-05-01,1309
82,2015-05-07,1287
83,2015-05-08,1283
84,2015-05-11,1308
85,2015-05-12,1329
86,2015-05-13,1349
87,2015-05-14,1385
88,2015-05-15,1457
89,2015-05-18,1465
90,2015-05-19,1506
91,2015-05-20,1512
92,2015-05-21,1544
93,2015-05-22,1576
94,2015-05-25,1609
95,2015-05-26,1606
96,2015-05-27,1579
97,2015-05-28,1554
98,2015-05-29,1570
99,2015-06-01,1589
100,2015-06-02,1595
101,2015-06-03,1573
102,2015-06-04,1568
103,2015-06-05,1583
104,2015-06-08,1558
105,2015-06-09,1547
106,2015-06-10,1548
107,2015-06-11,1593
108,2015-06-12,1615
109,2015-06-15,1640
110,2015-06-16,1652
111,2015-06-17,1672
112,2015-06-18,1674
113,2015-06-19,1719
114,2015-06-22,1748
115,2015-06-23,1798
116,2015-06-24,1756
117,2015-06-25,1736
118,2015-06-26,1699
119,2015-06-29,1646
120,2015-06-30,1654
121,2015-07-01,1710
122,2015-07-02,1723
123,2015-07-03,1750
124,2015-07-06,1694
125,2015-07-07,1744
126,2015-07-08,1673
127,2015-07-09,1686
128,2015-07-10,1695
129,2015-07-13,1744
130,2015-07-14,1739
131,2015-07-15,1758
132,2015-07-16,1776
133,2015-07-17,1786
134,2015-07-21,1810
135,2015-07-22,1750
136,2015-07-23,1777
137,2015-07-24,1759
138,2015-07-27,1721
139,2015-07-28,1704
140,2015-07-29,1729
141,2015-07-30,1764
142,2015-07-31,1737
143,2015-08-03,1734
144,2015-08-04,1776
145,2015-08-05,1581
146,2015-08-06,1555
147,2015-08-07,1557
148,2015-08-10,1589
149,2015-08-11,1555
150,2015-08-12,1551
151,2015-08-13,1587
152,2015-08-14,1582
153,2015-08-17,1620
154,2015-08-18,1602
155,2015-08-19,1574
156,2015-08-20,1548
157,2015-08-21,1509
158,2015-08-24,1416
159,2015-08-25,1357
160,2015-08-26,1408
161,2015-08-27,1412
162,2015-08-28,1477
163,2015-08-31,1468
164,2015-09-01,1436
165,2015-09-02,1413
166,2015-09-03,1397
167,2015-09-04,1358
168,2015-09-07,1343
169,2015-09-08,1302
170,2015-09-09,1408
171,2015-09-10,1363
172,2015-09-11,1400
173,2015-09-14,1407
174,2015-09-15,1458
175,2015-09-16,1442
176,2015-09-17,1475
177,2015-09-18,1412
178,2015-09-24,1392
179,2015-09-25,1432
180,2015-09-28,1444
181,2015-09-29,1380
182,2015-09-30,1439
183,2015-10-01,1478
184,2015-10-02,1481
185,2015-10-05,1493
186,2015-10-06,1471
187,2015-10-07,1512
188,2015-10-08,1459
189,2015-10-09,1461
190,2015-10-13,1476
191,2015-10-14,1469
192,2015-10-15,1494
193,2015-10-16,1488
194,2015-10-19,1503
195,2015-10-20,1492
196,2015-10-21,1495
197,2015-10-22,1495
198,2015-10-23,1514
199,2015-10-26,1530
200,2015-10-27,1553
201,2015-10-28,1554
202,2015-10-29,1553
203,2015-10-30,1573
204,2015-11-02,1522
205,2015-11-04,1530
206,2015-11-05,1550
207,2015-11-06,1600
208,2015-11-09,1720
209,2015-11-10,1747
210,2015-11-11,1749
211,2015-11-12,1771
212,2015-11-13,1752
213,2015-11-16,1733
214,2015-11-17,1767
215,2015-11-18,1806
216,2015-11-19,1835
217,2015-11-20,1856
218,2015-11-24,1885
219,2015-11-25,1862
220,2015-11-26,1895
221,2015-11-27,1865
222,2015-11-30,1826
223,2015-12-01,1881
224,2015-12-02,1886
225,2015-12-03,1890
226,2015-12-04,1858
227,2015-12-07,1928
228,2015-12-08,1897
229,2015-12-09,1886
230,2015-12-10,1874
231,2015-12-11,1885
232,2015-12-14,1858
233,2015-12-15,1803
234,2015-12-16,1829
235,2015-12-17,1954
236,2015-12-18,1944
237,2015-12-21,1903
238,2015-12-22,1953
239,2015-12-24,1925
240,2015-12-25,1962
241,2015-12-28,1939
242,2015-12-29,1942
243,2015-12-30,1978
