,date,closing price
0,2015-01-05,2950
1,2015-01-06,2820
2,2015-01-07,2860
3,2015-01-08,2890
4,2015-01-09,2830
5,2015-01-13,2750
6,2015-01-14,2610
7,2015-01-15,2510
8,2015-01-16,2480
9,2015-01-19,2470
10,2015-01-20,2580
11,2015-01-21,2520
12,2015-01-22,2550
13,2015-01-23,2590
14,2015-01-26,2520
15,2015-01-27,2530
16,2015-01-28,2510
17,2015-01-29,2500
18,2015-01-30,2480
19,2015-02-02,2480
20,2015-02-03,2480
21,2015-02-04,2550
22,2015-02-05,2460
23,2015-02-06,2520
24,2015-02-09,2580
25,2015-02-10,2530
26,2015-02-12,2560
27,2015-02-13,2570
28,2015-02-16,2630
29,2015-02-17,2700
30,2015-02-18,2690
31,2015-02-19,2660
32,2015-02-20,2680
33,2015-02-23,2690
34,2015-02-24,2740
35,2015-02-25,2740
36,2015-02-26,2740
37,2015-02-27,2720
38,2015-03-02,2720
39,2015-03-03,2740
40,2015-03-04,2720
41,2015-03-05,2700
42,2015-03-06,2720
43,2015-03-09,2700
44,2015-03-10,2670
45,2015-03-11,2650
46,2015-03-12,2650
47,2015-03-13,2660
48,2015-03-16,2640
49,2015-03-17,2630
50,2015-03-18,2660
51,2015-03-19,2640
52,2015-03-20,2660
53,2015-03-23,2710
54,2015-03-24,2720
55,2015-03-25,2740
56,2015-03-26,2720
57,2015-03-27,2810
58,2015-03-30,2760
59,2015-03-31,2740
60,2015-04-01,2740
61,2015-04-02,2710
62,2015-04-03,2700
63,2015-04-06,2700
64,2015-04-07,2750
65,2015-04-08,2710
66,2015-04-09,2700
67,2015-04-10,2640
68,2015-04-13,2640
69,2015-04-14,2670
70,2015-04-15,2660
71,2015-04-16,2770
72,2015-04-17,2780
73,2015-04-20,2760
74,2015-04-21,2770
75,2015-04-22,2780
76,2015-04-23,2790
77,2015-04-24,2850
78,2015-04-27,2890
79,2015-04-28,2880
80,2015-04-30,2860
81,2015-05-01,2840
82,2015-05-07,2840
83,2015-05-08,2890
84,2015-05-11,3280
85,2015-05-12,3400
86,2015-05-13,3470
87,2015-05-14,3510
88,2015-05-15,3430
89,2015-05-18,3450
90,2015-05-19,3400
91,2015-05-20,3370
92,2015-05-21,3370
93,2015-05-22,3420
94,2015-05-25,3370
95,2015-05-26,3360
96,2015-05-27,3400
97,2015-05-28,3400
98,2015-05-29,3390
99,2015-06-01,3360
100,2015-06-02,3370
101,2015-06-03,3390
102,2015-06-04,3350
103,2015-06-05,3320
104,2015-06-08,3470
105,2015-06-09,3390
106,2015-06-10,3580
107,2015-06-11,3730
108,2015-06-12,3610
109,2015-06-15,3530
110,2015-06-16,3470
111,2015-06-17,3460
112,2015-06-18,3380
113,2015-06-19,3360
114,2015-06-22,3390
115,2015-06-23,3420
116,2015-06-24,3440
117,2015-06-25,3390
118,2015-06-26,3360
119,2015-06-29,3290
120,2015-06-30,3310
121,2015-07-01,3250
122,2015-07-02,3230
123,2015-07-03,3190
124,2015-07-06,3080
125,2015-07-07,3070
126,2015-07-08,2980
127,2015-07-09,2970
128,2015-07-10,2970
129,2015-07-13,2960
130,2015-07-14,3070
131,2015-07-15,3040
132,2015-07-16,3110
133,2015-07-17,3100
134,2015-07-21,3080
135,2015-07-22,3090
136,2015-07-23,3100
137,2015-07-24,3040
138,2015-07-27,3020
139,2015-07-28,2980
140,2015-07-29,2990
141,2015-07-30,3100
142,2015-07-31,3050
143,2015-08-03,3020
144,2015-08-04,2940
145,2015-08-05,2990
146,2015-08-06,3040
147,2015-08-07,3060
148,2015-08-10,2840
149,2015-08-11,2850
150,2015-08-12,2770
151,2015-08-13,2790
152,2015-08-14,2780
153,2015-08-17,2790
154,2015-08-18,2790
155,2015-08-19,2680
156,2015-08-20,2660
157,2015-08-21,2610
158,2015-08-24,2490
159,2015-08-25,2360
160,2015-08-26,2440
161,2015-08-27,2400
162,2015-08-28,2580
163,2015-08-31,2490
164,2015-09-01,2430
165,2015-09-02,2380
166,2015-09-03,2400
167,2015-09-04,2330
168,2015-09-07,2310
169,2015-09-08,2370
170,2015-09-09,2520
171,2015-09-10,2480
172,2015-09-11,2440
173,2015-09-14,2400
174,2015-09-15,2400
175,2015-09-16,2440
176,2015-09-17,2510
177,2015-09-18,2430
178,2015-09-24,2310
179,2015-09-25,2360
180,2015-09-28,2260
181,2015-09-29,2130
182,2015-09-30,2140
183,2015-10-01,2210
184,2015-10-02,2200
185,2015-10-05,2240
186,2015-10-06,2270
187,2015-10-07,2360
188,2015-10-08,2430
189,2015-10-09,2550
190,2015-10-13,2560
191,2015-10-14,2470
192,2015-10-15,2510
193,2015-10-16,2540
194,2015-10-19,2480
195,2015-10-20,2460
196,2015-10-21,2540
197,2015-10-22,2520
198,2015-10-23,2600
199,2015-10-26,2620
200,2015-10-27,2580
201,2015-10-28,2540
202,2015-10-29,2330
203,2015-10-30,2340
204,2015-11-02,2310
205,2015-11-04,2310
206,2015-11-05,2360
207,2015-11-06,2360
208,2015-11-09,2390
209,2015-11-10,2350
210,2015-11-11,2300
211,2015-11-12,2340
212,2015-11-13,2310
213,2015-11-16,2260
214,2015-11-17,2320
215,2015-11-18,2300
216,2015-11-19,2310
217,2015-11-20,2330
218,2015-11-24,2380
219,2015-11-25,2380
220,2015-11-26,2410
221,2015-11-27,2460
222,2015-11-30,2370
223,2015-12-01,2380
224,2015-12-02,2370
225,2015-12-03,2370
226,2015-12-04,2310
227,2015-12-07,2320
228,2015-12-08,2260
229,2015-12-09,2210
230,2015-12-10,2270
231,2015-12-11,2300
232,2015-12-14,2240
233,2015-12-15,2190
234,2015-12-16,2210
235,2015-12-17,2240
236,2015-12-18,2180
237,2015-12-21,2150
238,2015-12-22,2150
239,2015-12-24,2180
240,2015-12-25,2170
241,2015-12-28,2270
242,2015-12-29,2280
243,2015-12-30,2260
