,date,closing price
0,2015-01-05,1490
1,2015-01-06,1430
2,2015-01-07,1440
3,2015-01-08,1460
4,2015-01-09,1450
5,2015-01-13,1440
6,2015-01-14,1430
7,2015-01-15,1440
8,2015-01-16,1420
9,2015-01-19,1410
10,2015-01-20,1440
11,2015-01-21,1410
12,2015-01-22,1430
13,2015-01-23,1440
14,2015-01-26,1430
15,2015-01-27,1450
16,2015-01-28,1500
17,2015-01-29,1520
18,2015-01-30,1510
19,2015-02-02,1480
20,2015-02-03,1490
21,2015-02-04,1530
22,2015-02-05,1510
23,2015-02-06,1530
24,2015-02-09,1530
25,2015-02-10,1510
26,2015-02-12,1530
27,2015-02-13,1500
28,2015-02-16,1500
29,2015-02-17,1530
30,2015-02-18,1550
31,2015-02-19,1590
32,2015-02-20,1570
33,2015-02-23,1580
34,2015-02-24,1590
35,2015-02-25,1590
36,2015-02-26,1610
37,2015-02-27,1610
38,2015-03-02,1610
39,2015-03-03,1610
40,2015-03-04,1610
41,2015-03-05,1580
42,2015-03-06,1600
43,2015-03-09,1580
44,2015-03-10,1540
45,2015-03-11,1530
46,2015-03-12,1550
47,2015-03-13,1550
48,2015-03-16,1560
49,2015-03-17,1550
50,2015-03-18,1530
51,2015-03-19,1520
52,2015-03-20,1550
53,2015-03-23,1560
54,2015-03-24,1570
55,2015-03-25,1550
56,2015-03-26,1550
57,2015-03-27,1540
58,2015-03-30,1530
59,2015-03-31,1530
60,2015-04-01,1520
61,2015-04-02,1540
62,2015-04-03,1530
63,2015-04-06,1500
64,2015-04-07,1530
65,2015-04-08,1520
66,2015-04-09,1520
67,2015-04-10,1510
68,2015-04-13,1510
69,2015-04-14,1540
70,2015-04-15,1560
71,2015-04-16,1630
72,2015-04-17,1680
73,2015-04-20,1640
74,2015-04-21,1650
75,2015-04-22,1680
76,2015-04-23,1710
77,2015-04-24,1700
78,2015-04-27,1690
79,2015-04-28,1680
80,2015-04-30,1640
81,2015-05-01,1630
82,2015-05-07,1660
83,2015-05-08,1700
84,2015-05-11,1580
85,2015-05-12,1580
86,2015-05-13,1610
87,2015-05-14,1610
88,2015-05-15,1620
89,2015-05-18,1650
90,2015-05-19,1670
91,2015-05-20,1670
92,2015-05-21,1640
93,2015-05-22,1690
94,2015-05-25,1690
95,2015-05-26,1700
96,2015-05-27,1700
97,2015-05-28,1730
98,2015-05-29,1740
99,2015-06-01,1750
100,2015-06-02,1770
101,2015-06-03,1760
102,2015-06-04,1790
103,2015-06-05,1810
104,2015-06-08,1760
105,2015-06-09,1690
106,2015-06-10,1670
107,2015-06-11,1660
108,2015-06-12,1650
109,2015-06-15,1650
110,2015-06-16,1640
111,2015-06-17,1650
112,2015-06-18,1610
113,2015-06-19,1610
114,2015-06-22,1650
115,2015-06-23,1680
116,2015-06-24,1670
117,2015-06-25,1660
118,2015-06-26,1660
119,2015-06-29,1620
120,2015-06-30,1620
121,2015-07-01,1600
122,2015-07-02,1610
123,2015-07-03,1630
124,2015-07-06,1610
125,2015-07-07,1610
126,2015-07-08,1550
127,2015-07-09,1540
128,2015-07-10,1530
129,2015-07-13,1520
130,2015-07-14,1550
131,2015-07-15,1540
132,2015-07-16,1550
133,2015-07-17,1560
134,2015-07-21,1560
135,2015-07-22,1570
136,2015-07-23,1550
137,2015-07-24,1530
138,2015-07-27,1520
139,2015-07-28,1520
140,2015-07-29,1520
141,2015-07-30,1520
142,2015-07-31,1530
143,2015-08-03,1560
144,2015-08-04,1530
145,2015-08-05,1540
146,2015-08-06,1580
147,2015-08-07,1560
148,2015-08-10,1570
149,2015-08-11,1580
150,2015-08-12,1550
151,2015-08-13,1550
152,2015-08-14,1530
153,2015-08-17,1540
154,2015-08-18,1550
155,2015-08-19,1530
156,2015-08-20,1520
157,2015-08-21,1470
158,2015-08-24,1400
159,2015-08-25,1350
160,2015-08-26,1370
161,2015-08-27,1390
162,2015-08-28,1450
163,2015-08-31,1390
164,2015-09-01,1360
165,2015-09-02,1340
166,2015-09-03,1330
167,2015-09-04,1330
168,2015-09-07,1350
169,2015-09-08,1340
170,2015-09-09,1400
171,2015-09-10,1390
172,2015-09-11,1380
173,2015-09-14,1370
174,2015-09-15,1360
175,2015-09-16,1380
176,2015-09-17,1390
177,2015-09-18,1360
178,2015-09-24,1340
179,2015-09-25,1350
180,2015-09-28,1330
181,2015-09-29,1270
182,2015-09-30,1310
183,2015-10-01,1340
184,2015-10-02,1360
185,2015-10-05,1400
186,2015-10-06,1440
187,2015-10-07,1430
188,2015-10-08,1470
189,2015-10-09,1500
190,2015-10-13,1500
191,2015-10-14,1480
192,2015-10-15,1500
193,2015-10-16,1540
194,2015-10-19,1490
195,2015-10-20,1470
196,2015-10-21,1510
197,2015-10-22,1530
198,2015-10-23,1530
199,2015-10-26,1540
200,2015-10-27,1540
201,2015-10-28,1540
202,2015-10-29,1540
203,2015-10-30,1530
204,2015-11-02,1560
205,2015-11-04,1550
206,2015-11-05,1540
207,2015-11-06,1520
208,2015-11-09,1520
209,2015-11-10,1540
210,2015-11-11,1560
211,2015-11-12,1530
212,2015-11-13,1540
213,2015-11-16,1520
214,2015-11-17,1550
215,2015-11-18,1570
216,2015-11-19,1570
217,2015-11-20,1570
218,2015-11-24,1590
219,2015-11-25,1600
220,2015-11-26,1630
221,2015-11-27,1610
222,2015-11-30,1620
223,2015-12-01,1580
224,2015-12-02,1570
225,2015-12-03,1570
226,2015-12-04,1550
227,2015-12-07,1560
228,2015-12-08,1530
229,2015-12-09,1520
230,2015-12-10,1510
231,2015-12-11,1490
232,2015-12-14,1470
233,2015-12-15,1450
234,2015-12-16,1490
235,2015-12-17,1490
236,2015-12-18,1460
237,2015-12-21,1460
238,2015-12-22,1440
239,2015-12-24,1450
240,2015-12-25,1430
241,2015-12-28,1430
242,2015-12-29,1440
243,2015-12-30,1420
