,date,closing price
0,2015-01-05,2330
1,2015-01-06,2280
2,2015-01-07,2300
3,2015-01-08,2340
4,2015-01-09,2380
5,2015-01-13,2350
6,2015-01-14,2330
7,2015-01-15,2350
8,2015-01-16,2370
9,2015-01-19,2370
10,2015-01-20,2400
11,2015-01-21,2470
12,2015-01-22,2450
13,2015-01-23,2440
14,2015-01-26,2430
15,2015-01-27,2440
16,2015-01-28,2430
17,2015-01-29,2420
18,2015-01-30,2420
19,2015-02-02,2400
20,2015-02-03,2310
21,2015-02-04,2480
22,2015-02-05,2520
23,2015-02-06,2460
24,2015-02-09,2500
25,2015-02-10,2470
26,2015-02-12,2440
27,2015-02-13,2450
28,2015-02-16,2460
29,2015-02-17,2490
30,2015-02-18,2510
31,2015-02-19,2550
32,2015-02-20,2540
33,2015-02-23,2580
34,2015-02-24,2600
35,2015-02-25,2610
36,2015-02-26,2660
37,2015-02-27,2680
38,2015-03-02,2670
39,2015-03-03,2650
40,2015-03-04,2680
41,2015-03-05,2690
42,2015-03-06,2680
43,2015-03-09,2660
44,2015-03-10,2650
45,2015-03-11,2650
46,2015-03-12,2600
47,2015-03-13,2550
48,2015-03-16,2560
49,2015-03-17,2520
50,2015-03-18,2510
51,2015-03-19,2510
52,2015-03-20,2540
53,2015-03-23,2570
54,2015-03-24,2610
55,2015-03-25,2600
56,2015-03-26,2570
57,2015-03-27,2480
58,2015-03-30,2490
59,2015-03-31,2490
60,2015-04-01,2470
61,2015-04-02,2490
62,2015-04-03,2480
63,2015-04-06,2470
64,2015-04-07,2520
65,2015-04-08,2520
66,2015-04-09,2510
67,2015-04-10,2510
68,2015-04-13,2480
69,2015-04-14,2520
70,2015-04-15,2510
71,2015-04-16,2550
72,2015-04-17,2520
73,2015-04-20,2470
74,2015-04-21,2490
75,2015-04-22,2470
76,2015-04-23,2500
77,2015-04-24,2510
78,2015-04-27,2500
79,2015-04-28,2480
80,2015-04-30,2460
81,2015-05-01,2460
82,2015-05-07,2430
83,2015-05-08,2480
84,2015-05-11,2490
85,2015-05-12,2540
86,2015-05-13,2540
87,2015-05-14,2570
88,2015-05-15,2570
89,2015-05-18,2570
90,2015-05-19,2580
91,2015-05-20,2590
92,2015-05-21,2560
93,2015-05-22,2580
94,2015-05-25,2580
95,2015-05-26,2560
96,2015-05-27,2580
97,2015-05-28,2610
98,2015-05-29,2580
99,2015-06-01,2640
100,2015-06-02,2670
101,2015-06-03,2660
102,2015-06-04,2670
103,2015-06-05,2660
104,2015-06-08,2670
105,2015-06-09,2610
106,2015-06-10,2610
107,2015-06-11,2640
108,2015-06-12,2630
109,2015-06-15,2620
110,2015-06-16,2570
111,2015-06-17,2530
112,2015-06-18,2510
113,2015-06-19,2590
114,2015-06-22,2570
115,2015-06-23,2600
116,2015-06-24,2600
117,2015-06-25,2620
118,2015-06-26,2600
119,2015-06-29,2550
120,2015-06-30,2570
121,2015-07-01,2560
122,2015-07-02,2570
123,2015-07-03,2620
124,2015-07-06,2570
125,2015-07-07,2590
126,2015-07-08,2510
127,2015-07-09,2470
128,2015-07-10,2490
129,2015-07-13,2530
130,2015-07-14,2580
131,2015-07-15,2560
132,2015-07-16,2570
133,2015-07-17,2570
134,2015-07-21,2570
135,2015-07-22,2550
136,2015-07-23,2540
137,2015-07-24,2500
138,2015-07-27,2470
139,2015-07-28,2470
140,2015-07-29,2440
141,2015-07-30,2470
142,2015-07-31,2550
143,2015-08-03,2540
144,2015-08-04,2490
145,2015-08-05,2490
146,2015-08-06,2500
147,2015-08-07,2530
148,2015-08-10,2510
149,2015-08-11,2510
150,2015-08-12,2490
151,2015-08-13,2500
152,2015-08-14,2480
153,2015-08-17,2460
154,2015-08-18,2450
155,2015-08-19,2410
156,2015-08-20,2400
157,2015-08-21,2340
158,2015-08-24,2230
159,2015-08-25,2130
160,2015-08-26,2170
161,2015-08-27,2180
162,2015-08-28,2260
163,2015-08-31,2120
164,2015-09-01,2070
165,2015-09-02,2040
166,2015-09-03,2030
