,date,closing price
0,2015-01-05,1164
1,2015-01-06,1130
2,2015-01-07,1142
3,2015-01-08,1178
4,2015-01-09,1204
5,2015-01-13,1182
6,2015-01-14,1166
7,2015-01-15,1178
8,2015-01-16,1162
9,2015-01-19,1222
10,2015-01-20,1248
11,2015-01-21,1236
12,2015-01-22,1238
13,2015-01-23,1262
14,2015-01-26,1278
15,2015-01-27,1280
16,2015-01-28,1318
17,2015-01-29,1308
18,2015-01-30,1282
19,2015-02-02,1290
20,2015-02-03,1180
21,2015-02-04,1086
22,2015-02-05,1066
23,2015-02-06,1088
24,2015-02-09,1110
25,2015-02-10,1088
26,2015-02-12,1108
27,2015-02-13,1082
28,2015-02-16,1064
29,2015-02-17,1070
30,2015-02-18,1078
31,2015-02-19,1088
32,2015-02-20,1106
33,2015-02-23,1098
34,2015-02-24,1118
35,2015-02-25,1154
36,2015-02-26,1196
37,2015-02-27,1198
38,2015-03-02,1188
39,2015-03-03,1174
40,2015-03-04,1170
41,2015-03-05,1164
42,2015-03-06,1184
43,2015-03-09,1184
44,2015-03-10,1160
45,2015-03-11,1156
46,2015-03-12,1190
47,2015-03-13,1184
48,2015-03-16,1168
49,2015-03-17,1162
50,2015-03-18,1160
51,2015-03-19,1188
52,2015-03-20,1194
53,2015-03-23,1194
54,2015-03-24,1180
55,2015-03-25,1168
56,2015-03-26,1146
57,2015-03-27,1144
58,2015-03-30,1190
59,2015-03-31,1212
60,2015-04-01,1258
61,2015-04-02,1286
62,2015-04-03,1338
63,2015-04-06,1288
64,2015-04-07,1296
65,2015-04-08,1322
66,2015-04-09,1314
67,2015-04-10,1304
68,2015-04-13,1296
69,2015-04-14,1306
70,2015-04-15,1316
71,2015-04-16,1288
72,2015-04-17,1272
73,2015-04-20,1278
74,2015-04-21,1306
75,2015-04-22,1320
76,2015-04-23,1334
77,2015-04-24,1312
78,2015-04-27,1314
79,2015-04-28,1324
80,2015-04-30,1288
81,2015-05-01,1300
82,2015-05-07,1312
83,2015-05-08,1334
84,2015-05-11,1456
85,2015-05-12,1472
86,2015-05-13,1502
87,2015-05-14,1502
88,2015-05-15,1500
89,2015-05-18,1512
90,2015-05-19,1506
91,2015-05-20,1510
92,2015-05-21,1518
93,2015-05-22,1528
94,2015-05-25,1540
95,2015-05-26,1520
96,2015-05-27,1522
97,2015-05-28,1526
98,2015-05-29,1488
99,2015-06-01,1496
100,2015-06-02,1504
101,2015-06-03,1518
102,2015-06-04,1528
103,2015-06-05,1550
104,2015-06-08,1564
105,2015-06-09,1544
106,2015-06-10,1520
107,2015-06-11,1544
108,2015-06-12,1568
109,2015-06-15,1552
110,2015-06-16,1556
111,2015-06-17,1540
112,2015-06-18,1526
113,2015-06-19,1560
114,2015-06-22,1548
115,2015-06-23,1636
116,2015-06-24,1618
117,2015-06-25,1580
118,2015-06-26,1552
119,2015-06-29,1532
120,2015-06-30,1522
121,2015-07-01,1552
122,2015-07-02,1590
123,2015-07-03,1566
124,2015-07-06,1394
125,2015-07-07,1386
126,2015-07-08,1330
127,2015-07-09,1332
128,2015-07-10,1304
129,2015-07-13,1278
130,2015-07-14,1296
131,2015-07-15,1300
132,2015-07-16,1318
133,2015-07-17,1320
134,2015-07-21,1292
135,2015-07-22,1308
136,2015-07-23,1294
137,2015-07-24,1324
138,2015-07-27,1302
139,2015-07-28,1254
140,2015-07-29,1264
141,2015-07-30,1286
142,2015-07-31,1294
143,2015-08-03,1292
144,2015-08-04,1222
145,2015-08-05,1248
146,2015-08-06,1246
147,2015-08-07,1242
148,2015-08-10,1240
149,2015-08-11,1262
150,2015-08-12,1228
151,2015-08-13,1234
152,2015-08-14,1222
153,2015-08-17,1234
154,2015-08-18,1224
155,2015-08-19,1202
156,2015-08-20,1208
157,2015-08-21,1150
158,2015-08-24,1062
159,2015-08-25,1018
160,2015-08-26,1072
161,2015-08-27,1078
162,2015-08-28,1132
163,2015-08-31,1146
164,2015-09-01,1030
165,2015-09-02,1046
166,2015-09-03,1044
167,2015-09-04,1050
168,2015-09-07,1088
169,2015-09-08,1098
170,2015-09-09,1192
171,2015-09-10,1184
172,2015-09-11,1164
173,2015-09-14,1152
174,2015-09-15,1164
175,2015-09-16,1186
176,2015-09-17,1224
177,2015-09-18,1192
178,2015-09-24,1148
179,2015-09-25,1192
180,2015-09-28,1178
181,2015-09-29,1120
182,2015-09-30,1146
183,2015-10-01,1192
184,2015-10-02,1200
185,2015-10-05,1228
186,2015-10-06,1218
187,2015-10-07,1238
188,2015-10-08,1216
189,2015-10-09,1272
190,2015-10-13,1268
191,2015-10-14,1220
192,2015-10-15,1240
193,2015-10-16,1274
194,2015-10-19,1292
195,2015-10-20,1278
196,2015-10-21,1244
197,2015-10-22,1244
198,2015-10-23,1260
199,2015-10-26,1296
200,2015-10-27,1266
201,2015-10-28,1280
202,2015-10-29,1300
203,2015-10-30,1238
204,2015-11-02,1212
205,2015-11-04,1208
206,2015-11-05,1240
207,2015-11-06,1294
208,2015-11-09,1328
209,2015-11-10,1306
210,2015-11-11,1320
211,2015-11-12,1322
212,2015-11-13,1300
213,2015-11-16,1316
214,2015-11-17,1366
215,2015-11-18,1372
216,2015-11-19,1370
217,2015-11-20,1374
218,2015-11-24,1396
219,2015-11-25,1388
220,2015-11-26,1394
221,2015-11-27,1386
222,2015-11-30,1380
223,2015-12-01,1414
224,2015-12-02,1372
225,2015-12-03,1368
226,2015-12-04,1336
227,2015-12-07,1346
228,2015-12-08,1322
229,2015-12-09,1306
230,2015-12-10,1296
231,2015-12-11,1300
232,2015-12-14,1280
233,2015-12-15,1240
234,2015-12-16,1264
235,2015-12-17,1282
236,2015-12-18,1244
237,2015-12-21,1238
238,2015-12-22,1222
239,2015-12-24,1232
240,2015-12-25,1228
241,2015-12-28,1256
242,2015-12-29,1258
243,2015-12-30,1254
