,date,closing price
0,2015-01-05,967
1,2015-01-06,943
2,2015-01-07,940
3,2015-01-08,950
4,2015-01-09,964
5,2015-01-13,955
6,2015-01-14,934
7,2015-01-15,956
8,2015-01-16,943
9,2015-01-19,931
10,2015-01-20,955
11,2015-01-21,937
12,2015-01-22,931
13,2015-01-23,935
14,2015-01-26,944
15,2015-01-27,974
16,2015-01-28,986
17,2015-01-29,963
18,2015-01-30,965
19,2015-02-02,957
20,2015-02-03,930
21,2015-02-04,939
22,2015-02-05,933
23,2015-02-06,946
24,2015-02-09,938
25,2015-02-10,962
26,2015-02-12,974
27,2015-02-13,1013
28,2015-02-16,1031
29,2015-02-17,1025
30,2015-02-18,1045
31,2015-02-19,1062
32,2015-02-20,1114
33,2015-02-23,1118
34,2015-02-24,1118
35,2015-02-25,1117
36,2015-02-26,1121
37,2015-02-27,1115
38,2015-03-02,1125
39,2015-03-03,1128
40,2015-03-04,1121
41,2015-03-05,1093
42,2015-03-06,1090
43,2015-03-09,1075
44,2015-03-10,1083
45,2015-03-11,1085
46,2015-03-12,1083
47,2015-03-13,1112
48,2015-03-16,1116
49,2015-03-17,1156
50,2015-03-18,1176
51,2015-03-19,1154
52,2015-03-20,1158
53,2015-03-23,1166
54,2015-03-24,1149
55,2015-03-25,1153
56,2015-03-26,1122
57,2015-03-27,1153
58,2015-03-30,1176
59,2015-03-31,1172
60,2015-04-01,1160
61,2015-04-02,1186
62,2015-04-03,1207
63,2015-04-06,1205
64,2015-04-07,1243
65,2015-04-08,1241
66,2015-04-09,1237
67,2015-04-10,1228
68,2015-04-13,1224
69,2015-04-14,1222
70,2015-04-15,1212
71,2015-04-16,1241
72,2015-04-17,1221
73,2015-04-20,1184
74,2015-04-21,1195
75,2015-04-22,1230
76,2015-04-23,1208
77,2015-04-24,1192
78,2015-04-27,1190
79,2015-04-28,1198
80,2015-04-30,1191
81,2015-05-01,1167
82,2015-05-07,1163
83,2015-05-08,1190
84,2015-05-11,1195
85,2015-05-12,1193
86,2015-05-13,1224
87,2015-05-14,1353
88,2015-05-15,1403
89,2015-05-18,1349
90,2015-05-19,1360
91,2015-05-20,1420
92,2015-05-21,1412
93,2015-05-22,1435
94,2015-05-25,1450
95,2015-05-26,1444
96,2015-05-27,1428
97,2015-05-28,1438
98,2015-05-29,1455
99,2015-06-01,1508
100,2015-06-02,1490
101,2015-06-03,1465
102,2015-06-04,1473
103,2015-06-05,1473
104,2015-06-08,1470
105,2015-06-09,1410
106,2015-06-10,1398
107,2015-06-11,1421
108,2015-06-12,1423
109,2015-06-15,1420
110,2015-06-16,1415
111,2015-06-17,1405
112,2015-06-18,1387
113,2015-06-19,1399
114,2015-06-22,1412
115,2015-06-23,1457
116,2015-06-24,1481
117,2015-06-25,1488
118,2015-06-26,1479
119,2015-06-29,1417
120,2015-06-30,1444
121,2015-07-01,1520
122,2015-07-02,1572
123,2015-07-03,1542
124,2015-07-06,1508
125,2015-07-07,1537
126,2015-07-08,1538
127,2015-07-09,1563
128,2015-07-10,1562
129,2015-07-13,1540
130,2015-07-14,1562
131,2015-07-15,1543
132,2015-07-16,1536
133,2015-07-17,1500
134,2015-07-21,1533
135,2015-07-22,1512
136,2015-07-23,1515
137,2015-07-24,1533
138,2015-07-27,1497
139,2015-07-28,1512
140,2015-07-29,1576
141,2015-07-30,1600
142,2015-07-31,1571
143,2015-08-03,1560
144,2015-08-04,1635
145,2015-08-05,1650
146,2015-08-06,1653
147,2015-08-07,1667
148,2015-08-10,1612
149,2015-08-11,1623
150,2015-08-12,1629
151,2015-08-13,1639
152,2015-08-14,1619
153,2015-08-17,1623
154,2015-08-18,1635
155,2015-08-19,1560
156,2015-08-20,1508
157,2015-08-21,1478
158,2015-08-24,1357
159,2015-08-25,1346
160,2015-08-26,1412
161,2015-08-27,1458
162,2015-08-28,1462
163,2015-08-31,1427
164,2015-09-01,1375
165,2015-09-02,1324
166,2015-09-03,1351
167,2015-09-04,1308
168,2015-09-07,1329
169,2015-09-08,1262
170,2015-09-09,1353
171,2015-09-10,1343
172,2015-09-11,1361
173,2015-09-14,1334
174,2015-09-15,1360
175,2015-09-16,1346
176,2015-09-17,1335
177,2015-09-18,1323
178,2015-09-24,1309
179,2015-09-25,1403
180,2015-09-28,1418
181,2015-09-29,1387
182,2015-09-30,1350
183,2015-10-01,1340
184,2015-10-02,1323
185,2015-10-05,1368
186,2015-10-06,1389
187,2015-10-07,1363
188,2015-10-08,1332
189,2015-10-09,1426
190,2015-10-13,1440
191,2015-10-14,1396
192,2015-10-15,1405
193,2015-10-16,1366
194,2015-10-19,1343
195,2015-10-20,1248
196,2015-10-21,1242
197,2015-10-22,1222
198,2015-10-23,1264
199,2015-10-26,1227
200,2015-10-27,1253
201,2015-10-28,1267
202,2015-10-29,1266
203,2015-10-30,1241
204,2015-11-02,1209
205,2015-11-04,1121
206,2015-11-05,1167
207,2015-11-06,1203
208,2015-11-09,1229
209,2015-11-10,1252
210,2015-11-11,1287
211,2015-11-12,1312
212,2015-11-13,1330
213,2015-11-16,1339
214,2015-11-17,1362
215,2015-11-18,1312
216,2015-11-19,1319
217,2015-11-20,1304
218,2015-11-24,1346
219,2015-11-25,1327
220,2015-11-26,1359
221,2015-11-27,1354
222,2015-11-30,1376
223,2015-12-01,1402
224,2015-12-02,1419
225,2015-12-03,1414
226,2015-12-04,1373
227,2015-12-07,1384
228,2015-12-08,1363
229,2015-12-09,1346
230,2015-12-10,1318
231,2015-12-11,1341
232,2015-12-14,1316
233,2015-12-15,1301
234,2015-12-16,1340
235,2015-12-17,1370
236,2015-12-18,1360
237,2015-12-21,1340
238,2015-12-22,1346
239,2015-12-24,1321
240,2015-12-25,1312
241,2015-12-28,1325
242,2015-12-29,1337
243,2015-12-30,1348
