,date,closing price
0,2015-01-05,5060
1,2015-01-06,4880
2,2015-01-07,4865
3,2015-01-08,4920
4,2015-01-09,4880
5,2015-01-13,4745
6,2015-01-14,4685
7,2015-01-15,4880
8,2015-01-16,4710
9,2015-01-19,4785
10,2015-01-20,4895
11,2015-01-21,4835
12,2015-01-22,4810
13,2015-01-23,4770
14,2015-01-26,4765
15,2015-01-27,4870
16,2015-01-28,4795
17,2015-01-29,4805
18,2015-01-30,4870
19,2015-02-02,4720
20,2015-02-03,4665
21,2015-02-04,4815
22,2015-02-05,4665
23,2015-02-06,4700
24,2015-02-09,4590
25,2015-02-10,4655
26,2015-02-12,4835
27,2015-02-13,4830
28,2015-02-16,4865
29,2015-02-17,4865
30,2015-02-18,5010
31,2015-02-19,4950
32,2015-02-20,5020
33,2015-02-23,5060
34,2015-02-24,5120
35,2015-02-25,5030
36,2015-02-26,5160
37,2015-02-27,5210
38,2015-03-02,5370
39,2015-03-03,5300
40,2015-03-04,5250
41,2015-03-05,5190
42,2015-03-06,5160
43,2015-03-09,5240
44,2015-03-10,5170
45,2015-03-11,5200
46,2015-03-12,5240
47,2015-03-13,5480
48,2015-03-16,5580
49,2015-03-17,5530
50,2015-03-18,5550
51,2015-03-19,5430
52,2015-03-20,5390
53,2015-03-23,5410
54,2015-03-24,5310
55,2015-03-25,5310
56,2015-03-26,5170
57,2015-03-27,5130
58,2015-03-30,5240
59,2015-03-31,5150
60,2015-04-01,5160
61,2015-04-02,5440
62,2015-04-03,5450
63,2015-04-06,5390
64,2015-04-07,5450
65,2015-04-08,5780
66,2015-04-09,5790
67,2015-04-10,5750
68,2015-04-13,5760
69,2015-04-14,5770
70,2015-04-15,5620
71,2015-04-16,5620
72,2015-04-17,5560
73,2015-04-20,5600
74,2015-04-21,5620
75,2015-04-22,5830
76,2015-04-23,5870
77,2015-04-24,5810
78,2015-04-27,5790
79,2015-04-28,5810
80,2015-04-30,5580
81,2015-05-01,5680
82,2015-05-07,5490
83,2015-05-08,5490
84,2015-05-11,5550
85,2015-05-12,5530
86,2015-05-13,5560
87,2015-05-14,5420
88,2015-05-15,6160
89,2015-05-18,5920
90,2015-05-19,6130
91,2015-05-20,6190
92,2015-05-21,6290
93,2015-05-22,6350
94,2015-05-25,6440
95,2015-05-26,6390
96,2015-05-27,6340
97,2015-05-28,6310
98,2015-05-29,6280
99,2015-06-01,6340
100,2015-06-02,6300
101,2015-06-03,6290
102,2015-06-04,6370
103,2015-06-05,6180
104,2015-06-08,5950
105,2015-06-09,5810
106,2015-06-10,5920
107,2015-06-11,6150
108,2015-06-12,6120
109,2015-06-15,6150
110,2015-06-16,6080
111,2015-06-17,6190
112,2015-06-18,6080
113,2015-06-19,6080
114,2015-06-22,6160
115,2015-06-23,6340
116,2015-06-24,6370
117,2015-06-25,6550
118,2015-06-26,6470
