,date,closing price
0,2015-01-05,479
1,2015-01-06,458
2,2015-01-07,459
3,2015-01-08,462
4,2015-01-09,460
5,2015-01-13,459
6,2015-01-14,452
7,2015-01-15,464
8,2015-01-16,448
9,2015-01-19,454
10,2015-01-20,459
11,2015-01-21,465
12,2015-01-22,457
13,2015-01-23,468
14,2015-01-26,460
15,2015-01-27,467
16,2015-01-28,488
17,2015-01-29,473
18,2015-01-30,468
19,2015-02-02,509
20,2015-02-03,499
21,2015-02-04,514
22,2015-02-05,511
23,2015-02-06,512
24,2015-02-09,513
25,2015-02-10,540
26,2015-02-12,543
27,2015-02-13,543
28,2015-02-16,539
29,2015-02-17,539
30,2015-02-18,546
31,2015-02-19,540
32,2015-02-20,551
33,2015-02-23,552
34,2015-02-24,556
35,2015-02-25,554
36,2015-02-26,551
37,2015-02-27,559
38,2015-03-02,566
39,2015-03-03,578
40,2015-03-04,575
41,2015-03-05,581
42,2015-03-06,600
43,2015-03-09,585
44,2015-03-10,592
45,2015-03-11,583
46,2015-03-12,599
47,2015-03-13,602
48,2015-03-16,594
49,2015-03-17,593
50,2015-03-18,608
51,2015-03-19,605
52,2015-03-20,606
53,2015-03-23,621
54,2015-03-24,630
55,2015-03-25,620
56,2015-03-26,612
57,2015-03-27,606
58,2015-03-30,613
59,2015-03-31,618
60,2015-04-01,599
61,2015-04-02,610
62,2015-04-03,616
63,2015-04-06,616
64,2015-04-07,633
65,2015-04-08,639
66,2015-04-09,649
67,2015-04-10,640
68,2015-04-13,647
69,2015-04-14,659
70,2015-04-15,666
71,2015-04-16,654
72,2015-04-17,649
73,2015-04-20,642
74,2015-04-21,658
75,2015-04-22,656
76,2015-04-23,655
77,2015-04-24,699
78,2015-04-27,684
79,2015-04-28,691
80,2015-04-30,675
81,2015-05-01,669
82,2015-05-07,652
83,2015-05-08,653
84,2015-05-11,668
85,2015-05-12,674
86,2015-05-13,685
87,2015-05-14,687
88,2015-05-15,690
89,2015-05-18,700
90,2015-05-19,703
91,2015-05-20,695
92,2015-05-21,706
93,2015-05-22,697
94,2015-05-25,707
95,2015-05-26,710
96,2015-05-27,710
97,2015-05-28,716
98,2015-05-29,725
99,2015-06-01,739
100,2015-06-02,752
101,2015-06-03,741
102,2015-06-04,764
103,2015-06-05,765
104,2015-06-08,773
105,2015-06-09,764
106,2015-06-10,758
107,2015-06-11,767
108,2015-06-12,778
109,2015-06-15,782
110,2015-06-16,792
111,2015-06-17,782
112,2015-06-18,773
113,2015-06-19,773
114,2015-06-22,784
115,2015-06-23,746
116,2015-06-24,750
117,2015-06-25,752
118,2015-06-26,765
119,2015-06-29,739
120,2015-06-30,736
121,2015-07-01,734
122,2015-07-02,743
123,2015-07-03,740
124,2015-07-06,726
125,2015-07-07,734
126,2015-07-08,690
127,2015-07-09,686
128,2015-07-10,677
129,2015-07-13,686
130,2015-07-14,711
131,2015-07-15,718
132,2015-07-16,731
133,2015-07-17,730
134,2015-07-21,725
135,2015-07-22,723
136,2015-07-23,729
137,2015-07-24,747
138,2015-07-27,710
139,2015-07-28,683
140,2015-07-29,680
141,2015-07-30,706
142,2015-07-31,708
143,2015-08-03,666
144,2015-08-04,638
145,2015-08-05,638
146,2015-08-06,653
147,2015-08-07,654
148,2015-08-10,629
149,2015-08-11,635
150,2015-08-12,628
151,2015-08-13,623
152,2015-08-14,628
153,2015-08-17,636
154,2015-08-18,651
155,2015-08-19,631
156,2015-08-20,617
157,2015-08-21,598
158,2015-08-24,556
159,2015-08-25,530
160,2015-08-26,546
161,2015-08-27,569
162,2015-08-28,606
163,2015-08-31,604
164,2015-09-01,580
165,2015-09-02,584
166,2015-09-03,595
167,2015-09-04,573
168,2015-09-07,568
169,2015-09-08,562
170,2015-09-09,603
171,2015-09-10,608
172,2015-09-11,620
173,2015-09-14,608
174,2015-09-15,605
175,2015-09-16,629
176,2015-09-17,650
177,2015-09-18,626
178,2015-09-24,616
179,2015-09-25,625
180,2015-09-28,609
181,2015-09-29,577
182,2015-09-30,602
183,2015-10-01,632
184,2015-10-02,656
185,2015-10-05,668
186,2015-10-06,675
187,2015-10-07,690
188,2015-10-08,669
189,2015-10-09,682
190,2015-10-13,699
191,2015-10-14,679
192,2015-10-15,684
193,2015-10-16,694
194,2015-10-19,676
195,2015-10-20,683
196,2015-10-21,700
197,2015-10-22,661
198,2015-10-23,678
199,2015-10-26,681
200,2015-10-27,672
201,2015-10-28,688
202,2015-10-29,691
203,2015-10-30,699
204,2015-11-02,661
205,2015-11-04,660
206,2015-11-05,670
207,2015-11-06,676
208,2015-11-09,691
209,2015-11-10,684
210,2015-11-11,681
211,2015-11-12,666
212,2015-11-13,663
213,2015-11-16,654
214,2015-11-17,680
215,2015-11-18,677
216,2015-11-19,686
217,2015-11-20,688
218,2015-11-24,709
219,2015-11-25,708
220,2015-11-26,718
221,2015-11-27,715
222,2015-11-30,706
223,2015-12-01,737
224,2015-12-02,733
225,2015-12-03,724
226,2015-12-04,722
227,2015-12-07,725
228,2015-12-08,708
229,2015-12-09,693
230,2015-12-10,682
231,2015-12-11,686
232,2015-12-14,679
233,2015-12-15,664
234,2015-12-16,682
235,2015-12-17,692
236,2015-12-18,679
237,2015-12-21,674
238,2015-12-22,673
239,2015-12-24,672
240,2015-12-25,669
241,2015-12-28,701
242,2015-12-29,704
243,2015-12-30,701
