,date,closing price
0,2015-01-05,1140
1,2015-01-06,1110
2,2015-01-07,1100
3,2015-01-08,1120
4,2015-01-09,1110
5,2015-01-13,1100
6,2015-01-14,1060
7,2015-01-15,1060
8,2015-01-16,1020
9,2015-01-19,1060
10,2015-01-20,1080
11,2015-01-21,1070
12,2015-01-22,1090
13,2015-01-23,1090
14,2015-01-26,1060
15,2015-01-27,1120
16,2015-01-28,1120
17,2015-01-29,1100
18,2015-01-30,1090
19,2015-02-02,1030
20,2015-02-03,1080
21,2015-02-04,1100
22,2015-02-05,1100
23,2015-02-06,1100
24,2015-02-09,1110
25,2015-02-10,1100
26,2015-02-12,1120
27,2015-02-13,1120
28,2015-02-16,1150
29,2015-02-17,1150
30,2015-02-18,1180
31,2015-02-19,1180
32,2015-02-20,1160
33,2015-02-23,1170
34,2015-02-24,1220
35,2015-02-25,1250
36,2015-02-26,1250
37,2015-02-27,1230
38,2015-03-02,1250
39,2015-03-03,1200
40,2015-03-04,1190
41,2015-03-05,1190
42,2015-03-06,1200
43,2015-03-09,1180
44,2015-03-10,1160
45,2015-03-11,1150
46,2015-03-12,1150
47,2015-03-13,1150
48,2015-03-16,1150
49,2015-03-17,1150
50,2015-03-18,1160
51,2015-03-19,1150
52,2015-03-20,1160
53,2015-03-23,1190
54,2015-03-24,1190
55,2015-03-25,1190
56,2015-03-26,1170
57,2015-03-27,1150
58,2015-03-30,1160
59,2015-03-31,1180
60,2015-04-01,1170
61,2015-04-02,1170
62,2015-04-03,1170
63,2015-04-06,1160
64,2015-04-07,1220
65,2015-04-08,1200
66,2015-04-09,1200
67,2015-04-10,1240
68,2015-04-13,1240
69,2015-04-14,1250
70,2015-04-15,1260
71,2015-04-16,1300
72,2015-04-17,1270
73,2015-04-20,1260
74,2015-04-21,1260
75,2015-04-22,1270
76,2015-04-23,1270
77,2015-04-24,1270
78,2015-04-27,1260
79,2015-04-28,1240
80,2015-04-30,1220
81,2015-05-01,1210
82,2015-05-07,1220
83,2015-05-08,1220
84,2015-05-11,1210
85,2015-05-12,1230
86,2015-05-13,1220
87,2015-05-14,1240
88,2015-05-15,1180
89,2015-05-18,1190
90,2015-05-19,1190
91,2015-05-20,1200
92,2015-05-21,1200
93,2015-05-22,1200
94,2015-05-25,1230
95,2015-05-26,1260
96,2015-05-27,1300
97,2015-05-28,1300
98,2015-05-29,1300
99,2015-06-01,1340
100,2015-06-02,1340
101,2015-06-03,1400
102,2015-06-04,1420
103,2015-06-05,1400
104,2015-06-08,1380
105,2015-06-09,1350
106,2015-06-10,1340
107,2015-06-11,1360
108,2015-06-12,1340
109,2015-06-15,1340
110,2015-06-16,1340
111,2015-06-17,1330
112,2015-06-18,1310
113,2015-06-19,1320
114,2015-06-22,1330
115,2015-06-23,1360
116,2015-06-24,1360
117,2015-06-25,1350
118,2015-06-26,1370
119,2015-06-29,1300
120,2015-06-30,1300
121,2015-07-01,1300
122,2015-07-02,1300
123,2015-07-03,1280
124,2015-07-06,1260
125,2015-07-07,1250
126,2015-07-08,1200
127,2015-07-09,1200
