,date,closing price
0,2015-01-05,4280
1,2015-01-06,4165.5
2,2015-01-07,4192.5
3,2015-01-08,4276
4,2015-01-09,4302
5,2015-01-13,4249
6,2015-01-14,4153
7,2015-01-15,4241.5
8,2015-01-16,4170.5
9,2015-01-19,4279
10,2015-01-20,4400
11,2015-01-21,4318
12,2015-01-22,4231.5
13,2015-01-23,4346
14,2015-01-26,4307.5
15,2015-01-27,4363
16,2015-01-28,4363.5
17,2015-01-29,4291
18,2015-01-30,4296.5
19,2015-02-02,4265
20,2015-02-03,4142
21,2015-02-04,4100
22,2015-02-05,4010
23,2015-02-06,3952.5
24,2015-02-09,3983
25,2015-02-10,3956.5
26,2015-02-12,4090.5
27,2015-02-13,4039
28,2015-02-16,3963
29,2015-02-17,3994.5
30,2015-02-18,3994
31,2015-02-19,3970
32,2015-02-20,4000.5
33,2015-02-23,4082
34,2015-02-24,4099
35,2015-02-25,4116.5
36,2015-02-26,4073
37,2015-02-27,4061
38,2015-03-02,4096.5
39,2015-03-03,4109
40,2015-03-04,4078.5
41,2015-03-05,4015
42,2015-03-06,3990.5
43,2015-03-09,3972
44,2015-03-10,4068
45,2015-03-11,4055
46,2015-03-12,4118
47,2015-03-13,4121
48,2015-03-16,4113
49,2015-03-17,4089
50,2015-03-18,4082
51,2015-03-19,4022.5
52,2015-03-20,4038.5
53,2015-03-23,4182
54,2015-03-24,4140.5
55,2015-03-25,4106
56,2015-03-26,4026
57,2015-03-27,4000.5
58,2015-03-30,4041.5
59,2015-03-31,3991
60,2015-04-01,3952.5
61,2015-04-02,4101.5
62,2015-04-03,4133
63,2015-04-06,4069.5
64,2015-04-07,4130.5
65,2015-04-08,4040
66,2015-04-09,4050.5
67,2015-04-10,4006.5
68,2015-04-13,3994.5
69,2015-04-14,3960
70,2015-04-15,3954
71,2015-04-16,3953
72,2015-04-17,3998.5
73,2015-04-20,3994.5
74,2015-04-21,4063
75,2015-04-22,4087.5
76,2015-04-23,4192.5
77,2015-04-24,4155
78,2015-04-27,4113.5
79,2015-04-28,4132
80,2015-04-30,4024.5
81,2015-05-01,4049
82,2015-05-07,4008.5
83,2015-05-08,4144
84,2015-05-11,4266
85,2015-05-12,4311
86,2015-05-13,4367
87,2015-05-14,4405
88,2015-05-15,4373.5
89,2015-05-18,4399
90,2015-05-19,4364.5
91,2015-05-20,4429.5
92,2015-05-21,4437
93,2015-05-22,4412.5
94,2015-05-25,4495
95,2015-05-26,4494.5
96,2015-05-27,4689.5
97,2015-05-28,4727
98,2015-05-29,4698
99,2015-06-01,4707.5
100,2015-06-02,4774.5
101,2015-06-03,4715
102,2015-06-04,4728.5
103,2015-06-05,4708
104,2015-06-08,4736.5
105,2015-06-09,4576.5
106,2015-06-10,4518.5
107,2015-06-11,4566.5
108,2015-06-12,4597
109,2015-06-15,4539.5
110,2015-06-16,4535
111,2015-06-17,4552
112,2015-06-18,4480
113,2015-06-19,4532
114,2015-06-22,4533.5
115,2015-06-23,4640
116,2015-06-24,4589.5
117,2015-06-25,4500.5
118,2015-06-26,4510
119,2015-06-29,4412
120,2015-06-30,4508
121,2015-07-01,4566.5
122,2015-07-02,4599.5
123,2015-07-03,4604.5
124,2015-07-06,4425.5
125,2015-07-07,4428.5
126,2015-07-08,4318.5
127,2015-07-09,4369
128,2015-07-10,4414.5
129,2015-07-13,4450
130,2015-07-14,4600
131,2015-07-15,4546
132,2015-07-16,4576.5
133,2015-07-17,4558.5
134,2015-07-21,4597
135,2015-07-22,4520
136,2015-07-23,4530
137,2015-07-24,4521.5
138,2015-07-27,4505.5
139,2015-07-28,4437.5
140,2015-07-29,4448.5
141,2015-07-30,4536
142,2015-07-31,4585
143,2015-08-03,4405
144,2015-08-04,4470
145,2015-08-05,4500
146,2015-08-06,4573
147,2015-08-07,4622.5
148,2015-08-10,4596
149,2015-08-11,4602
150,2015-08-12,4588
151,2015-08-13,4582.5
152,2015-08-14,4660
153,2015-08-17,4705
154,2015-08-18,4685
155,2015-08-19,4600
156,2015-08-20,4590
157,2015-08-21,4333.5
158,2015-08-24,3969.5
159,2015-08-25,3802
160,2015-08-26,4059
161,2015-08-27,4067.5
162,2015-08-28,4294
163,2015-08-31,4270.5
164,2015-09-01,4081
165,2015-09-02,4075
166,2015-09-03,4082.5
167,2015-09-04,3979.5
168,2015-09-07,4033
169,2015-09-08,3962.5
170,2015-09-09,4348
171,2015-09-10,4289
172,2015-09-11,4236.5
173,2015-09-14,4233.5
174,2015-09-15,4190
175,2015-09-16,4346.5
176,2015-09-17,4425
177,2015-09-18,4386
178,2015-09-24,4243
179,2015-09-25,4337
180,2015-09-28,4259
181,2015-09-29,4071
182,2015-09-30,4283
183,2015-10-01,4413
184,2015-10-02,4516
185,2015-10-05,4471
186,2015-10-06,4455
187,2015-10-07,4498
188,2015-10-08,4349
189,2015-10-09,4423
190,2015-10-13,4541
191,2015-10-14,4343
192,2015-10-15,4476
193,2015-10-16,4541
194,2015-10-19,4493
195,2015-10-20,4498
196,2015-10-21,4563
197,2015-10-22,4487
198,2015-10-23,4618
199,2015-10-26,4639
200,2015-10-27,4662
201,2015-10-28,4715
202,2015-10-29,4680
203,2015-10-30,4728
204,2015-11-02,4692
205,2015-11-04,4747
206,2015-11-05,4840
207,2015-11-06,4856
208,2015-11-09,5014
209,2015-11-10,5036
210,2015-11-11,5022
211,2015-11-12,4996
212,2015-11-13,5006
213,2015-11-16,4998
214,2015-11-17,5098
215,2015-11-18,5100
216,2015-11-19,5131
217,2015-11-20,5085
218,2015-11-24,5087
219,2015-11-25,5080
220,2015-11-26,5102
221,2015-11-27,5058
222,2015-11-30,5088
223,2015-12-01,5200
224,2015-12-02,5186
225,2015-12-03,5153
226,2015-12-04,5064
227,2015-12-07,5097
228,2015-12-08,5031
229,2015-12-09,5029
230,2015-12-10,4946
231,2015-12-11,5005
232,2015-12-14,4910
233,2015-12-15,4861
234,2015-12-16,5018
235,2015-12-17,5065
236,2015-12-18,4942
237,2015-12-21,4973
238,2015-12-22,4977
239,2015-12-24,4937
240,2015-12-25,4937
241,2015-12-28,4961
242,2015-12-29,5038
243,2015-12-30,5027
