,date,closing price
0,2015-01-05,3770
1,2015-01-06,3620
2,2015-01-07,3640
3,2015-01-08,3690
4,2015-01-09,3680
5,2015-01-13,3650
6,2015-01-14,3560
7,2015-01-15,3520
8,2015-01-16,3470
9,2015-01-19,3480
10,2015-01-20,3480
11,2015-01-21,3510
12,2015-01-22,3570
13,2015-01-23,3560
14,2015-01-26,3500
15,2015-01-27,3520
16,2015-01-28,3490
17,2015-01-29,3470
18,2015-01-30,3470
19,2015-02-02,3450
20,2015-02-03,3490
21,2015-02-04,3560
22,2015-02-05,3510
23,2015-02-06,3620
24,2015-02-09,3600
25,2015-02-10,3580
26,2015-02-12,3680
27,2015-02-13,3650
28,2015-02-16,3690
29,2015-02-17,3660
30,2015-02-18,3760
31,2015-02-19,3780
32,2015-02-20,3760
33,2015-02-23,3770
34,2015-02-24,3930
35,2015-02-25,3990
36,2015-02-26,3990
37,2015-02-27,4000
38,2015-03-02,3970
39,2015-03-03,4000
40,2015-03-04,3970
41,2015-03-05,3960
42,2015-03-06,3990
43,2015-03-09,3930
44,2015-03-10,3830
45,2015-03-11,3790
46,2015-03-12,3790
47,2015-03-13,3860
48,2015-03-16,3880
49,2015-03-17,3850
50,2015-03-18,3770
51,2015-03-19,3730
52,2015-03-20,3700
53,2015-03-23,3750
54,2015-03-24,3730
55,2015-03-25,3720
56,2015-03-26,3740
57,2015-03-27,3670
58,2015-03-30,3680
59,2015-03-31,3670
60,2015-04-01,3640
61,2015-04-02,3650
62,2015-04-03,3660
63,2015-04-06,3640
64,2015-04-07,3680
65,2015-04-08,3680
66,2015-04-09,3660
67,2015-04-10,3660
68,2015-04-13,3690
69,2015-04-14,3710
70,2015-04-15,3680
71,2015-04-16,3770
72,2015-04-17,3740
73,2015-04-20,3750
74,2015-04-21,3760
75,2015-04-22,3800
76,2015-04-23,3850
77,2015-04-24,3880
78,2015-04-27,3880
79,2015-04-28,3870
80,2015-04-30,3780
81,2015-05-01,3770
82,2015-05-07,3820
83,2015-05-08,3850
84,2015-05-11,3860
85,2015-05-12,3880
86,2015-05-13,3870
87,2015-05-14,3800
88,2015-05-15,3750
89,2015-05-18,3790
90,2015-05-19,3770
91,2015-05-20,3770
92,2015-05-21,3730
93,2015-05-22,3730
94,2015-05-25,3700
95,2015-05-26,3680
96,2015-05-27,3640
97,2015-05-28,3700
98,2015-05-29,3640
99,2015-06-01,3700
100,2015-06-02,3720
101,2015-06-03,3790
102,2015-06-04,3810
103,2015-06-05,3780
104,2015-06-08,3770
105,2015-06-09,3740
106,2015-06-10,3670
107,2015-06-11,3780
108,2015-06-12,3740
109,2015-06-15,3700
110,2015-06-16,3670
111,2015-06-17,3610
112,2015-06-18,3590
113,2015-06-19,3680
114,2015-06-22,3690
115,2015-06-23,3670
116,2015-06-24,3680
117,2015-06-25,3670
118,2015-06-26,3700
119,2015-06-29,3570
120,2015-06-30,3580
121,2015-07-01,3740
122,2015-07-02,3720
123,2015-07-03,3710
124,2015-07-06,3620
125,2015-07-07,3620
126,2015-07-08,3560
127,2015-07-09,3570
