,date,closing price
0,2015-01-05,44065
1,2015-01-06,43255
2,2015-01-07,43425
3,2015-01-08,44405
4,2015-01-09,44760
5,2015-01-13,43575
6,2015-01-14,41940
7,2015-01-15,42945
8,2015-01-16,41370
9,2015-01-19,41530
10,2015-01-20,42700
11,2015-01-21,42385
12,2015-01-22,42270
13,2015-01-23,42645
14,2015-01-26,42340
15,2015-01-27,43160
16,2015-01-28,43600
17,2015-01-29,43675
18,2015-01-30,44020
19,2015-02-02,43055
20,2015-02-03,42185
21,2015-02-04,43850
22,2015-02-05,43475
23,2015-02-06,44005
24,2015-02-09,43935
25,2015-02-10,43435
26,2015-02-12,44305
27,2015-02-13,44005
28,2015-02-16,44065
29,2015-02-17,43505
30,2015-02-18,43705
31,2015-02-19,43065
32,2015-02-20,42910
33,2015-02-23,44355
34,2015-02-24,45300
35,2015-02-25,44905
36,2015-02-26,45990
37,2015-02-27,46330
38,2015-03-02,46850
39,2015-03-03,46040
40,2015-03-04,46165
41,2015-03-05,45690
42,2015-03-06,46115
43,2015-03-09,45340
44,2015-03-10,44420
45,2015-03-11,44920
46,2015-03-12,45515
47,2015-03-13,46275
48,2015-03-16,46265
49,2015-03-17,46200
50,2015-03-18,46140
51,2015-03-19,45475
52,2015-03-20,46815
53,2015-03-23,47145
54,2015-03-24,46950
55,2015-03-25,46925
56,2015-03-26,46330
57,2015-03-27,46225
58,2015-03-30,47455
59,2015-03-31,46495
60,2015-04-01,46770
61,2015-04-02,47115
62,2015-04-03,47610
63,2015-04-06,47300
64,2015-04-07,47540
65,2015-04-08,47580
66,2015-04-09,48500
67,2015-04-10,49700
68,2015-04-13,50150
69,2015-04-14,49805
70,2015-04-15,49185
71,2015-04-16,48600
72,2015-04-17,47760
73,2015-04-20,48075
74,2015-04-21,48385
75,2015-04-22,49245
76,2015-04-23,49395
77,2015-04-24,48705
78,2015-04-27,48050
79,2015-04-28,48930
80,2015-04-30,47295
81,2015-05-01,47590
82,2015-05-07,47105
83,2015-05-08,47120
84,2015-05-11,48450
85,2015-05-12,48335
86,2015-05-13,49515
87,2015-05-14,48275
88,2015-05-15,48565
89,2015-05-18,49035
90,2015-05-19,50010
91,2015-05-20,50200
92,2015-05-21,50100
93,2015-05-22,50300
94,2015-05-25,50670
95,2015-05-26,50880
96,2015-05-27,50930
97,2015-05-28,50970
98,2015-05-29,51300
99,2015-06-01,51250
100,2015-06-02,51320
101,2015-06-03,51030
102,2015-06-04,50740
103,2015-06-05,50960
104,2015-06-08,51720
105,2015-06-09,50660
106,2015-06-10,51000
107,2015-06-11,52980
108,2015-06-12,52770
109,2015-06-15,52740
110,2015-06-16,52550
111,2015-06-17,52560
112,2015-06-18,52200
113,2015-06-19,52170
114,2015-06-22,53910
115,2015-06-23,55080
116,2015-06-24,55590
117,2015-06-25,55970
118,2015-06-26,56240
119,2015-06-29,54560
120,2015-06-30,55560
121,2015-07-01,56610
122,2015-07-02,57870
123,2015-07-03,55740
124,2015-07-06,54810
125,2015-07-07,56250
126,2015-07-08,55180
127,2015-07-09,57460
128,2015-07-10,54010
129,2015-07-13,54530
130,2015-07-14,55530
131,2015-07-15,55670
132,2015-07-16,56600
133,2015-07-17,57220
134,2015-07-21,59270
135,2015-07-22,58790
136,2015-07-23,59280
137,2015-07-24,58250
138,2015-07-27,58270
139,2015-07-28,59370
140,2015-07-29,60230
141,2015-07-30,61930
142,2015-07-31,61370
143,2015-08-03,60740
144,2015-08-04,61380
145,2015-08-05,58480
146,2015-08-06,57220
147,2015-08-07,56700
148,2015-08-10,56540
149,2015-08-11,55550
150,2015-08-12,54000
151,2015-08-13,55510
152,2015-08-14,54990
153,2015-08-17,55500
154,2015-08-18,54510
155,2015-08-19,53860
156,2015-08-20,54040
157,2015-08-21,52170
158,2015-08-24,50900
159,2015-08-25,47975
160,2015-08-26,50620
161,2015-08-27,50290
162,2015-08-28,50830
163,2015-08-31,49265
164,2015-09-01,47480
165,2015-09-02,48400
166,2015-09-03,47795
167,2015-09-04,46465
168,2015-09-07,46665
169,2015-09-08,45170
170,2015-09-09,49725
171,2015-09-10,46925
172,2015-09-11,47620
173,2015-09-14,46365
174,2015-09-15,47150
175,2015-09-16,46375
176,2015-09-17,47405
177,2015-09-18,46160
178,2015-09-24,45300
179,2015-09-25,46800
180,2015-09-28,47490
181,2015-09-29,47150
182,2015-09-30,48490
183,2015-10-01,49300
184,2015-10-02,48730
185,2015-10-05,49730
186,2015-10-06,50590
187,2015-10-07,49800
188,2015-10-08,48640
189,2015-10-09,43900
190,2015-10-13,42260
191,2015-10-14,42730
192,2015-10-15,42870
193,2015-10-16,43400
194,2015-10-19,43130
195,2015-10-20,43200
196,2015-10-21,43810
197,2015-10-22,43220
198,2015-10-23,43870
199,2015-10-26,44000
200,2015-10-27,43780
201,2015-10-28,44130
202,2015-10-29,43420
203,2015-10-30,44380
204,2015-11-02,43220
205,2015-11-04,44350
206,2015-11-05,44770
207,2015-11-06,45400
208,2015-11-09,46720
209,2015-11-10,47600
210,2015-11-11,47420
211,2015-11-12,47880
212,2015-11-13,47490
213,2015-11-16,46440
214,2015-11-17,47400
215,2015-11-18,47480
216,2015-11-19,48350
217,2015-11-20,48210
218,2015-11-24,48230
219,2015-11-25,48480
220,2015-11-26,49330
221,2015-11-27,49640
222,2015-11-30,49780
223,2015-12-01,49890
224,2015-12-02,48980
225,2015-12-03,48210
226,2015-12-04,46720
227,2015-12-07,47520
228,2015-12-08,47160
229,2015-12-09,46610
230,2015-12-10,45440
231,2015-12-11,45940
232,2015-12-14,44520
233,2015-12-15,43980
234,2015-12-16,44520
235,2015-12-17,45180
236,2015-12-18,44070
237,2015-12-21,43750
238,2015-12-22,43230
239,2015-12-24,43050
240,2015-12-25,43140
241,2015-12-28,42590
242,2015-12-29,42160
243,2015-12-30,42640
