,date,closing price
0,2015-01-05,1179
1,2015-01-06,1150
2,2015-01-07,1142
3,2015-01-08,1196
4,2015-01-09,1186
5,2015-01-13,1185
6,2015-01-14,1175
7,2015-01-15,1212
8,2015-01-16,1171
9,2015-01-19,1176
10,2015-01-20,1192
11,2015-01-21,1172
12,2015-01-22,1187
13,2015-01-23,1196
14,2015-01-26,1175
15,2015-01-27,1211
16,2015-01-28,1216
17,2015-01-29,1208
18,2015-01-30,1244
19,2015-02-02,1232
20,2015-02-03,1224
21,2015-02-04,1218
22,2015-02-05,1209
23,2015-02-06,1240
24,2015-02-09,1259
25,2015-02-10,1258
26,2015-02-12,1264
27,2015-02-13,1255
28,2015-02-16,1268
29,2015-02-17,1279
30,2015-02-18,1268
31,2015-02-19,1273
32,2015-02-20,1274
33,2015-02-23,1275
34,2015-02-24,1273
35,2015-02-25,1276
36,2015-02-26,1293
37,2015-02-27,1305
38,2015-03-02,1320
39,2015-03-03,1305
40,2015-03-04,1316
41,2015-03-05,1353
42,2015-03-06,1522
43,2015-03-09,1488
44,2015-03-10,1481
45,2015-03-11,1498
46,2015-03-12,1504
47,2015-03-13,1482
48,2015-03-16,1453
49,2015-03-17,1465
50,2015-03-18,1461
51,2015-03-19,1445
52,2015-03-20,1467
53,2015-03-23,1525
54,2015-03-24,1548
55,2015-03-25,1519
56,2015-03-26,1477
57,2015-03-27,1429
58,2015-03-30,1440
59,2015-03-31,1424
60,2015-04-01,1409
61,2015-04-02,1417
62,2015-04-03,1397
63,2015-04-06,1403
64,2015-04-07,1433
65,2015-04-08,1406
66,2015-04-09,1445
67,2015-04-10,1417
68,2015-04-13,1447
69,2015-04-14,1445
70,2015-04-15,1440
71,2015-04-16,1425
72,2015-04-17,1397
73,2015-04-20,1376
74,2015-04-21,1369
75,2015-04-22,1401
76,2015-04-23,1397
77,2015-04-24,1399
78,2015-04-27,1349
79,2015-04-28,1364
80,2015-04-30,1349
81,2015-05-01,1354
82,2015-05-07,1377
83,2015-05-08,1360
84,2015-05-11,1372
85,2015-05-12,1358
86,2015-05-13,1340
87,2015-05-14,1358
88,2015-05-15,1355
89,2015-05-18,1374
90,2015-05-19,1409
91,2015-05-20,1408
92,2015-05-21,1410
93,2015-05-22,1406
94,2015-05-25,1410
95,2015-05-26,1410
96,2015-05-27,1420
97,2015-05-28,1408
98,2015-05-29,1412
99,2015-06-01,1382
100,2015-06-02,1377
101,2015-06-03,1369
102,2015-06-04,1368
103,2015-06-05,1344
104,2015-06-08,1340
105,2015-06-09,1331
106,2015-06-10,1331
107,2015-06-11,1329
108,2015-06-12,1340
109,2015-06-15,1381
110,2015-06-16,1361
111,2015-06-17,1359
112,2015-06-18,1367
113,2015-06-19,1346
114,2015-06-22,1380
115,2015-06-23,1407
116,2015-06-24,1403
117,2015-06-25,1386
118,2015-06-26,1386
119,2015-06-29,1325
120,2015-06-30,1349
121,2015-07-01,1338
122,2015-07-02,1373
123,2015-07-03,1381
124,2015-07-06,1368
125,2015-07-07,1405
126,2015-07-08,1373
127,2015-07-09,1355
128,2015-07-10,1364
129,2015-07-13,1394
130,2015-07-14,1419
131,2015-07-15,1426
132,2015-07-16,1427
133,2015-07-17,1431
134,2015-07-21,1448
135,2015-07-22,1442
136,2015-07-23,1470
137,2015-07-24,1473
138,2015-07-27,1458
139,2015-07-28,1457
140,2015-07-29,1452
141,2015-07-30,1483
142,2015-07-31,1483
143,2015-08-03,1453
144,2015-08-04,1528
145,2015-08-05,1528
146,2015-08-06,1508
147,2015-08-07,1517
148,2015-08-10,1527
149,2015-08-11,1520
150,2015-08-12,1501
