,date,closing price
0,2015-01-05,505
1,2015-01-06,501
2,2015-01-07,488
3,2015-01-08,492
4,2015-01-09,489
5,2015-01-13,484
6,2015-01-14,474
7,2015-01-15,480
8,2015-01-16,472
9,2015-01-19,470
10,2015-01-20,478
11,2015-01-21,475
12,2015-01-22,475
13,2015-01-23,476
14,2015-01-26,473
15,2015-01-27,495
16,2015-01-28,505
17,2015-01-29,494
18,2015-01-30,502
19,2015-02-02,482
20,2015-02-03,475
21,2015-02-04,476
22,2015-02-05,470
23,2015-02-06,471
24,2015-02-09,475
25,2015-02-10,482
26,2015-02-12,486
27,2015-02-13,482
28,2015-02-16,481
29,2015-02-17,481
30,2015-02-18,475
31,2015-02-19,479
32,2015-02-20,479
33,2015-02-23,476
34,2015-02-24,480
35,2015-02-25,477
36,2015-02-26,474
37,2015-02-27,469
38,2015-03-02,468
39,2015-03-03,464
40,2015-03-04,466
41,2015-03-05,469
42,2015-03-06,471
43,2015-03-09,464
44,2015-03-10,463
45,2015-03-11,464
46,2015-03-12,464
47,2015-03-13,462
48,2015-03-16,454
49,2015-03-17,450
50,2015-03-18,447
51,2015-03-19,452
52,2015-03-20,461
53,2015-03-23,456
54,2015-03-24,461
55,2015-03-25,458
56,2015-03-26,453
57,2015-03-27,453
58,2015-03-30,458
59,2015-03-31,455
60,2015-04-01,453
61,2015-04-02,457
62,2015-04-03,455
63,2015-04-06,457
64,2015-04-07,458
65,2015-04-08,465
66,2015-04-09,481
67,2015-04-10,466
68,2015-04-13,458
69,2015-04-14,464
70,2015-04-15,479
71,2015-04-16,483
72,2015-04-17,478
73,2015-04-20,475
74,2015-04-21,483
75,2015-04-22,484
76,2015-04-23,485
77,2015-04-24,488
78,2015-04-27,489
79,2015-04-28,489
80,2015-04-30,490
81,2015-05-01,485
82,2015-05-07,504
83,2015-05-08,512
84,2015-05-11,512
85,2015-05-12,518
86,2015-05-13,526
87,2015-05-14,517
88,2015-05-15,514
89,2015-05-18,520
90,2015-05-19,519
91,2015-05-20,549
92,2015-05-21,586
93,2015-05-22,585
94,2015-05-25,624
95,2015-05-26,645
96,2015-05-27,666
97,2015-05-28,707
98,2015-05-29,709
99,2015-06-01,736
100,2015-06-02,743
101,2015-06-03,746
102,2015-06-04,710
103,2015-06-05,713
104,2015-06-08,693
105,2015-06-09,668
106,2015-06-10,676
107,2015-06-11,678
108,2015-06-12,670
109,2015-06-15,660
110,2015-06-16,688
111,2015-06-17,668
112,2015-06-18,678
113,2015-06-19,670
114,2015-06-22,676
115,2015-06-23,696
116,2015-06-24,696
117,2015-06-25,698
118,2015-06-26,683
119,2015-06-29,664
120,2015-06-30,667
121,2015-07-01,662
122,2015-07-02,662
123,2015-07-03,667
124,2015-07-06,655
125,2015-07-07,700
126,2015-07-08,679
127,2015-07-09,700
128,2015-07-10,682
129,2015-07-13,701
130,2015-07-14,715
131,2015-07-15,716
132,2015-07-16,743
133,2015-07-17,740
134,2015-07-21,768
135,2015-07-22,787
136,2015-07-23,785
137,2015-07-24,786
138,2015-07-27,765
139,2015-07-28,801
140,2015-07-29,798
141,2015-07-30,838
142,2015-07-31,890
143,2015-08-03,874
144,2015-08-04,918
145,2015-08-05,898
146,2015-08-06,872
147,2015-08-07,885
148,2015-08-10,830
149,2015-08-11,834
150,2015-08-12,853
151,2015-08-13,893
152,2015-08-14,883
153,2015-08-17,900
154,2015-08-18,891
155,2015-08-19,888
156,2015-08-20,873
157,2015-08-21,842
158,2015-08-24,775
159,2015-08-25,771
160,2015-08-26,838
161,2015-08-27,831
162,2015-08-28,842
163,2015-08-31,830
164,2015-09-01,781
165,2015-09-02,788
166,2015-09-03,780
167,2015-09-04,780
168,2015-09-07,775
169,2015-09-08,751
170,2015-09-09,795
171,2015-09-10,827
172,2015-09-11,831
173,2015-09-14,820
174,2015-09-15,818
175,2015-09-16,799
176,2015-09-17,818
177,2015-09-18,804
178,2015-09-24,791
179,2015-09-25,819
180,2015-09-28,818
181,2015-09-29,795
182,2015-09-30,797
183,2015-10-01,817
184,2015-10-02,812
185,2015-10-05,823
186,2015-10-06,825
187,2015-10-07,841
188,2015-10-08,832
189,2015-10-09,839
190,2015-10-13,842
191,2015-10-14,825
192,2015-10-15,837
193,2015-10-16,842
194,2015-10-19,871
195,2015-10-20,832
196,2015-10-21,843
197,2015-10-22,839
198,2015-10-23,836
199,2015-10-26,838
200,2015-10-27,840
201,2015-10-28,836
202,2015-10-29,828
203,2015-10-30,829
204,2015-11-02,810
205,2015-11-04,801
206,2015-11-05,793
207,2015-11-06,809
208,2015-11-09,808
209,2015-11-10,801
210,2015-11-11,799
211,2015-11-12,800
212,2015-11-13,790
213,2015-11-16,779
214,2015-11-17,785
215,2015-11-18,783
216,2015-11-19,782
217,2015-11-20,781
218,2015-11-24,770
219,2015-11-25,792
220,2015-11-26,783
221,2015-11-27,768
222,2015-11-30,754
223,2015-12-01,773
224,2015-12-02,775
225,2015-12-03,766
226,2015-12-04,764
227,2015-12-07,764
228,2015-12-08,755
229,2015-12-09,753
230,2015-12-10,756
231,2015-12-11,753
232,2015-12-14,738
233,2015-12-15,731
234,2015-12-16,732
235,2015-12-17,756
236,2015-12-18,737
237,2015-12-21,732
238,2015-12-22,733
239,2015-12-24,722
240,2015-12-25,673
241,2015-12-28,692
242,2015-12-29,692
243,2015-12-30,699
