,date,closing price
0,2015-01-05,4120
1,2015-01-06,3910
2,2015-01-07,3830
3,2015-01-08,3850
4,2015-01-09,3760
5,2015-01-13,3660
6,2015-01-14,3530
7,2015-01-15,3550
8,2015-01-16,3470
9,2015-01-19,3530
10,2015-01-20,3590
11,2015-01-21,3460
12,2015-01-22,3530
13,2015-01-23,3690
14,2015-01-26,3630
15,2015-01-27,3670
16,2015-01-28,3720
17,2015-01-29,3710
18,2015-01-30,3730
19,2015-02-02,3770
20,2015-02-03,3670
21,2015-02-04,3850
22,2015-02-05,3820
23,2015-02-06,3800
24,2015-02-09,3950
25,2015-02-10,3910
26,2015-02-12,3840
27,2015-02-13,3820
28,2015-02-16,3860
29,2015-02-17,3850
30,2015-02-18,3880
31,2015-02-19,3860
32,2015-02-20,3750
33,2015-02-23,3780
34,2015-02-24,3900
35,2015-02-25,3860
36,2015-02-26,3920
37,2015-02-27,3890
38,2015-03-02,3850
39,2015-03-03,3800
40,2015-03-04,3800
41,2015-03-05,3770
42,2015-03-06,3750
43,2015-03-09,3680
44,2015-03-10,3640
45,2015-03-11,3650
46,2015-03-12,3660
47,2015-03-13,3680
48,2015-03-16,3660
49,2015-03-17,3620
50,2015-03-18,3640
51,2015-03-19,3620
52,2015-03-20,3640
53,2015-03-23,3750
54,2015-03-24,3860
55,2015-03-25,3920
56,2015-03-26,3960
57,2015-03-27,3820
58,2015-03-30,3760
59,2015-03-31,3790
60,2015-04-01,3780
61,2015-04-02,3910
62,2015-04-03,3900
63,2015-04-06,3900
64,2015-04-07,4060
65,2015-04-08,4230
66,2015-04-09,4190
67,2015-04-10,4150
68,2015-04-13,4160
69,2015-04-14,4280
70,2015-04-15,4400
71,2015-04-16,4480
72,2015-04-17,4480
73,2015-04-20,4550
74,2015-04-21,4460
75,2015-04-22,4520
76,2015-04-23,4620
77,2015-04-24,4740
78,2015-04-27,4680
79,2015-04-28,4770
80,2015-04-30,4630
81,2015-05-01,4530
82,2015-05-07,4490
83,2015-05-08,4490
84,2015-05-11,4260
85,2015-05-12,4450
86,2015-05-13,4890
87,2015-05-14,4880
88,2015-05-15,4730
89,2015-05-18,4700
90,2015-05-19,4700
91,2015-05-20,4560
92,2015-05-21,4470
93,2015-05-22,4500
94,2015-05-25,4430
95,2015-05-26,4430
96,2015-05-27,4510
97,2015-05-28,4550
98,2015-05-29,4550
99,2015-06-01,4550
100,2015-06-02,4440
101,2015-06-03,4510
102,2015-06-04,4490
103,2015-06-05,4440
104,2015-06-08,4470
105,2015-06-09,4320
106,2015-06-10,4280
107,2015-06-11,4440
108,2015-06-12,4320
109,2015-06-15,4230
110,2015-06-16,4120
111,2015-06-17,4090
112,2015-06-18,3990
113,2015-06-19,3910
114,2015-06-22,3900
115,2015-06-23,3940
116,2015-06-24,4050
117,2015-06-25,3990
118,2015-06-26,3920
119,2015-06-29,3770
120,2015-06-30,3830
121,2015-07-01,3810
122,2015-07-02,3830
123,2015-07-03,3850
124,2015-07-06,3760
125,2015-07-07,3750
126,2015-07-08,3550
127,2015-07-09,3610
128,2015-07-10,3560
129,2015-07-13,3560
130,2015-07-14,3660
131,2015-07-15,3640
132,2015-07-16,3620
133,2015-07-17,3670
134,2015-07-21,3680
135,2015-07-22,3670
136,2015-07-23,3640
137,2015-07-24,3590
138,2015-07-27,3510
139,2015-07-28,3490
140,2015-07-29,3440
141,2015-07-30,3570
142,2015-07-31,3500
143,2015-08-03,3470
144,2015-08-04,3400
145,2015-08-05,3500
146,2015-08-06,3590
147,2015-08-07,3640
148,2015-08-10,3760
149,2015-08-11,3790
150,2015-08-12,3610
151,2015-08-13,3570
152,2015-08-14,3570
153,2015-08-17,3590
154,2015-08-18,3600
155,2015-08-19,3590
156,2015-08-20,3520
157,2015-08-21,3470
158,2015-08-24,3220
159,2015-08-25,2980
160,2015-08-26,2960
161,2015-08-27,2940
162,2015-08-28,3150
163,2015-08-31,3160
164,2015-09-01,3010
165,2015-09-02,2920
166,2015-09-03,2940
167,2015-09-04,2860
168,2015-09-07,2880
169,2015-09-08,2890
170,2015-09-09,3150
171,2015-09-10,3100
172,2015-09-11,3110
173,2015-09-14,3000
174,2015-09-15,3000
175,2015-09-16,3070
176,2015-09-17,3170
177,2015-09-18,3090
178,2015-09-24,2970
179,2015-09-25,3100
180,2015-09-28,3060
181,2015-09-29,2780
182,2015-09-30,2730
183,2015-10-01,2770
184,2015-10-02,2750
185,2015-10-05,2860
186,2015-10-06,2950
187,2015-10-07,3080
188,2015-10-08,3160
189,2015-10-09,3430
190,2015-10-13,3480
191,2015-10-14,3290
192,2015-10-15,3350
193,2015-10-16,3360
194,2015-10-19,3280
195,2015-10-20,3240
196,2015-10-21,3340
197,2015-10-22,3300
198,2015-10-23,3450
199,2015-10-26,3510
200,2015-10-27,3430
201,2015-10-28,3380
202,2015-10-29,3350
203,2015-10-30,3370
204,2015-11-02,3340
205,2015-11-04,3360
206,2015-11-05,3390
207,2015-11-06,3300
208,2015-11-09,3250
209,2015-11-10,3200
210,2015-11-11,3100
211,2015-11-12,3080
212,2015-11-13,3010
213,2015-11-16,2920
214,2015-11-17,3030
215,2015-11-18,2910
216,2015-11-19,3020
217,2015-11-20,3060
218,2015-11-24,3090
219,2015-11-25,3180
220,2015-11-26,3140
221,2015-11-27,3190
222,2015-11-30,3110
223,2015-12-01,3070
224,2015-12-02,3050
225,2015-12-03,3060
226,2015-12-04,3020
227,2015-12-07,2990
228,2015-12-08,2920
229,2015-12-09,2860
230,2015-12-10,2830
231,2015-12-11,2860
232,2015-12-14,2810
233,2015-12-15,2750
234,2015-12-16,2770
235,2015-12-17,2790
236,2015-12-18,2680
237,2015-12-21,2710
238,2015-12-22,2670
239,2015-12-24,2690
240,2015-12-25,2660
241,2015-12-28,2840
242,2015-12-29,2810
243,2015-12-30,2810
