,date,closing price
0,2015-01-05,1745
1,2015-01-06,1675.5
2,2015-01-07,1657.5
3,2015-01-08,1678.5
4,2015-01-09,1693.5
5,2015-01-13,1665
6,2015-01-14,1654
7,2015-01-15,1658
8,2015-01-16,1652
9,2015-01-19,1694
10,2015-01-20,1737
11,2015-01-21,1704.5
12,2015-01-22,1740.5
13,2015-01-23,1773.5
14,2015-01-26,1782.5
15,2015-01-27,1813
16,2015-01-28,1784
17,2015-01-29,1745.5
18,2015-01-30,1763.5
19,2015-02-02,1741.5
20,2015-02-03,1705
21,2015-02-04,1764
22,2015-02-05,1723
23,2015-02-06,1700.5
24,2015-02-09,1789
25,2015-02-10,1778
26,2015-02-12,1810.5
27,2015-02-13,1838
28,2015-02-16,1837.5
29,2015-02-17,1846
30,2015-02-18,1842.5
31,2015-02-19,1837.5
32,2015-02-20,1907
33,2015-02-23,1903.5
34,2015-02-24,1930
35,2015-02-25,1905.5
36,2015-02-26,1911.5
37,2015-02-27,1944.5
38,2015-03-02,1922.5
39,2015-03-03,1934.5
40,2015-03-04,1910
41,2015-03-05,1920
42,2015-03-06,1959
43,2015-03-09,1953
44,2015-03-10,1958
45,2015-03-11,1966
46,2015-03-12,1994
47,2015-03-13,1995
48,2015-03-16,1976
49,2015-03-17,1973.5
50,2015-03-18,1958.5
51,2015-03-19,1941
52,2015-03-20,1946
53,2015-03-23,1992
54,2015-03-24,1988.5
55,2015-03-25,2008.5
56,2015-03-26,1964.5
57,2015-03-27,1931.5
58,2015-03-30,1931.5
59,2015-03-31,1903
60,2015-04-01,1911
61,2015-04-02,1940.5
62,2015-04-03,1983
63,2015-04-06,1961
64,2015-04-07,1992.5
65,2015-04-08,1998.5
66,2015-04-09,2012
67,2015-04-10,1982
68,2015-04-13,1938
69,2015-04-14,1933.5
70,2015-04-15,1963
71,2015-04-16,1951
72,2015-04-17,1909
73,2015-04-20,1898
74,2015-04-21,1952
75,2015-04-22,1971.5
76,2015-04-23,1975
77,2015-04-24,1936
78,2015-04-27,1928
79,2015-04-28,1953
80,2015-04-30,1876.5
81,2015-05-01,1895.5
82,2015-05-07,1883
83,2015-05-08,1897.5
84,2015-05-11,1882
85,2015-05-12,1882.5
86,2015-05-13,1928
87,2015-05-14,1907
88,2015-05-15,1920
89,2015-05-18,1914
90,2015-05-19,1940.5
91,2015-05-20,1945
92,2015-05-21,1941.5
93,2015-05-22,1948.5
94,2015-05-25,1963.5
95,2015-05-26,1964.5
96,2015-05-27,1968
97,2015-05-28,1995
98,2015-05-29,2074
99,2015-06-01,2063.5
100,2015-06-02,2051.5
101,2015-06-03,2058.5
102,2015-06-04,2074.5
103,2015-06-05,2064.5
104,2015-06-08,2059.5
105,2015-06-09,2005.5
106,2015-06-10,1983.5
107,2015-06-11,2003.5
108,2015-06-12,1995.5
109,2015-06-15,1995
110,2015-06-16,1945
111,2015-06-17,1921
112,2015-06-18,1896.5
113,2015-06-19,1912.5
114,2015-06-22,1917.5
115,2015-06-23,1948.5
116,2015-06-24,1976
117,2015-06-25,1987
118,2015-06-26,1971
119,2015-06-29,1934.5
120,2015-06-30,1941.5
121,2015-07-01,1987.5
122,2015-07-02,2028
123,2015-07-03,2034.5
124,2015-07-06,2014
125,2015-07-07,2042.5
126,2015-07-08,1983
127,2015-07-09,1972
128,2015-07-10,1977
129,2015-07-13,2029.5
130,2015-07-14,2073.5
131,2015-07-15,2098
132,2015-07-16,2166.5
133,2015-07-17,2171.5
134,2015-07-21,2159.5
135,2015-07-22,2117.5
136,2015-07-23,2081
137,2015-07-24,2054.5
138,2015-07-27,2047
139,2015-07-28,2037.5
140,2015-07-29,2070
141,2015-07-30,2098
142,2015-07-31,2123.5
143,2015-08-03,2067
144,2015-08-04,2008
145,2015-08-05,2034
146,2015-08-06,2113
147,2015-08-07,2105
148,2015-08-10,2078
149,2015-08-11,2105
150,2015-08-12,2126
151,2015-08-13,2116.5
152,2015-08-14,2036
153,2015-08-17,2071
154,2015-08-18,2089.5
155,2015-08-19,2049
156,2015-08-20,2002.5
157,2015-08-21,1945
158,2015-08-24,1812
159,2015-08-25,1744
160,2015-08-26,1800
161,2015-08-27,1824
