,date,closing price
0,2015-01-05,1278
1,2015-01-06,1242.5
2,2015-01-07,1239
3,2015-01-08,1258.5
4,2015-01-09,1268.5
5,2015-01-13,1237
6,2015-01-14,1201
7,2015-01-15,1203.5
8,2015-01-16,1209.5
9,2015-01-19,1238.5
10,2015-01-20,1207
11,2015-01-21,1183
12,2015-01-22,1181
13,2015-01-23,1210
14,2015-01-26,1209
15,2015-01-27,1215
16,2015-01-28,1218
17,2015-01-29,1198
18,2015-01-30,1200
19,2015-02-02,1198.5
20,2015-02-03,1199.5
21,2015-02-04,1239.5
22,2015-02-05,1263
23,2015-02-06,1242.5
24,2015-02-09,1260
25,2015-02-10,1288.5
26,2015-02-12,1270
27,2015-02-13,1276
28,2015-02-16,1298
29,2015-02-17,1306
30,2015-02-18,1313.5
31,2015-02-19,1317.5
32,2015-02-20,1306.5
33,2015-02-23,1314
34,2015-02-24,1315
35,2015-02-25,1318.5
36,2015-02-26,1322
37,2015-02-27,1340
38,2015-03-02,1349
39,2015-03-03,1350
40,2015-03-04,1340.5
41,2015-03-05,1326
42,2015-03-06,1345
43,2015-03-09,1339.5
44,2015-03-10,1340
45,2015-03-11,1331.5
46,2015-03-12,1336.5
47,2015-03-13,1326
48,2015-03-16,1322.5
49,2015-03-17,1320
50,2015-03-18,1320.5
51,2015-03-19,1321
52,2015-03-20,1325
53,2015-03-23,1341
54,2015-03-24,1356
55,2015-03-25,1357.5
56,2015-03-26,1349
57,2015-03-27,1313
58,2015-03-30,1303
59,2015-03-31,1301.5
60,2015-04-01,1258.5
61,2015-04-02,1270.5
62,2015-04-03,1273.5
63,2015-04-06,1275
64,2015-04-07,1325
65,2015-04-08,1327
66,2015-04-09,1340
67,2015-04-10,1329.5
68,2015-04-13,1342
69,2015-04-14,1365
70,2015-04-15,1377.5
71,2015-04-16,1415
72,2015-04-17,1451
73,2015-04-20,1429.5
74,2015-04-21,1420
75,2015-04-22,1430
76,2015-04-23,1438.5
77,2015-04-24,1432
78,2015-04-27,1452
79,2015-04-28,1475.5
80,2015-04-30,1480
81,2015-05-01,1500
82,2015-05-07,1489.5
83,2015-05-08,1488.5
84,2015-05-11,1541.5
85,2015-05-12,1556
86,2015-05-13,1569
87,2015-05-14,1564.5
88,2015-05-15,1544.5
89,2015-05-18,1580.5
90,2015-05-19,1581
91,2015-05-20,1602.5
92,2015-05-21,1617.5
93,2015-05-22,1660
94,2015-05-25,1686
95,2015-05-26,1729.5
96,2015-05-27,1697.5
97,2015-05-28,1673
98,2015-05-29,1680
99,2015-06-01,1682.5
100,2015-06-02,1661
101,2015-06-03,1677.5
102,2015-06-04,1669
103,2015-06-05,1646
104,2015-06-08,1654
105,2015-06-09,1625.5
106,2015-06-10,1625
107,2015-06-11,1662
108,2015-06-12,1674
109,2015-06-15,1678
110,2015-06-16,1691.5
111,2015-06-17,1692.5
112,2015-06-18,1672.5
113,2015-06-19,1679
114,2015-06-22,1645.5
115,2015-06-23,1670.5
116,2015-06-24,1715.5
117,2015-06-25,1691.5
118,2015-06-26,1672.5
119,2015-06-29,1625
120,2015-06-30,1617
121,2015-07-01,1621.5
122,2015-07-02,1621.5
123,2015-07-03,1612.5
124,2015-07-06,1558
125,2015-07-07,1547
126,2015-07-08,1404
127,2015-07-09,1439.5
128,2015-07-10,1466
129,2015-07-13,1495
130,2015-07-14,1531
131,2015-07-15,1494
132,2015-07-16,1519.5
133,2015-07-17,1508.5
134,2015-07-21,1499
135,2015-07-22,1502.5
136,2015-07-23,1508
137,2015-07-24,1481
138,2015-07-27,1465.5
139,2015-07-28,1433.5
140,2015-07-29,1473.5
141,2015-07-30,1509.5
142,2015-07-31,1521
143,2015-08-03,1500.5
144,2015-08-04,1484.5
145,2015-08-05,1545
146,2015-08-06,1549
147,2015-08-07,1602
148,2015-08-10,1577
149,2015-08-11,1580.5
150,2015-08-12,1527
151,2015-08-13,1527.5
152,2015-08-14,1524.5
153,2015-08-17,1543
154,2015-08-18,1526.5
155,2015-08-19,1512
156,2015-08-20,1474
157,2015-08-21,1451
158,2015-08-24,1387
159,2015-08-25,1320.5
160,2015-08-26,1349
161,2015-08-27,1372
162,2015-08-28,1481.5
163,2015-08-31,1455.5
164,2015-09-01,1416.5
165,2015-09-02,1363
166,2015-09-03,1372
167,2015-09-04,1348.5
168,2015-09-07,1369.5
169,2015-09-08,1371.5
170,2015-09-09,1460
171,2015-09-10,1433.5
172,2015-09-11,1413
173,2015-09-14,1386
174,2015-09-15,1398.5
175,2015-09-16,1413
176,2015-09-17,1455
177,2015-09-18,1418.5
178,2015-09-24,1346
179,2015-09-25,1362
180,2015-09-28,1306
181,2015-09-29,1223.5
182,2015-09-30,1257.5
183,2015-10-01,1287.5
184,2015-10-02,1285.5
185,2015-10-05,1332.5
186,2015-10-06,1351.5
187,2015-10-07,1418
188,2015-10-08,1438
189,2015-10-09,1483
190,2015-10-13,1471.5
191,2015-10-14,1435.5
192,2015-10-15,1475.5
193,2015-10-16,1495
194,2015-10-19,1454
195,2015-10-20,1460
196,2015-10-21,1493
197,2015-10-22,1511.5
198,2015-10-23,1531.5
199,2015-10-26,1543.5
200,2015-10-27,1518
201,2015-10-28,1520
202,2015-10-29,1540.5
203,2015-10-30,1524
204,2015-11-02,1485
205,2015-11-04,1492
206,2015-11-05,1517
207,2015-11-06,1546.5
208,2015-11-09,1568.5
209,2015-11-10,1558
210,2015-11-11,1559.5
211,2015-11-12,1565.5
212,2015-11-13,1552.5
213,2015-11-16,1542.5
214,2015-11-17,1552.5
215,2015-11-18,1538
216,2015-11-19,1555.5
217,2015-11-20,1545
218,2015-11-24,1557
219,2015-11-25,1554
220,2015-11-26,1555.5
221,2015-11-27,1548
222,2015-11-30,1502
223,2015-12-01,1536.5
224,2015-12-02,1518
225,2015-12-03,1525.5
226,2015-12-04,1497
227,2015-12-07,1496
228,2015-12-08,1472
229,2015-12-09,1448.5
230,2015-12-10,1453.5
231,2015-12-11,1446.5
232,2015-12-14,1430.5
233,2015-12-15,1415.5
234,2015-12-16,1482
235,2015-12-17,1498
236,2015-12-18,1429
237,2015-12-21,1411.5
238,2015-12-22,1401.5
239,2015-12-24,1433
240,2015-12-25,1404.5
241,2015-12-28,1431
242,2015-12-29,1444.5
243,2015-12-30,1442
